date,headline,label
2017-01-20,David Prokopchuk seeking PC nomination in Saskatoon Meewasin byelection,0.011330978944897652
2017-01-20,"Nature Bats Last, the Most Radical Show Out There, Digs New Zealand",-0.23991936445236206
2017-01-20,"On Inauguration Day, Sundance Film Festival Experiences Trump Aversion Syndrome – Variety « Red Zin A & E",0.24268488585948944
2017-01-20,WATSON DUKE OPTIMISTIC ABOUT WINNING THA,0.4187302887439728
2017-01-20,How the Women March Has United Progressives of All Stripes,0.1304723471403122
2017-01-20,The Women March on Washington United Progressives,0.026159614324569702
2017-01-21,The Bridge Progressive Arts Initiative Celebrates Unity on Inaug,0.41706913709640503
2017-01-22,The Inauguration vs # Womensmarch – A tale of two gatherings « The Daily Blog,0.017794912680983543
2017-01-22,"The political death of Cassandra Fairbanks, why social media and not Russian hacking elected Trump and how twitter maims the Left « The Daily Blog",-0.5108242034912109
2017-01-23,The Progressive Underground Show 198: TRIP HOP & DOWNTEMPO EDITION,0.0625920295715332
2017-01-23,Progressive Web Apps can now be Downloaded as APK on Chrome for Android,0.0819854661822319
2017-01-23,Wisniewski to speak to Progressive Hunterdon Democrats Wednesday,0.0004005019727628678
2017-01-23,DUKE: PNM SET ME UP TO BE CHARGED,-0.23698516190052032
2017-01-23,Oliver Ortega Progressive.org,0.04391549527645111
2017-01-23,"Reevely: Disunity a danger for Ontario ’ s Tories, MacLeod says in accepting fifth nomination",-0.41515061259269714
2017-01-24,Why Earnings Season Could Be Great for The Progressive Corporation (PGR),0.27512049674987793
2017-01-24,Bill Lueders Progressive.org,0.05752071738243103
2017-01-24,"The Progressive Palace, Tuesday, 1 / 24, 2: 00",0.03255385532975197
2017-01-24,The Grand Delusion of the Progressive Left,-0.34046611189842224
2017-01-24,"Ok liberals, youre DELUSIONAL if you think you can refute this ...",-0.25955986976623535
2017-01-24,Stock Roundup – Progressive Corporation (NYSE: PGR),0.04254564642906189
2017-01-24,Global Secondary Progressive Multiple Sclerosis (SPMS) Pipeline Insights Report 2017,0.05573032796382904
2017-01-24,"Statement from Diane Yentel, President and CEO of the National Low Income Housing Coalition, regarding a proposal from Democratic Senators to Invest $1 Trillion in Infrastructure",0.07197174429893494
2017-01-24,Parties to have makeovers before election,0.05647877976298332
2017-01-24,From the pages of The Progressive,-0.0763351172208786
2017-01-24,David Reevely: PCs are the favourites to win next Ontario election … if they can hold it together,0.10335687547922134
2017-01-24,PM: Exciting times ahead for Tobago,0.2528449296951294
2017-01-25,TV ad campaign launched to oppose Mnuchin nomination,-0.19424627721309662
2017-01-25,"Joss Whedon Likens Ivanka To A Pekingese Dog, Calls Jared Kushner A Voldemort In Training",0.13066315650939941
2017-01-25,Liberals planning ANOTHER massive march and the purpose is un,-0.07546628266572952
2017-01-25,PNM WINS THA ELECTION,0.20411467552185059
2017-01-25,"January 25, 2017 – American Clarion",0.17322863638401031
2017-01-26,‘ Disturbing ideas ’ of the Progressive Movement – Acton Institute PowerBlog,-0.2752527892589569
2017-01-26,South Africa: FIC Amendment Bill Goes Down to the Wire As Political Proxies Hit Brick Wall of Parliament,-0.44776836037635803
2017-01-26,Kyle Hanby – Acton Institute PowerBlog,0.0908949226140976
2017-01-26,"Mayor Bliss urges GR women to use their anger, energy to create change",-0.05680111423134804
2017-01-26,"The Best Man Will Win, Says Gibson",0.22706101834774017
2017-01-26,Financial Bill Faces Impasse in South African Parliament,-0.28270959854125977
2017-01-27,"Alberta Opposition leader open to merging with PCs, would run to be leader",-0.08898736536502838
2017-01-27,"Brian Jean open to merging with PCs, would run to be leader",0.13025061786174774
2017-01-27,"Alberta Opposition leader open to merging with PCs, would run to be leader › Medicine Hat News",-0.03260238468647003
2017-01-27,Dominic Cardy New Strategic Issues Director For Progressive Conservative Party of New Brunswick,0.09601767361164093
2017-01-27,Common sense plan being proposed by one PC leadership hopeful,0.09810265898704529
2017-01-27,Tory leadership candidate pulls out of race over division in party › Medicine Hat News,0.1411852389574051
2017-01-27,Tory leadership candidate pulls out of race over division in party,0.09167982637882233
2017-01-27,Miami International Boat Show,-0.04691337049007416
2017-01-27,Stephen Khan drops out of PC leadership race,0.09202618151903152
2017-01-27,Stephen Khan drops out of race for Alberta PC leadership,0.08489996939897537
2017-01-27,Alberta conservative party,-0.1005636677145958
2017-01-27,Stephen Khan Drops Out Of Alberta Tory Leadership Race,0.057171523571014404
2017-01-28,Win Tickets to the Motorcycle Show !,0.2760609984397888
2017-01-29,MLA Cooper Holding Town Halls Regarding Alberta Possible Unite,-0.03684334456920624
2017-01-29,The safety of sovereignty,-0.032295696437358856
2017-01-29,Tune out the histrionics for one minute and look at the facts,-0.262902170419693
2017-01-30,Trump silence on ONE issue just caused an international MELTDOWN,-0.4416073262691498
2017-01-30,Trump ’ s Travel Ban Weighs on Global Stock Markets – New York Times « Contacto Latino News,-0.43605324625968933
2017-01-30,The Progressive Pulse Scenes from the march for immigrants and refugees at Raleigh,-0.5109595656394958
2017-01-31,John Wetton Dead: Asia Singer & Progressive Rock Icon Dies From Cancer,-0.03699718043208122
2017-01-31,Their rules ! All the proof you need that Chuck Schumer ‘ is a racist misogynist ’ – twitchy.com,-0.3659687936306
2017-01-31,Paul Craig Roberts: The Left Is Self,-0.054805122315883636
2017-01-31,Americans for Peace Now,0.12849338352680206
2017-01-31,Obama Wars No Big Deal Trump Ban ? Big Deal,-0.4538273811340332
2017-01-31,Why Progressives Cant Have a Tea Party,-0.45319902896881104
2017-02-01,No One Is Illegal: Protest on Restricted Immigration,-0.4202992916107178
2017-02-01,There will be a massive revolt: the left demands Senate Ds fight Trump on Supreme Court,-0.15342171490192413
2017-02-01,Here MY problem with President Trump executive order,0.000824248360004276
2017-02-01,"Clinical massage, guided imagery show promise as tools to relieve pain, anxiety and insomnia for hospitalized patients",-0.10378056019544601
2017-02-01,Tech Companies Throwing in with Progressive Left to rid the world of Trump,-0.3053385317325592
2017-02-01,Bolivar officially has options,0.2574358582496643
2017-02-01,The progressive movement best friend ? Donald Trump .,0.017320118844509125
2017-02-01,Ambassador presents New Year greetings to President Hollande,0.030497420579195023
2017-02-01,Stocks wobble after early gain ; Apple climbs on better sales – Chicago Tribune « Contacto Latino News,-0.014014765620231628
2017-02-02,How has The Progressive Corporation: (NYSE: PGR) performed recently ? – The Daily Leicester,0.06957954913377762
2017-02-02,"NMMA reports attendance gains at New York, other weekend shows",0.25619736313819885
2017-02-02,"Pat OMalley, wife of former FF minister Des OMalley, passes away",-0.32625752687454224
2017-02-02,Milo: Left cant tolerate anyone who doesnt agree with them [ Video ],-0.40689313411712646
2017-02-02,Suspect in custody in shooting of Denver officer – WMJK,-0.516313374042511
2017-02-02,What Justice Gorsuch Might Mean For The Second Amendment,-0.18947593867778778
2017-02-02,SHOCK report: 12 worst nations for CHRISTIAN persecution,-0.6406834125518799
2017-02-02,Grad Students Organize to Resist Trump,-0.0035828412510454655
2017-02-02,Et le candidat socialiste est,0.12651732563972473
2017-02-02,Regional plan worth effort,0.17933043837547302
2017-02-02,Political donations mean nothing: judge,-0.07868153601884842
2017-02-03,Progressive Web Apps To Gain Deeper Android Integration,0.17095598578453064
2017-02-03,Keystone Fruit Marketing Merges With Progressive Produce,-0.09154558181762695
2017-02-05,Warren: Democrats need to grow a backbone,-0.0717739462852478
2017-02-05,New tax scheme for land speculators,-0.13884605467319489
2017-02-05,Progressive Conservative leadership debate in Halifax: Kevin OLeary attacked by party members,-0.2268534153699875
2017-02-05,"WSJ: Progressive Tea Party, Youre No Tea Party",-0.4151613414287567
2017-02-05,White Nationalist Archives – Whale Oil Beef Hooked,-0.33284392952919006
2017-02-05,fact free Archives – Whale Oil Beef Hooked,-0.22604209184646606
2017-02-05,Kenyans in diaspora restless over disenfranchisement in voter listing exercise » Capital News,-0.6206198930740356
2017-02-05,Funeral held for Pat OMalley,0.07940192520618439
2017-02-06,Paradzayi part ways with PTUZ,0.05905409902334213
2017-02-06,"Social Commentary With The Of Course, But Maybe Approach",0.022770604118704796
2017-02-06,Cozad woman with popular farm blog to be part of Beef Marketing Group,0.10269125550985336
2017-02-06,Laffey Real Estate welcomes two,0.2472911775112152
2017-02-06,We Bet You Didnt Know: 5 Fun Facts About Joseph Gordon,0.06274709105491638
2017-02-06,US stock indexes mostly lower in morning trading ; oil slides – U.S . News & World Report « Contacto Latino News,-0.35246574878692627
2017-02-06,Kenyans in Diaspora Restless Over Disenfranchisement in Voter Listing Exercise,-0.6220389604568481
2017-02-06,Progressive tax may rise property price,0.10792785882949829
2017-02-06,Win Boat Show Tickets with DJ Holiday !,0.25015851855278015
2017-02-06,Bill Kristol and the Vile Hitler Smear,-0.40589773654937744
2017-02-07,The New England Boat Show with Hank 2 / 17,0.060855891555547714
2017-02-07,"Point, Rapids Groups to Host Progressive Speaker",-0.07836680114269257
2017-02-07,"So, when are the progressive snowflakes gonna come after rural American rednecks that put Trump in office ?",-0.17418967187404633
2017-02-07,"Massage, Imagery Help with Pain, Anxiety, Insomnia",-0.40187209844589233
2017-02-07,McCarthyism: Then and Now – Neritam,-0.11072178930044174
2017-02-07,Conservative candidates not PCs,-0.158010333776474
2017-02-07,"Clinical Massage, Guided Imagery May Improve Insomnia, Pain",0.13296623528003693
2017-02-07,LETTER: Progressives riot at Cal,-0.3368504047393799
2017-02-07,"The Progressive Pulse Going, going, gone: DEQ Secretary Michael Regan announces big leadership changes",-0.17036882042884827
2017-02-07,"American Delta Party, and Progressive Party, File Paperwork to Try to Qualify as a Party in Maine",-0.12330906093120575
2017-02-07,18 rabbis arrested after protesting outside Trump Tower,-0.49588924646377563
2017-02-07,Tiny Move: Nasdaq Notches New High as US Stocks Inch Higher – New York Times « Contacto Latino News,-0.2629503011703491
2017-02-07,Tuesday Drive Home – 96.5 WSLR – Sarasota ’ s Own Community Radio,0.0677449032664299
2017-02-07,"US Stocks Close Lower, Snap S & P 500 ’ s 3",-0.22713634371757507
2017-02-07,$13.9m on veep mansion an insult to Ghanaians,-0.3211750388145447
2017-02-08,"A Conversation With Scott Dikkers, Co",0.09175942838191986
2017-02-08,Dinning unopposed to possible end of Progressive Conservative party,-0.1069195494055748
2017-02-08,It Time for the Congressional Progressive Caucus to Raise Its Game,-0.059071797877550125
2017-02-08,PC hopefuls square off in final leadership debate,-0.01913289912045002
2017-02-08,US Stock Indexes Up Slightly in Afternoon Trading ; Oil Falls – New York Times « Contacto Latino News,-0.45399823784828186
2017-02-09,Downtown museum debuts fashion exhibition,0.1683531552553177
2017-02-09,AHEAD: Off the Record,0.022707359865307808
2017-02-09,MOMocrats MOMochat: Politics from a Progressive Point of View 02 / 09 by MOMocrats,-0.07275287061929703
2017-02-09,Meet Davis Police Chief Darren Pytel at PBE lunch,-0.23266714811325073
2017-02-09,Indians release plans for 2017 single,0.1294492930173874
2017-02-09,PRO 11: Davao militant groups are communist ‘ mouthpiece ’,-0.49920979142189026
2017-02-10,National Farm Machinery Show Featured Vendors and Seminars,0.04071760177612305
2017-02-10,Alberta PC member wants Jason Kenney disqualified from PC leadership race,-0.1104525625705719
2017-02-10,People ’ s Party: Bernie Sanders Could Hold Key To Future Of Progressive Movement,0.07712804526090622
2017-02-10,Interview With Xican @ Warrior And Land Defender T.R McKenzie,0.05851006880402565
2017-02-10,Ambrose backs united provincial right ; Rath files complaint against Kenney,-0.17898906767368317
2017-02-10,Ambrose backs united provincial right ; PC member files complaint against Kenney,-0.20518764853477478
2017-02-10,Citizens must resist grabbing of state properties,-0.10636778175830841
2017-02-10,"NJ ’ s Lesniak Releases New Campaign Ad, Stressing EPA Preservation",-0.169556125998497
2017-02-11,Final PC leader debate leaves one man standing on key issues: Unity and carbon tax,-0.020397812128067017
2017-02-11,Coretta Scott King Letter Read Outside Of Mitch McConnell Home,-0.17250604927539825
2017-02-11,Georgetown upcoming Democratic,-0.028255484998226166
2017-02-11,"Fired up, ready to go: Thousands of Democrats pack Cobo",-0.027150413021445274
2017-02-12,Ohio critics hope bats might slow down pipeline project – WHIO « Contacto Latino News,-0.2706926167011261
2017-02-12,Ohio critics hope bats might slow down pipeline project – Charlotte Observer « Contacto Latino News,-0.30400317907333374
2017-02-12,Ohio critics hope bats might slow down pipeline project – STLtoday.com « Contacto Latino News,-0.33276036381721497
2017-02-12,Premier Rachel Notley goes on offence and says NDP ready to fight no matter what,0.0026108822785317898
2017-02-13,The Progressive Underground Show 201: NU BOSSA EDITION,0.17079520225524902
2017-02-13,Photos from Bobby + April progressive cocktail open house,0.20780867338180542
2017-02-13,J & P Cycles Ultimate Builder Custom Bike Show Crowns King of the Builder at its Championship,0.30589354038238525
2017-02-13,"J & P Cycles Ultimate Builder Custom Bike Show Crowns King of the Builder at its Championship Round at the Progressive® International Motorcycle Show in Chicago, IL",0.35238921642303467
2017-02-13,In Depth Conversation On Climate Reality,0.10117170959711075
2017-02-13,"Hot Stocks Report Alaska Air Group, Inc . (ALK), The Progressive Corporation (PGR)",0.141295924782753
2017-02-13,Zimbabwean teachers start petition against new carriculum,0.08461842685937881
2017-02-13,Cenk ’ s Rousing Speech On Getting Money Out of Politics,0.18553531169891357
2017-02-13,Obama OFA Takes the Next Step to Destroy President Trump,-0.20746338367462158
2017-02-13,"Black Agenda Radio Week of February 13, 2017",0.08656390011310577
2017-02-13,Rally takes on The Circle in Georgetown,0.1822597235441208
2017-02-13,29 candidates battle for Scarborough,0.02783585898578167
2017-02-13,Fedeli weighs in a toll booth verdict,-0.0023979388643056154
2017-02-14,If Progressives Were for No Rich and No Poor ...,-0.3727113902568817
2017-02-14,"Anxiety, Pain Alleviated by Clinical Massage",-0.4162166118621826
2017-02-14,Community Preschool New Student Open House,0.32164597511291504
2017-02-14,Arizona celebrates its 105th anniversary today,0.3017526865005493
2017-02-14,Opposition calls for free vote on NSTU contract bill,-0.2899623215198517
2017-02-14,"Salma Siddiqui, the Last of the Bombay Progressive Writers, Passes Away",0.02761228010058403
2017-02-14,Trump ’ s National Security Advisor Resigned ! – Sri Lanka Guardian,-0.18104498088359833
2017-02-14,"Serbian Premier Vucic Will Run for President, His Party Says",-0.14103685319423676
2017-02-14,David Lantz: Take the red pill or the blue pill ?,-0.14267180860042572
2017-02-15,Evolution Gaming publ: adds world,0.0428461879491806
2017-02-15,PM Aleksandar Vucic to Run for Serbian Presidency,-0.20243620872497559
2017-02-15,Keep a close eye on Congressman Bera,-0.31415995955467224
2017-02-15,"Crangle Retires from Common Cause, Hooks On with Progressive Network",-0.21333961188793182
2017-02-15,Conversation With Moral Philosopher John McMurty,-0.39073118567466736
2017-02-15,Milo Yiannopoulos will be Bill Maher ’ s first guest on Friday / LGBTQ Nation,0.02170490100979805
2017-02-15,Tory VP calls emergency meeting on complaints against Kenney,-0.2058885246515274
2017-02-15,Bernie Sander supervolunteers want to form a new progressive party,-0.08518555015325546
2017-02-15,Arcadia Professor Lectures in Canada,-0.010089111514389515
2017-02-16,Punching Spencer was patriotic in its own way: Your Say,-0.016174575313925743
2017-02-16,John Crangle leaves longtime Common Cause job to lobby for Progressive Network,-0.06011050194501877
2017-02-16,Nondiscrimination Policies Represent the Secular Creed of the Progressive Church,-0.12443102896213531
2017-02-16,Classic ! This Michael Moore shot & chaser is one for the progressive flip,0.03976326063275337
2017-02-16,The Progressive Pulse Photos from Day Without Immigrants protest at Moore Square,-0.30962181091308594
2017-02-16,Downtown Action Plan Presented to Council,-0.05747668072581291
2017-02-16,﻿ Resisting Trump Is Not Enough,-0.19822026789188385
2017-02-16,Progressive education movement and the Forgotten Student,-0.2258891463279724
2017-02-17,Serbian Ruling Party Faces Vucic,-0.29964160919189453
2017-02-17,Progressive Arts Alliance founder headed for job in New York City,0.18011066317558289
2017-02-17,Progressive: Announces 2017 Annual Meeting Dates and Management Change,0.1821407973766327
2017-02-17,Let Hope Progressives DO Start a Tea Party,0.006871129851788282
2017-02-17,Critique of Celebrity Culture with Cory Morningstar,0.16772672533988953
2017-02-17,GlobeNewswire: Progressive Announces 2017 Annual Meeting Dates and Management Change,0.044675763696432114
2017-02-17,"Yamaha Outdoor Access Initiative Awards More than $350, 000 in 2016",0.3292861580848694
2017-02-17,"The Michigan Progressive Summit returns ! March 4, 2017 at the Lansing Center in Lansing, Michigan",0.12290578335523605
2017-02-17,Brazil: Right Wing Government Undermining Constitution,-0.3733411133289337
2017-02-17,Serbian Progressives Confirm Vucic as Presidential Candidate,-0.234784796833992
2017-02-17,Jidenna ’ s Highly Anticipated New Album THE CHIEF Is Out NOW !,0.3001999258995056
2017-02-17,Good policy vital: BAT,0.16530267894268036
2017-02-17,Surprise Twist As Serbian Presidential Race Goes All Game Of Thrones,-0.15862712264060974
2017-02-17,Nigeria progresses whenever Buhari is away,0.09436477720737457
2017-02-18,Minimum wage ’ s origin in ultra,0.02859637141227722
2017-02-18,Melbourne political geography revealed in seven maps,-0.04801914468407631
2017-02-18,Spotlight: Ecuadorians to go to polls to choose next president,-0.10779154300689697
2017-02-19,The Progressive Movement is a PR Front for Rich Democrats,-0.16596180200576782
2017-02-19,Progressive judges overstep their authority,-0.07321909815073013
2017-02-19,Community and government officials celebrate Black History Month,0.13059094548225403
2017-02-20,The Progressive Underground Show 202 feat.MAHOGANY JONES and GARRET KOEHLER (ASSEMBLE SOUND),-0.14047540724277496
2017-02-20,Morgunbladid urged to apologise for controversial cartoon,-0.35879600048065186
2017-02-20,PLP To Host Founders Day Event On Sunday,0.26115134358406067
2017-02-20,Keith Ellison Racks Up Major Endorsements In Final Week Before DNC Vote,0.08735758811235428
2017-02-20,A Conversation With Environmental Writer Sean Prentiss,-0.06310869753360748
2017-02-20,"Large, Hostile Crowds Expected At WNY Town Halls",0.007477983832359314
2017-02-21,"The Progressive Palace, Tuesday, Nov 21, 2: 00",0.030513159930706024
2017-02-21,THE PROGRESSIVE CORPORATION (NYSE: PGR) Files An 8,0.016297806054353714
2017-02-21,Industry Mourns Loss of Respected Ag Journalist,-0.43472743034362793
2017-02-21,10 new women to be recognized as Women of Distinction,0.35686179995536804
2017-02-21,Taylor Minded Ag Business,0.044840071350336075
2017-02-22,PPP chief felicitates new KUJ members,0.21173691749572754
2017-02-22,Trump Doubles Down on Forever War,-0.0663008838891983
2017-02-22,Senator Susan Collins says volume of calls overwhelming staff,0.0010686409659683704
2017-02-22,Depression Is A Disease Of Civilization,0.04982743412256241
2017-02-22,North Carolina Conservatives Plan To Start Killing Muslims,-0.436025470495224
2017-02-22,City Council candidate Ben Gould cleared by Fair Campaign Practices Commission,-0.20521695911884308
2017-02-22,Our Revolution Abroad Endorses Rep.Keith Ellison as DNC Chair,0.18310433626174927
2017-02-22,Cleveland Indians Individual Game Tickets,0.06783482432365417
2017-02-22,Wisconsin Dems: Statement on the passing of Ed Garvey,-0.013728756457567215
2017-02-22,Stocks slip from record highs as energy companies fall – Chicago Tribune « Contacto Latino News,-0.5878083109855652
2017-02-23,Why The Progressive (PGR) Could Be a Top Value Stock Pick,0.35831427574157715
2017-02-23,Remembering Ed Garvey: A Sense of Justice and a Sense of Humor,0.1748332977294922
2017-02-23,DTN & DataOnTouch Announce Partnership,0.21110498905181885
2017-02-23,GlobeNewswire: Progressive Announces Investor Relations Conference Call,-0.013348645530641079
2017-02-23,PCs question timing of electric vehicle rebate benefitting Tesla buyers,0.12543995678424835
2017-02-23,The Forgotten Founder,-0.16076049208641052
2017-02-23,Mustaqbal Stresses Importance of Holding Parliamentary Vote on Time under New Law — Naharnet,0.0250729750841856
2017-02-23,Sanders Supporters Are Taking Over The Democratic Party,-0.24067428708076477
2017-02-23,Build Lasting Progressive Change.Elect Keith Ellison Chair Of The DNC .,0.08809898048639297
2017-02-23,Sanders supporters are taking over the Democratic Party,-0.24067428708076477
2017-02-23,Donald Trump revokes Obama guidelines on transgender bathrooms,-0.1761855036020279
2017-02-23,News from The Raw Story: Sanders supporters are taking over the Democratic Party,-0.2897145450115204
2017-02-23,Wardal Davis was a Casualty of the War in Drugs,-0.38568446040153503
2017-02-23,Deconstructing the Left on Police Brutality and the War on Drugs,-0.6054006814956665
2017-02-23,Waste Connections reports strong 2016 earnings despite unexpected challenges at Progressive,0.11510109156370163
2017-02-23,Keith Ellison Calls For Impeachment Investigation Of Donald Trump,-0.10895224660634995
2017-02-24,Dena Eakles Progressive.org,-0.03565257787704468
2017-02-24,PCs question timing of electric vehicle rebate benefiting Tesla buyers,0.16538140177726746
2017-02-24,Crab Fest to inject $5.5 million into Mandurah economy,0.36602964997291565
2017-02-24,U of L Student Hits Shot Worth $38k !,0.35641998052597046
2017-02-24,The Horrors Of The Non,-0.4225141704082489
2017-02-24,Sri Lanka: Chief Justice retires next Tuesday – Sri Lanka Guardian,0.08530434966087341
2017-02-24,Socialists and Democrats and Labour to collaborate on Brexit talks – EurActiv.com,-0.2553943991661072
2017-02-24,Targeted News Service,-0.0010583564871922135
2017-02-24,Queen Park passes anti,-0.03624843433499336
2017-02-24,Follow the money and see where it goes,0.01900298520922661
