date,headline,label
2017-01-15,In for the long haul: Peter Barrett journey with aircraft leasing giant SMBC,0.1458972841501236
2017-01-17,Japanese bank plans new biometrics firm,0.15466108918190002
2017-01-17,Corporate Japan mulls next moves as Brexit plan emerges,0.016685018315911293
2017-01-17,Exclusive: Japanese banks eye cross,-0.19816234707832336
2017-01-17,Nikkei Falls As Key U.K . Speech Looms ; China Shares Volatile,-0.14574259519577026
2017-01-17,ASIA MARKETS: Asian Stocks Fall As Global Trade In Focus Surrounding U.K . May Speech,-0.13615112006664276
2017-01-17,ASIA MARKETS: Nikkei Falls As Key U.K . Speech Looms ; China Shares Volatile,-0.3469497859477997
2017-01-18,Japan mortgage market slammed by higher rates,-0.44294995069503784
2017-01-19,Japan SMBC to back cross,-0.05150612071156502
2017-01-19,"Toshiba woes intensify on reports of $6 billion writedown, shares plummet",-0.4515141546726227
2017-01-19,Middle Eastern Debt issuance reached $77.8 billion in 2016: report,0.054500043392181396
2017-01-19,"Mideast debt issuance hits $77bn, highest since 1980",0.07975690066814423
2017-01-19,Middle Eastern Debt issuance reached $77.8 billion in 2016,0.06511204689741135
2017-01-19,Middle Eastern Debt issuance reached US$77.8 billion in 2016 # Dubai,0.101865753531456
2017-01-19,Wall Street meets May in Davos as banks plan own Brexit,0.07599632441997528
2017-01-20,Mizuho considering move to Dublin following Brexit,0.022959260269999504
2017-01-20,Mizuho Financial Group considers move to Dublin following Brexit,-0.05444500967860222
2017-01-20,Tokyo stocks edge up with eyes on Trump inauguration,0.1114395260810852
2017-01-20,Tokyo stocks rise ahead of Trump inauguration,0.23875969648361206
2017-01-20,Growth strategy for China fintech firms: Q & A with Chris Skinner,0.13802912831306458
2017-01-20,Global markets dip ahead of Trump inauguration,-0.1262091100215912
2017-01-21,Middle Eastern debt issuance reached $77.8 billion in 2016,0.06511204689741135
2017-01-21,Middle Eastern debt issuance hits $77.8 billion in 2016,0.066707082092762
2017-01-21,Davos: Till We Meet Again – Bankers Packing Up,0.01652621477842331
2017-01-23,Japan banks adding ATMs that accept foreign cash cards,-0.21828828752040863
2017-01-24,Nikkei falls on strong yen ; Trump protectionism weighs,-0.21108239889144897
2017-01-24,Global Trade Finance Market to Exhibit Extensive Growth due to High Involvement of Clearing House and Trade,0.021324777975678444
2017-01-24,"ASX poised to lift as Wall Street, base metals rally",0.200038343667984
2017-01-26,Nikkei surges to more than 2,0.40928560495376587
2017-01-26,Asian Shares Extend Gains After Dow Tops 20000,0.36594903469085693
2017-01-26,"Uncertainty After Dow Tops 20, 000 May Lead To Choppy Trading",0.18245908617973328
2017-01-27,Japan SMFG posts smaller 9,-0.026479804888367653
2017-01-27,Sumitomo Mitsui Hiring Barclays Private Bankers as Ties End,0.28590089082717896
2017-01-27,"Zacks Industry Outlook Highlights: Barclays, Credit Suisse, Mitsubishi UFJ Financial, Mizuho Financial Group and Sumitomo Mitsui Financial Group",0.0750342309474945
2017-01-27,Japan SMFG posts smaller third,-0.023897510021924973
2017-01-27,"Nikkei 225, ASX 200 and Asian Indices Finish Friday Mostly Up",-0.14415429532527924
2017-01-27,Foreign Banks Stock Outlook,0.051504071801900864
2017-01-29,Dearbhail McDonald: High hopes we can celebrate Chinese New Year with Asian jobs boost,0.4245401620864868
2017-01-30,Sumitomo Mitsui Financial to hire 20 Barclays bankers,0.2996527850627899
2017-01-30,Nikkei falls on stronger yen ; financials tumble on weak U.S . data,-0.38810065388679504
2017-01-30,Toshiba Troubles Highlight Badly Run Japan Inc .,-0.38438794016838074
2017-01-30,Leith Wheeler Investment Funds 4th Quarter Review,0.11191307008266449
2017-01-31,Evercore Appoints Masuo Fukuda as Senior Managing Director to Establish an Office in Tokyo,0.2157057374715805
2017-01-31,What the world biggest bank bosses say about Brexit exodus,-0.2916194796562195
2017-02-01,In Volatile Markets Do Analysts Think You Should Buy Sumitomo Mitsui Financial Group Inc (NYSE: SMFG) ?,0.026295149698853493
2017-02-01,"Stock within investor Spotlight: Sumitomo Mitsui Financial Group, Inc .’ s (SMFG) Street Updates",0.043163783848285675
2017-02-01,"Evercore Pushes Into Japan, Hiring Mizuho Dealmaker Fukuda",0.21526578068733215
2017-02-02,Japan Is Caught in the Crossfire of Trump Assault on Mexico,-0.6271724700927734
2017-02-02,Japan: The Imperial March,0.052182238548994064
2017-02-03,"Mitsubishi UFJ profit slips, hit by negative rates",-0.23052076995372772
2017-02-03,MUFG profit down on Japan negative interest policy ‹ Japan Today: Japan News and Discussion,-0.21057914197444916
2017-02-03,MUFG profit down on Japan negative interest policy,-0.267257422208786
2017-02-03,4 of 5 major Japan banks post net profit falls in April,-0.2530585527420044
2017-02-03,MUFG profit down on Japan negative interest policy – Business Recorder,-0.2789371609687805
2017-02-03,"MUFG 3Q profit jumps, helped by lower bad loan costs",0.14291596412658691
2017-02-03,"MUFG Q3 profit jumps, helped by lower bad loan costs",0.15923765301704407
2017-02-04,MUFG posts higher Q3 profit on share holding sale ; lending still bleak,0.3526745140552521
2017-02-05,"A Year On, Japan Banks Cope With Negative Rates Thanks to Trump",0.08329679816961288
2017-02-06,Matthews Japan Fund Top 3 New Holdings,0.24853526055812836
2017-02-06,Nikkei share rises as bank stocks soar,0.4440430998802185
2017-02-06,Nikkei rises as banks advance on U.S . deregulation hopes,0.1957722008228302
2017-02-06,Tokyo stocks close higher on US economic hopes – Business Recorder,0.44752803444862366
2017-02-06,Tokyo Stocks Open Higher On US Economic Hopes,0.42218220233917236
2017-02-06,Tokyo stocks close higher on US economic hopes,0.45278334617614746
2017-02-06,"A year later, Japan banks brave negative rates thanks in part to Trump",0.26799631118774414
2017-02-06,"A year on, Japan banks brave negative rates thanks to Trump",0.24954256415367126
2017-02-06,Japanese Market Rises,0.18502464890480042
2017-02-06,Asian Shares Follow U.S . Peers Higher,0.22617505490779877
2017-02-06,Asian Markets In Positive Territory,0.22113338112831116
2017-02-07,"A Year On, Japan Banks Brave Negative Rates Thanks to Trump",0.24954256415367126
2017-02-07,Japanese Market Declines,-0.1808968335390091
2017-02-08,Japanese Market Drifts Lower,-0.37430500984191895
2017-02-09,How Low Can You Go ? Deposit Rates Hit 0.00% at Japan Megabanks,0.3581068217754364
2017-02-09,Tepco hires banks for first bond sale since Fukushima,-0.21224164962768555
2017-02-09,Tokyo stocks fall as investors brace for US,-0.3005082607269287
2017-02-09,Tokyo stocks down as dealers brace for US,-0.38741764426231384
2017-02-09,Tokyo: Stocks fall as investors brace for US,-0.25472208857536316
2017-02-09,Asian Markets Mostly Higher Amid Cautious Trades,-0.10613017529249191
2017-02-10,How low can you go ? Deposit rates hit 0.00pc at Japan megabanks,0.19000093638896942
2017-02-10,"How low can you go ? Deposit rates hit 0.00% at Japan banks, Banking & Finance",0.4041692912578583
2017-02-10,Japanese Market Sharply Higher,-0.4122166633605957
2017-02-10,Sumitomo Mitsui Financial: Why ESG for Emerging Asia ?,0.047857630997896194
2017-02-10,"Asian Shares Rise After Trump Tax Plan Pledge, China Data",0.168317511677742
2017-02-10,Asian Markets Advance After Trump Tax Pledge,0.052878957241773605
2017-02-11,Sumitomo Mitsui Financial Group Inc (SMFG) Given $9.24 Consensus Target Price by Brokerages,0.26173025369644165
2017-02-11,How Low Can You Go ? Deposit Rates Hit 0.00% at Japan Banks,0.31842365860939026
2017-02-13,Deposit rates hit 0% at Japan banks,-0.037989675998687744
2017-02-13,Japanese Market Advances,0.32579249143600464
2017-02-13,Asian Markets Extend Global Rally,0.08598590642213821
2017-02-13,Asian markets extend global rally,0.08598590642213821
2017-02-14,Japan Biggest Bitcoin Exchange bitFlyer Secures an Extra $1.75m,0.23193123936653137
2017-02-14,"Japanese Market Drifts Lower, Toshiba Shares Fall",-0.3628043830394745
2017-02-14,Banking Giant Mizuho Invests in Japan Biggest Bitcoin Exchange,0.17731085419654846
2017-02-14,See Which Of The Latest 13F Filers Holds GM,0.11571289598941803
2017-02-14,Asian Markets Mostly Lower,-0.304045706987381
2017-02-15,Tepco to issue $612 million bond in first bond sale since Fukushima,-0.3144901692867279
2017-02-15,"Japanese Market Notably Higher, But Toshiba Falls",-0.009423431009054184
2017-02-15,Toshiba shares slide as bigger stake in chip unit likely up for sale,-0.15734538435935974
2017-02-15,Asian Shares Mostly Higher After Yellen Testimony,0.15079331398010254
2017-02-15,Toshiba shares tumble as bigger stake in chip unit likely up for sale,-0.29570186138153076
2017-02-15,Asian Markets In Positive Territory After Yellen Testimony,0.20278742909431458
2017-02-15,Trump shocks Japan American expats into action,-0.43922170996665955
2017-02-15,Slew Of Economic Data May Lead To Choppy Trading On Wall Street,-0.003108028322458267
2017-02-16,SMBC head says will give Toshiba as much support as possible,0.18452660739421844
2017-02-16,BitFlyer Exchange Raises US$1.75m in Funding From Banks in Japan,0.3253931999206543
2017-02-16,Japanese Bitcoin Exchange bitFlyer Raises $1.75 Million,0.21178583800792694
2017-02-16,Nikkei Retreats on Pause in Weak Yen Trend,0.10972997546195984
2017-02-16,Nikkei retreats on pause in weak yen trend ; financials extend outperformance,0.24135567247867584
2017-02-16,Nikkei retreats on pause in weak yen trend ; financials extend,0.14169082045555115
2017-02-16,Will Give Toshiba As Much Support As Possible: SMBC Chief,0.20938058197498322
2017-02-16,"SMBC head says will give Toshiba as much support as possible, Consumer",0.14994321763515472
2017-02-16,"Leading Japanese Banks Invest Into Bitcoin Exchange, Aim at Global Remittances Market",0.2541292905807495
2017-02-16,News Views and Reviews,-0.033018071204423904
2017-02-17,The Sumitomo Mitsui Financial Group Inc . (SMFG) Given $9.24 Consensus Target Price by the Brokerages,0.10507124662399292
2017-02-17,"Toyota, partners back talking",-0.02842056378722191
2017-02-17,Toshiba shares drop after S & P warns of downgrade risk,-0.29474031925201416
2017-02-17,S & P downgrade warning sends Toshiba shares falling,-0.25209784507751465
2017-02-17,"Nikkei faces negative week with investors wary of strong yen, Fed talk",-0.1873776763677597
2017-02-17,Nikkei faces negative week with investors wary of strong yen,-0.19421695172786713
2017-02-17,Tepco to issue $612 million bond in first bond sale since Fukushima « nuclear,-0.29465699195861816
2017-02-17,S & P downgrade warning sends Toshiba shares falling – in,-0.2506359815597534
2017-02-17,Investor coalition calls out banks financing Dakota Access Pipeline,-0.1530831754207611
2017-02-17,Japanese Market Extends Losses,-0.3662891685962677
2017-02-17,S & P Global: Toshiba Shares Are Tanking Again on Friday,-0.05588161200284958
2017-02-17,S & P Downgrade Warning Sends Toshiba Shares Falling,-0.25209784507751465
2017-02-17,GLOBALES: SMBC head says will give Toshiba as much support as possible,0.1544046550989151
2017-02-17,Japanese protesters demand mega,-0.4322655200958252
2017-02-17,S & P downgrade warning sends Toshiba shares tumbling,-0.25514620542526245
2017-02-18,Sumitomo Mitsui Financial Group Inc.Purchases New Position in Invesco PLC (IVZ),0.25365525484085083
2017-02-18,"Sumitomo Mitsui Financial Group Inc.Buys Shares of 10, 246 Barrick Gold Corporation (ABX)",0.22765646874904633
2017-02-18,"Size Matters: Japan Becomes Largest Bitcoin Exchange Market, Beats China and US",0.3230058550834656
2017-02-18,Warning of S & P downgrade sends Toshiba shares falling,-0.4292865991592407
2017-02-19,"Sumitomo Mitsui Financial Group Inc.Buys Shares of 2, 462 Tesla Motors, Inc . (TSLA)",0.2458571195602417
2017-02-20,Japan regional bank consolidation gains momentum,0.24104292690753937
2017-02-20,"Japan SMFG, Resona in talks to combine regional units",-0.09020301699638367
2017-02-20,"Japan SMFG, Resona in talks to combine regional units: sources",-0.09128621220588684
2017-02-21,Toshiba now looking for $8.8bn+ from chip sale .,0.18017883598804474
2017-02-21,Japanese Market Extends Gains,0.261787474155426
2017-02-21,Toshiba seeks $8.8 billion for chip unit stake as banks fret over risks,-0.17386163771152496
2017-02-21,"Nikkei edges up as yen eases, Nippon Paper surges",-0.09950997680425644
2017-02-21,Investors with $685B in Assets Highlight Risks for Banks with Ties to DAPL,-0.33393001556396484
2017-02-21,ASIA MARKETS: China Stocks Rise As Investors See A Bull Market On The Horizon,0.12095464766025543
2017-02-21,China Stocks Rise As Investors See A Bull Market On The Horizon,-0.03554435446858406
2017-02-21,Nikkei edges up as yen eases ; Nippon Paper surges,-0.12326505035161972
2017-02-22,Japanese Market Modestly Lower ; Toshiba Rises,0.19937686622142792
2017-02-23,Global Trade Finance Market Overview and Analysis by 2019,0.030076997354626656
2017-02-23,Asian Indices Broadly Down though Nikkei 225 Pared Losses to Flat Close,-0.13775162398815155
2017-02-23,Japanese Market Modestly Lower,0.04855796694755554
2017-02-24,"Tokyo stocks fall as automakers, banks end in the red",-0.37918660044670105
2017-02-24,Japanese Market Pares Losses,-0.32182732224464417
2017-02-27,Japanese banks top project financing rankings,0.31607407331466675
2017-02-27,Japanese Market Notably Lower,-0.3758997619152069
2017-02-27,"Tokyo stocks fall sharply on strong yen, ahead of Trump speech",-0.42209625244140625
2017-02-28,"Sumitomo Mitsui, Resona eyeing merger of Osaka",0.24523809552192688
2017-03-01,NEC Provides SMBC with New System that Enables Safe Use of Desktop Environments through the Internet,0.2536071240901947
2017-03-02,Japanese Market Notably Higher,0.24926386773586273
2017-03-02,Asian Shares Advance After Dow Closes Above 21000,-0.15889045596122742
2017-03-03,"Japan SMFG, Resona agree to combine regional lenders",-0.3353342115879059
2017-03-03,"Japan SMFG, Resona agree to combine three regional lenders",-0.3758930265903473
2017-03-04,"SMFG, Resona agree to combine three regional banks ‹ Japan Today: Japan News and Discussion",-0.1441124677658081
2017-03-06,Market Scramble: Investors irked by unleashing of treasury stocks,-0.34116488695144653
2017-03-06,ASIA MARKETS: Asia Markets Mostly Shrug Off North Korean Missile Tests,-0.20780867338180542
2017-03-06,"Nikkei drops on strong yen, North Korea missiles ; defense equipment makers outperform",0.10662048310041428
2017-03-06,"North Korea: Nikkei drops on strong yen, North Korea missiles ; defense equipment makers outperform",-0.2319342941045761
2017-03-06,"Nikkei drops on strong yen, North Korea missiles ; defense equipment",-0.01918255165219307
2017-03-06,How Japan Fiscal Policies Can Help Achieve Its Economic Goals,0.11028514057397842
2017-03-06,"Asian Markets Mixed On Looming Fed Rate Hike, Geopolitical Tensions",0.03533768281340599
2017-03-07,Tokyo shares open lower on global political uncertainties,-0.37124884128570557
2017-03-07,NEC provides SMBC with biometrics,0.17098933458328247
2017-03-07,Tokyo stocks close lower on geopolitical jitters,-0.43812692165374756
2017-03-07,Asian Shares Mixed After Wall Street Pullback,-0.23491171002388
2017-03-09,"IFMR, SMBC tie up to facilitate investments in priority sector",0.23086121678352356
2017-03-09,"Asian Markets In Negative Territory, Japan Bucks Trend",-0.34250104427337646
2017-03-10,Japan banks being forced to embrace fintech,-0.3580564260482788
2017-03-10,"Tokyo stocks up by break, Toshiba erases losses",-0.22505393624305725
2017-03-10,"Tokyo stocks up by break, Toshiba erases losses » Manila Bulletin Business",-0.2760901153087616
2017-03-10,Nikkei rises on weak yen,-0.18615278601646423
2017-03-10,"Tokyo shares end higher as automakers, banks rally",0.07420838624238968
2017-03-10,"iafrica.com Tokyo stocks up by break, Toshiba erases losses",-0.28650906682014465
2017-03-10,GLOBALES: Nikkei rises to 1,0.11227678507566452
2017-03-10,Asian Shares Mostly Higher Ahead Of US Jobs Report,0.058003805577754974
2017-03-12,Major banks expanding assistance in foreign languages,0.2175569385290146
2017-03-13,Japanese Market Recovers After Weak Start,-0.3632476329803467
2017-03-13,Chances for Fed rate hike over 90%,0.2744270861148834
2017-03-14,Japan Toyota to look at Saudi production as the countries seek closer ties,0.1499483585357666
2017-03-14,Japan Toyota to look at Saudi production as countries seek closer ties,0.16047395765781403
2017-03-14,Toyota Motor Corp to look at Saudi production – in,0.23152849078178406
2017-03-14,Japan ’ s Toyota to look at Saudi production as countries seek closer ties,0.24489572644233704
2017-03-14,Car giant Toyota mulls manufacturing hub in Saudi Arabia,0.16364233195781708
2017-03-14,"Toyota: Toyota to look at Saudi production as the countries seek closer ties, Auto News, ET Auto",0.1379503607749939
2017-03-14,Saudi Arabia: Driving beyond Oil,0.007682040799409151
2017-03-14,President Trump to visit Michigan Wednesday,0.013504065573215485
2017-03-14,Malaysia to deport 50 North Koreans for overstaying,-0.3468175530433655
2017-03-14,Konnichiwa Amsterdam: Japanese Banks Seek New Home After Brexit,-0.07173532992601395
2017-03-14,Trump signs executive order to cut costs of federal government,-0.0035718849394470453
2017-03-14,Asian Markets Exhibit Mixed Trend,0.14390923082828522
2017-03-15,Chris Soules Has His Eye on One of Nick Viall Bachelor Exes,0.06186548247933388
2017-03-15,Asian markets mixed ; Nikkei dips 0.1%,-0.13901633024215698
2017-03-15,Toshiba offers memory chip shares as collateral for loans,-0.26170584559440613
2017-03-15,Toshiba offers memory chip shares as collateral for loans: sources,-0.25839531421661377
2017-03-15,Dutch courage: Japanese banks move into Amsterdam,0.16710713505744934
2017-03-15,Dutch courage: Japan biggest banks build up presence in Amsterdam,0.31538036465644836
2017-03-15,Konnichiwa Amsterdam: Japan banks seek new home after Brexit,-0.02898808754980564
2017-03-16,Japanese Bankers Association to build platform for blockchain tests,-0.013091795146465302
2017-03-16,"Nikkei slips, thanks to strong yen on Fed view, Fast Retailing fall",0.17389357089996338
2017-03-16,"GLOBALES: Nikkei slips, thanks to strong yen on Fed view, Fast Retailing fall",-0.04247041419148445
2017-03-17,"Research Reports on Banking Equities - - First Bancorp, Grupo Financiero Santander Mexico, Banco Santander, and Sumitomo Mitsui Financial",0.0927417203783989
2017-03-17,Research Reports on Banking Equities,-0.00624225614592433
2017-03-19,The 3D Systems Co . (DDD) Shares Sold by First Republic Investment Management Inc .,-0.09261035174131393
2017-03-20,70% of Japanese firms positive about hiring next spring: survey,0.16724683344364166
2017-03-21,"Tokyo stocks down as banks, exporters struggle",-0.42485153675079346
2017-03-21,Profit Taking In Japan,-0.07745686173439026
2017-03-21,iShares MSCI Japan ETF (NYSE: EWJ): Big Outflows Seen,0.05046119913458824
2017-03-21,Brexit: What the biggest banks are planning once Theresa May begins EU departure,0.09420761466026306
2017-03-21,What the Biggest Banks Are Planning as May Sets Brexit Timing,-0.12067396938800812
2017-03-22,We Did The Math ADRA Can Go To $33,0.24857021868228912
2017-03-22,ASIA OPEN: Risk sentiment supported by modest Wall Street recovery,-0.24929481744766235
2017-03-22,Asian Shares Follow Wall Street Lower,-0.28613370656967163
2017-03-22,Will Japan Inc.Start to Work for Shareholders ?,-0.1746939718723297
2017-03-22,Concerns About Trump Agenda May Continue To Weigh On Wall Street,-0.1707783341407776
2017-03-23,"Sumitomo Mitsui Financial Group Inc.Invests $1, 110, 000 in Amgen, Inc . (AMGN)",0.15065093338489532
2017-03-23,Toshiba Investors Cheer Westinghouse Bankruptcy,0.17745745182037354
2017-03-24,Toshiba main banks ask for Westinghouse bankruptcy filing this month,0.0029014558531343937
2017-03-24,Westinghouse Bankruptcy May Limit Toshiba Looming Losses,-0.2530144453048706
2017-03-27,Daon Brings Mobile Biometric Authentication to UnionBank,0.13812056183815002
2017-03-27,Japanese Market Falls,-0.45863011479377747
2017-03-27,Asian Shares Retreat On Trump Healthcare Defeat,-0.08333619683980942
2017-03-27,Toshiba wants Westinghouse to file for bankruptcy as early as Tuesday,0.060239411890506744
2017-03-27,Asian Markets Mostly Lower As Trump Healthcare Bill Withdrawn,-0.3099079132080078
2017-03-27,Weakness Overseas May Weigh On Wall Street,0.015162498690187931
2017-03-28,Japan Asahi takes on 7.4 billion euro loans to fund AB InBev asset buy,0.3929000198841095
2017-03-28,IEEFA report: Japan investing heavily in overseas renewables,0.2796365022659302
2017-03-28,Asian Shares Rise As Risk Appetite Improves,-0.11965806037187576
2017-03-28,James Rodriguez gives middle finger salute to journalists,0.2930147647857666
2017-03-28,Asian Markets Rebound,0.16948093473911285
2017-03-28,Choppy Trading Likely To Persist On Wall Street,-0.31514406204223633
2017-03-28,IEEFA Update: Japan Is Investing Heavily in Overseas Renewables,0.23980998992919922
2017-03-29,Energy Live News – Energy Made Easy – Japan steps up overseas investment in renewables,0.3486860394477844
2017-03-29,Nikkei edges down in choppy trade as ex,-0.33148154616355896
2017-03-29,"Japanese govt, firms try to assess Brexit impact ‹ Japan Today: Japan News and Discussion",-0.0006755382637493312
2017-03-29,Petroleo Brasileiro SA Petrobras (PBR) Upgraded to Buy at HSBC Holdings plc,0.16621102392673492
2017-03-29,Asian Markets Mostly Higher,0.1986769437789917
2017-03-29,Japan is investing heavily in overseas renewables,0.19633188843727112
2017-03-30,"Sumitomo Mitsui Financial Grp, Inc . (SMFG) Shares Sold by Orbis Allan Gray Ltd",-0.011084177531301975
2017-03-30,Canadian Solar secures $36m credit for Japanese project expansion – pv magazine International,0.3262474536895752
2017-03-30,Canadian Solar Secures JPY4 Billion Credit Facility with Sumitomo Mitsui Finance and Leasing,0.25961101055145264
2017-03-30,Fortune 500 firms look to new markets in the Middle East and Africa,0.22120651602745056
2017-03-30,"Tokyo, Japan Inc.trying to assess Brexit impact on U.K . operations",-0.07547200471162796
2017-03-30,Fortune 500 firms target the Middle East and Africa for new markets,0.2047901302576065
2017-03-30,Asian Markets Drift Lower,-0.31939437985420227
2017-03-31,Canadian Solar wins new financing from Sumitomo Mitsui Financial Group,0.25228822231292725
2017-03-31,Sumitomo Mitsui to launch biometric ID venture,0.31516996026039124
2017-03-31,Canadian Solar Secures ¥‎4 Billion / $35 Million Credit Facility With Sumitomo Mitsui Finance,0.22292672097682953
2017-03-31,New chief of Japan SMBC bank actively studying acquisition of US bank,0.08970804512500763
2017-03-31,Canadian Solar secures US$35 million credit facility with Sumitomo Mitsui Finance,0.17766618728637695
2017-03-31,"Tokyo stocks up by break as banks, autos rally",0.21430431306362152
2017-03-31,"New chief of Japan SMBC bank actively studying acquisition of US bank, Banking & Finance",0.18462945520877838
2017-03-31,Tokyo shares erase all gains since start of the year,-0.4976290166378021
2017-03-31,New Chief of Japan SMBC Bank Actively Studying Acquisition of US Bank,0.08970804512500763
2017-03-31,New chief оf Japan SMBC bank activelу studуing acquisitiоn оf US bank,0.06868541985750198
2017-03-31,Asian traders tread carefully as quarter draws to a close,0.13837024569511414
2017-04-01,"Hennessy Japan Fund Buys Recruit Holdings Co, Toyota Motor, Sumitomo Mitsui Financial Group",0.22331909835338593
2017-04-02,Japan Sumitomo Mitsui is taking aim at rivals in US bond top 10 quest,0.046907976269721985
2017-04-03,Sumitomo Mitsui pushing forward with biometric ID venture,0.25694048404693604
2017-04-03,Japan Negative Rates Filter Down,-0.05611727386713028
2017-04-03,Why Fortune 500 companies are stepping up MEA activity,-0.14450937509536743
2017-04-04,Sumitomo Mitsui to develop multi,0.324514776468277
2017-04-04,Japan: Major bank Sumitomo developing biometric ID fintech software,0.2031315416097641
2017-04-04,Asia Markets Mixed Ahead of US,0.09919092059135437
2017-04-04,Asian Shares Mixed Ahead Of US,0.12243934720754623
2017-04-04,Asian Markets Mostly Lower Amid Cautious Trades,-0.3740253150463104
2017-04-04,Uncertainty May Weigh On Wall Street Ahead Of Key Events,-0.09046977758407593
2017-04-05,Sumitomo Mitsui Financial Group (SMFG) Shares Cross Below 200 DMA,-0.057888299226760864
2017-04-05,Japanese Market Modestly Higher,0.44401150941848755
2017-04-05,Manufacturers Bank Reports 2016 Earnings,0.05832553654909134
2017-04-05,Asian Shares Shrug Off NKorea Missile Test,-0.36094602942466736
2017-04-05,Asian Shares Shrug Off North Korea Missile Test,-0.30026930570602417
2017-04-06,"California Man Accused Of Shipping Cocaine, Heroin To Michigan",-0.7521706819534302
2017-04-06,Asian Shares Retreat After Fed Minutes,-0.12708961963653564
2017-04-06,Asian Markets Lower After Fed Minutes,-0.24370527267456055
2017-04-06,"Trading May Be Subdued Ahead Of Jobs Report, Trump",0.10473538190126419
2017-04-07,Japan megabanks to cut 2018 hiring class by 25% - Nikkei Asian Review,-0.23965756595134735
2017-04-07,"Japanese Market Pares Gains ; Toshiba, Seven & I Shares Rise",0.2684512734413147
2017-04-07,Asian Markets Drift Lower After U.S . Attack On Syria,-0.42750388383865356
2017-04-08,Sumitomo Mitsui Financial Group Inc.Takes Position in JPMorgan Chase & Co . (JPM),0.29702165722846985
2017-04-09,SMBC actively studying acquisition of U.S . bank ‹ Japan Today: Japan News and Discussion,0.08967816084623337
2017-04-09,Petroleo Brasileiro SA Petrobras (PBR) Given Consensus Recommendation of Hold by Brokerages,0.01987295038998127
2017-04-10,Asian Shares Mixed On Geopolitical Worries,-0.4840918481349945
2017-04-10,Futures Pointing To Roughly Flat Open On Wall Street,0.09826568514108658
2017-04-11,Goldman Sees Potential Stock Boost From Company Reform in Asia,0.28624314069747925
2017-04-11,Asian Markets Mixed As Geopolitical Tensions Weigh,-0.31511279940605164
2017-04-12,Sumitomo: Development of IoT,0.13966074585914612
2017-04-12,Asian Markets Mostly Lower Amid Risk Aversion,-0.2739887535572052
2017-04-13,"Financially outgunned in Tosh memory biz sale, WD wheels out contract law artillery • The Register",0.06633629649877548
2017-04-13,BOJ Squeeze on Bank Lending Profits Puts Focus on Bond Business,0.09364013373851776
