date,headline,label
2017-01-07,Iraq says deal reached with Turkey for withdrawal of troops,0.06356198340654373
2017-01-07,"At Least Five Dead In Shooting At Florida Airport, Gunman In Custody",-0.8098337054252625
2017-01-07,2016 deadliest year for Mediterranean migrants: IOM,0.09172677993774414
2017-01-07,"Bitcoin extends losses, slides another 12% on China warning",-0.39066648483276367
2017-01-07,Multiple People Killed In Shooting at Ft.Lauderdale Airport,-0.7450953722000122
2017-01-07,Mass Murderer Charles Manson Back In Prison,-0.5731900334358215
2017-01-07,Pakistan Raheel Sharif made chief of 39,0.01097965333610773
2017-01-07,Arsenal leave it late to overcome Preston in frustrating FA Cup encounter,-0.1584022343158722
2017-01-07,Conan Clueless Gamer Is Becoming a Series,0.31005460023880005
2017-01-07,US oil and gas lobby calls for industry,-0.2157650589942932
2017-01-07,Two questioned after shooting of LDWF agent in north Louisiana,-0.5238256454467773
2017-01-08,Capital One Financial Corporation Comments on Halliburton Company ’ s Q3 2017 Earnings (HAL),0.1077936515212059
2017-01-09,Halliburton Company ’ s (HAL) Buy Rating Reaffirmed at RBC Capital Markets,0.14773684740066528
2017-01-09,Halliburton Reaches Analyst Target Price,0.2025291621685028
2017-01-09,"Don ’ t Miss: Halliburton Company (NYSE: HAL), Stein Mart, Inc . (NASDAQ: SMRT), Hormel Foods Corporation (NYSE: HRL), Citizens Financial Group, Inc . (NYSE: CFG)",0.07897280156612396
2017-01-09,"Halliburton Company (NYSE: HAL) - Analysts Detailing with Profitability Ratio Analysis: Amyris, Inc . (NASDAQ: AMRS)",0.0005787239642813802
2017-01-09,India and Portugal sign defence co,0.060421720147132874
2017-01-09,The Corporate Investigations List (January 2017),-0.164848193526268
2017-01-09,5 Best Oil Stocks To Buy Right Now,0.40131518244743347
2017-01-10,Halliburton Company (HAL) Rating Reiterated by RBC Capital Markets,0.11148276925086975
2017-01-10,Notable ETF Outflow Detected,-0.18382897973060608
2017-01-10,"Asia Pacific Coiled Tubing Market by Services, Application, Countries",0.2263442575931549
2017-01-10,"Why Halliburton Company Stock Is Better Than Schlumberger Limited (HAL, SLB)",0.12316624820232391
2017-01-11,"Halliburton Company (HAL) President Sells $177, 897.54 in Stock",-0.23886673152446747
2017-01-11,"Analyst Coverage That Needs Your Attention: Mondelez International, Inc . (NASDAQ: MDLZ), Halliburton Company (NYSE: HAL)",-0.017054801806807518
2017-01-11,"Wireline Services Market By Application, Technology: Global Trends and Forecast 2016",0.16386599838733673
2017-01-12,"Consensus Ratings And Price Targets: Halliburton Company (NYSE: HAL), VOC Energy Trust (NYSE: VOC), Rexnord Corporation (NYSE: RXN), Marvell Technology Group Ltd . (NASDAQ: MRVL)",0.17077185213565826
2017-01-12,"Taylor Swift, Zayn Malik trash room",-0.12015282362699509
2017-01-12,Profit Out of Earnings Beat: Buy These 5 Stocks,0.26667097210884094
2017-01-12,Exxon Mobil Corporation (XOM) Stock Looks for a Cheney Bump,0.14777310192584991
2017-01-12,Impact of Existing and Emerging Fracking Fluids And Chemicals Market Trends And Forecast 2016,-0.10170985013246536
2017-01-13,NN Investment Partners Holdings N.V . Raises Position in Halliburton Company (HAL),0.03790740296244621
2017-01-13,Halliburton Company (HAL) Receives Buy Rating from BMO Capital Markets,0.2211679220199585
2017-01-13,The Halliburton Company (HAL) Shares Sold By CENTRAL TRUST Co,-0.11564398556947708
2017-01-13,Notable Price Action: How Analysts Feel About Halliburton Company After Today Gap Down ?,-0.2727644741535187
2017-01-13,The Sky Investment Group LLC Reduces Stake in Halliburton Co,-0.1745525598526001
2017-01-13,Halliburton Company ’ s (HAL) loss of,-0.22415663301944733
2017-01-13,"Digital Oilfield Solutions Market, 2015",0.10957694053649902
2017-01-13,"Zacks.com featured highlights: Matador Resources, Best Buy, Morgan Stanley, Halliburton and EQT",0.24672962725162506
2017-01-14,"The King Luther Capital Management Corp Has $10, 548, 000 Position in Halliburton Company (HAL)",0.05817926302552223
2017-01-14,The Halliburton Company (HAL) Upgraded to Buy at Vetr Inc .,0.3831206262111664
2017-01-14,The Halliburton Company (HAL) Sees Large Growth in Short Interest,0.2901781499385834
2017-01-14,Halliburton Company (NYSE: HAL) Quarterly Basic Net EPS At 2016,0.12377059459686279
2017-01-14,Update on Halliburton Company (NYSE: HAL) for the day,0.03512575477361679
2017-01-14,"U.S . Stocks Buzz: Halliburton Company (HAL), McDonald ’ s Corporation (MCD)",0.2090444564819336
2017-01-15,"Is Halliburton Company (NYSE: HAL), a large market cap stock a smart buy ? – The Daily Leicester",0.11392299830913544
2017-01-17,"Robinson Value Management Ltd.Buys Shares of 17, 353 Halliburton Company (HAL)",0.09435562044382095
2017-01-17,"State of Wisconsin Investment Board Has $40, 484, 000 Position in Halliburton Company (HAL)",-0.015860160812735558
2017-01-17,Core Laboratories N.V . (CLB) Ex,0.07373886555433273
2017-01-17,New Strong Buy Stocks for January 17th,0.3174598515033722
2017-01-17,ConocoPhillips Reports Promising Oil Discovery in Alaska,0.30227404832839966
2017-01-18,"Analyst Opinion: Halliburton Company (NYSE: HAL), EnerNOC, Inc . (NASDAQ: ENOC), Dominion Resources, Inc . (NYSE: D), T.Rowe Price Group, Inc . (NASDAQ: TROW)",0.061358463019132614
2017-01-19,Next Weeks Broker Price Targets For Halliburton Company (NYSE: HAL),0.09672703593969345
2017-01-19,"Global Oilfield Scale Inhibitor Market 2017: Evonik, Halliburton Company, Innospec, Kemira OYJ, Schlumberger, Ashland, Baker Hughes",0.17507056891918182
2017-01-19,Six Brits including baby killed in Saudi Arabia minibus crash,-0.7576925754547119
2017-01-20,Should You Sell Halliburton Company (HAL) Before Earnings ?,-0.06079768389463425
2017-01-20,Stocks Poised To Benefit From Trump Admin Day 1 Focus Issues,0.12274095416069031
2017-01-20,Pennsylvania granted extension to comply with stricter federal ID standards,-0.11656857281923294
2017-01-20,Shell (RDS.A) Signs $210M Drilling Contract with Halliburton,0.0683387964963913
2017-01-20,Schlumberger (SLB) Q4 Earnings In,0.06278678774833679
2017-01-23,Halliburton Company (HAL) Stock Drops on Worries About International Weakness,-0.314738392829895
2017-01-23,"Earnings Reaction History: Halliburton Company, 50.0% Follow",0.0021617072634398937
2017-01-23,Halliburton: warns of weakness in international markets,-0.42871615290641785
2017-01-23,Halliburton Q4 16 Earnings Conference Call At 9: 00 AM ET,-0.10741182416677475
2017-01-23,Halliburton Company Q4 Profit Retreats 87%,0.18213701248168945
2017-01-23,Halliburton (NYSE: HAL) Falls After Mixed Q4 Report,-0.24037347733974457
2017-01-23,Halliburton posts first operating profit in North America in a year,0.11571352928876877
2017-01-23,Halliburton says North America revenue growth may beat rig count rise,0.23356519639492035
2017-01-23,Halliburton Company shares down as it measures oil price hit,-0.41879937052726746
2017-01-23,"Global Directional Drilling Services Market 2017 Share, Trend, Segmentation and Forecast to 2021",0.07262034714221954
2017-01-23,Halliburton Company (NYSE: HAL) Short Term Downward Trend,-0.20863871276378632
2017-01-23,"Notable Monday Option Activity: HAL, AMCX, RMTI",0.2053731083869934
2017-01-23,Futures fall on Trump protectionist address,-0.09342832118272781
2017-01-23,"McDonald Corporation, Halliburton Company Report Earnings",-0.042412932962179184
2017-01-23,Wall St.pares losses after Trump meets U.S . company executives,-0.2666558027267456
2017-01-23,"Halliburton (HAL) Q4 Earnings Beat Estimate, Misses Revenue",-0.07514061033725739
2017-01-23,NOAA Releases Spectacular First Images From New GOES,0.2604929506778717
2017-01-23,China online population growing fast,-0.12464570254087448
2017-01-23,Wall Street dips as investors turn defensive,-0.1887892633676529
2017-01-23,Wall Street turns defensive on Trump protectionist stance,-0.1524241864681244
2017-01-24,"Daily News Energy Headlines from January 23, 2017",0.129941925406456
2017-01-24,"Qualcomm, Inc.Stock Quote",-0.1591082364320755
2017-01-24,Stocks Lower as President Trump Gets to Work,-0.028284447267651558
2017-01-24,Halliburton Beats Q4 Profit Forecast As North America Recovers,-0.14671431481838226
2017-01-24,"Why Rite Aid Corporation (RAD), Qualcomm, Inc . (QCOM) and Halliburton Company (HAL) Are 3 of Today Worst Stocks",0.04531896486878395
2017-01-24,"Russian Federation announces joint airstrikes with united states in Syria, DoD denies claim",-0.410119891166687
2017-01-24,Stock Market Roundup Jan.23: Stocks Down on Trump Uncertainty,-0.10822441428899765
2017-01-25,Halliburton Company (HAL) PT Raised to $65.00,0.20252329111099243
2017-01-25,Halliburton Company (HAL) Shares Sold by Tokio Marine Asset Management Co.Ltd .,-0.14302954077720642
2017-01-26,"Virginia Retirement Systems ET AL Has $1, 638, 000 Position in Halliburton Company (HAL)",0.07307717949151993
2017-01-26,Halliburton Company (HAL) Shares Bought by Capital World Investors,0.08927715569734573
2017-01-26,FY2017 EPS Estimates for Halliburton Company Lifted by Analyst (HAL),0.11771980673074722
2017-01-26,Capital One Financial Corporation Analysts Reduce Earnings Estimates for Halliburton Company (HAL),-0.09507550299167633
2017-01-27,CSI Compressco LP (CCLP) Ex,-0.11239408701658249
2017-01-28,"Insider Selling: Halliburton Company (HAL) Insider Sells $50, 726.96 in Stock",-0.3207847476005554
2017-01-28,Halliburton Company (HAL) Shares Sold by Lazard Asset Management LLC,-0.17602983117103577
2017-01-28,Revenue Update on Halliburton Company (NYSE: HAL),0.044215667992830276
2017-01-28,Special Olympics Polar Plunge planned in Salina,-0.11301760375499725
2017-01-28,Facebook testing adverts in Messenger,-0.24731683731079102
2017-01-28,California Jury Awards $1.25M in School Bathroom Break Suit,0.00029751748661510646
2017-01-28,China becomes 5th highest spender on player transfers,0.10520236194133759
2017-01-28,Nation zoos and aquariums battle it out in Norfolk woman # CuteAnimalTweetOff,-0.11699007451534271
2017-01-28,Suspect in custody after missing Jacksonville woman found dead,-0.6832301616668701
2017-01-28,"Anxiety, depression may up death risk from some cancers",-0.5391002297401428
2017-01-28,White House misspells United Kingdom prime minister name in official memo,-0.3303021788597107
2017-01-28,"Japan Abe, Donald Trump to meet February 10",-0.009004575200378895
2017-01-29,Runnin Utes beats Oregon State 86,0.1933860182762146
2017-01-29,Nieto stays home as Mexico will not pay for The Wall,0.020502854138612747
2017-01-30,Community Bank & Trust Waco Texas Raises Position in Halliburton Company (HAL),0.037745390087366104
2017-01-30,"Halliburton Company Moves Up In Analyst Rankings, Passing Edwards Lifesciences Corp",0.19892296195030212
2017-01-30,Global Pressure Pumping Market,-0.012872773222625256
2017-01-30,"Noteworthy Monday Option Activity: UNP, DLTR, HAL",0.19320443272590637
2017-01-30,"Zacks.com featured highlights: Matador Resources, EQT, Applied Optoelectronics Halliburton and Oclaro",0.19941279292106628
2017-01-30,Global $153 Billion Offshore Drilling Market 2017,0.25298377871513367
2017-01-30,PRN: Global $153 Billion Offshore Drilling Market 2017,0.1766470968723297
2017-01-31,Halliburton Company (HAL) PT Raised to $70.00 at Jefferies Group LLC – sleekmoney,0.2232683002948761
2017-01-31,Mattis stresses commitment to North Atlantic Treaty Organisation to German defense chief: Pentagon,0.23903155326843262
2017-01-31,Value for money doubts on apprenticeship expansion,-0.010080931708216667
2017-01-31,Calexit aims to amend California constitution,0.16107040643692017
2017-01-31,Trevor Timm: Trump Muslim Ban May Spark a Constitutional Crisis,-0.18670086562633514
2017-01-31,A Federal Court Has Temporarily Halted Donald Trump Immigration Order,-0.24828460812568665
2017-01-31,Wireline Services Market,0.10098888725042343
2017-02-01,"Cypress Energy Partners, L.P . (CELP) Ex",0.09373648464679718
2017-02-01,"Barite Market Regional Analysis, Key Players, Industry Segments, Trends, Key Opportunities, Forecast to 2022",0.1461268663406372
2017-02-02,"Doheny Asset Management CA Has $2, 539, 000 Position in Halliburton Company (HAL)",-0.027939757332205772
2017-02-02,The Halliburton Company (HAL) Overweight Rating Reaffirmed at Stephens,-0.07000509649515152
2017-02-02,Halliburton Company (HAL) Stock Price Increases 3.12%,0.2951483428478241
2017-02-02,Favria: azienda devastata nella notte da un incendio,0.007135666441172361
2017-02-02,Amazon plans to invest $1.49 bn to move its Prime Air cargo,0.25264862179756165
2017-02-02,"US Aegis destroyer grounds off eastern Japan, causes oil spill",-0.3296179473400116
2017-02-02,"Patriots Eye History, Atlanta Looks For First Super Bowl Win",0.3585476875305176
2017-02-02,Facebook´s New Feature Wants You To Be Friends With Strangers,0.18595945835113525
2017-02-02,Atlanta Falcons kicker Matt Bryant looking forward to Super Bowl chance,0.06671939045190811
2017-02-02,Kuwait Imposes Visa Ban on Five Muslim,-0.23704873025417328
2017-02-02,Lazar: Can make case that 2016 was Tom Brady best season,0.05240616947412491
2017-02-03,Market Has Not Yet Noticed Potential in Halliburton Company (HAL) ; Have You ?,0.053479764610528946
2017-02-03,"Oil & Gas Services Market 2017 Production, Consumption and Forecast to 2020",0.1427975594997406
2017-02-03,Microsoft asks Trump administration for exceptions to immigration ban,-0.18072980642318726
2017-02-04,Halliburton Company (HAL) Short Interest Update,-0.04317408427596092
2017-02-04,Weyerhaeuser post Q4 net earnings of $0.73 per share,0.1628008782863617
2017-02-04,Betsy DeVos nomination for education secretary clears major Senate hurdle,-0.015126933343708515
2017-02-04,State Department Reinstates 60000 Visas Revoked By Trump,-0.13139531016349792
2017-02-04,New York Times Gains Most Digital Subscribers Since 2011 in Trump Era,0.25927621126174927
2017-02-04,"This Is Not A Muslim Ban, Trump Clarifies",-0.26247623562812805
2017-02-05,Kim Jong Un fires close colleague and security chief in latest purge,-0.35429543256759644
2017-02-05,Halliburton Settles Securities Fraud Class Action for $100 Million,-0.3793111741542816
2017-02-06,Analysts Update Their Price Target On Halliburton Company (NYSE: HAL),0.15862318873405457
2017-02-06,"South Dakota Investment Council Has $29, 358, 000 Position in Halliburton Company (HAL)",-0.025405457243323326
2017-02-06,"The M & T Bank Corp Has $34, 681, 000 Stake in Halliburton Company (HAL)",0.10133597999811172
2017-02-06,The Brokers Issue Forecasts for Halliburton Company FY2019 Earnings (HAL),-0.01022422593086958
2017-02-06,Stock Price of Halliburton Company (HAL) Decreases,-0.29502275586128235
2017-02-06,Analysts Update Their Price Target On Halliburton Company (HAL.F),0.16097816824913025
2017-02-06,"Hornbeck Offshore Services, Inc . (Louisiana): Strong price momentum but will it sustain ?",0.16034971177577972
2017-02-07,Ensco plc (NYSE: ESV) ; Active Broker ’ s Choice,0.057776957750320435
2017-02-07,Why You Shouldnt Be Concerned By Aratana Shareholder Lawsuit (PETX),-0.30278223752975464
2017-02-07,Artificial Lift Systems Market Report 2017,0.13933245837688446
2017-02-08,Halliburton Company (HAL) Stake Raised by Dai Ichi Life Holdings Inc .,0.13868625462055206
2017-02-08,Short Interest in Halliburton Company (HAL) Decreases By 11.0% – sleekmoney,-0.21141783893108368
2017-02-08,"Dow Jones Industrial Average, Nasdaq Top Themselves Once More",0.06661959737539291
2017-02-09,Halliburton Company (HAL) Shares Bought by Candriam Luxembourg S.C . A .,0.0885363295674324
2017-02-09,Specialty Oilfield Chemicals Market 2017,0.25546562671661377
2017-02-09,"South Africa To Increase Minimum Wage To $260 (N130, 000)",-0.04070034250617027
2017-02-09,"Wireline Services Market: GE Oil & Gas, Pioneer Energy Services Corporation, FMC Technologies, Inc .",0.20877723395824432
2017-02-09,Magnetic Bead Market 2017,0.130332350730896
2017-02-09,Pipe Coating Market 2017,0.1235363706946373
2017-02-09,Europe Coal Tar Industry Market 2017,0.01682642661035061
2017-02-09,Watson helps Britain to second straight Fed Cup win,0.3909769058227539
2017-02-09,Headless Compression Screw Market 2017,0.11408276855945587
2017-02-09,Methyl Methacrylate (MMA) Adhesive Market 2017,0.12554727494716644
2017-02-10,Interview with the President: Halliburton Company (NYSE: HAL),0.04794100299477577
2017-02-10,"Interview with the President and CEO: Natural Gas Services Group, Inc . (NYSE: NGS)",0.09620603173971176
2017-02-10,Mujuru expulsions may lead to ZimPf demise,-0.47255662083625793
2017-02-10,Jordan Spieth Got Pissed Off With Scum Autograph Hunters At Pebble Beach,0.22731922566890717
2017-02-10,Schlumberger N.V . (SLB) Ex,-0.03272108733654022
2017-02-11,"Osinbajo resumes Niger Delta tour, pledges rapid development of oil communities",0.2524552643299103
2017-02-11,Germany Hastens Return of Overseas Gold Reserves,0.09959754347801208
2017-02-12,The Halliburton Company (HAL) Shares Bought by Candriam Luxembourg S.C . A .,0.15639108419418335
2017-02-12,"Two Materials Stocks Are Just So Hot Right Now: Marathon Oil Corporation (MRO), Halliburton Company (HAL)",-0.056336041539907455
2017-02-13,LPL Financial LLC Boosts Stake in Halliburton Company (HAL),0.24399825930595398
2017-02-13,"One Put, One Call Option To Know About for Halliburton",-0.05056527629494667
2017-02-14,"Offshore Drilling Global Market by Service & Data Validation, Analysis and Forecast 2022",0.03791921213269234
2017-02-14,"Noteworthy ETF Outflows: OIH, HAL, FTI, NOV",0.017051134258508682
2017-02-14,Halliburton: to Redeem Senior Notes Due 2018 and 2019,-0.06035846844315529
2017-02-14,Halliburton to Redeem Senior Notes Due 2018 and 2019,-0.06753437221050262
2017-02-14,Wireline Services Market Worth US$34 Billion Globally by 2022,0.19477927684783936
2017-02-14,"Artificial Lift Systems Market Size, Analysis, Trends, Report, Share, Investment Opportunities and Forecast To 2022",0.25438192486763
2017-02-15,Global $10.3 Billion Directional Drilling Services Market 2017,0.2084626406431198
2017-02-15,"Needham man goes missing, dies on Vt.snowboarding trip",-0.48714518547058105
2017-02-15,"Warren Buffett Bets Big on Apple, Drops Deere, and Cuts Wal",0.41659483313560486
2017-02-15,Saudi Arabia to finally allow establishment of female gyms,0.17165905237197876
2017-02-15,Sarri wants Maradona team talk for Napoli in Madrid Champions League clash,-0.016167128458619118
2017-02-15,"OPEC compliance on production cuts at 93%, oil pares losses",-0.08717238903045654
2017-02-15,Donald Trump says undocumented migrant raids fulfill campaign promise,-0.4911268949508667
2017-02-15,Japan: Toshiba Chairman Resigns Amid Bankruptcy Speculation,-0.34521931409835815
2017-02-15,Global Well Test Market will Reach USD 2 Billion by 2022 with CAGR of 6% from 2016 to 2022,0.2385026067495346
2017-02-16,AsiaBio Petroleum Explores Toll Blending In East Malaysia,0.10168710350990295
2017-02-16,"Latest Directional Drilling Services Market Forecasts 2017 Industry Growth, Trends, Competitive Strategies, Regional Outlook – Acute Market Reports – Thrasher Backer",0.07555760443210602
2017-02-17,"Stanley Druckenmiller Likes Halliburton Company (HAL), Says Goodbye to Alibaba Group Holding Ltd . (BABA), Amazon.com, Inc . (AMZN)",0.1205187737941742
2017-02-18,Burney Co.Raises Stake in Halliburton Company (HAL),-0.011459482833743095
2017-02-18,New Zealand declares state of emergency over wildfires,-0.2421385794878006
2017-02-18,Intelligence officials: Trump aides spoke with Russian officials during campaign,-0.0571892186999321
2017-02-18,"Brokers Release Average Price Target Of 30.29 On Ocular Therapeutix, Inc . (OCUL)",0.05842827260494232
2017-02-18,New Zealand Wildfire Halted Before More Homes Burned,-0.43395841121673584
2017-02-18,The Bottom Line: House Education Chair files charter schools bill,0.08216194063425064
2017-02-18,Mexicans form human wall along United States border to protest Trump,-0.3940049409866333
2017-02-18,Samsung heir arrested over bribery claims in South Korea,-0.4938657283782959
2017-02-18,Turkey General Staff says Al,0.030227530747652054
2017-02-18,Angela Merkel urges united states to preserve and strengthen multilateral bodies,-0.12832798063755035
2017-02-19,Will Halliburton Mimic Weatherford Equity Raise ?,0.01475759781897068
2017-02-20,Global Digital Oilfield Market: Trends Analysis & Forecasts up to 2022,0.16855894029140472
2017-02-21,YieldBoost Halliburton Company From 1.3% To 7.6% Using Options,-0.08747780323028564
2017-02-21,Sum Up The Parts: IEZ Could Be Worth $49,0.3927500247955322
2017-02-21,"Oceaneering International, Inc . (OII) Ex",0.05541873723268509
2017-02-21,"Offshore Drilling Market Size, Analysis, Trends, Report, Share, Investment Opportunities and Forecast To 2022",0.2606498599052429
2017-02-22,"Noteworthy ETF Outflows: IXC, HAL, VLO, SE",0.09955526143312454
2017-02-22,Specialty Oilfield Chemicals,0.08840573579072952
2017-02-23,Michael Lewis at DLA Piper,0.0329594761133194
2017-02-23,Andrew Hoffman at DLA Piper,0.008805898949503899
2017-02-23,Emerge Energy Services (EMES) Rises: Stock Moves Up 15%,0.4187871813774109
2017-02-23,Global Produced Water Treatment Market Analysis & Trends 2013,0.08084145933389664
2017-02-23,PRN: Global Produced Water Treatment Market Analysis & Trends 2013,0.027638768777251244
2017-02-23,Halliburton (HAL) Down 4.9% Since Earnings Report: Can It Rebound ?,-0.35920485854148865
2017-02-24,Halliburton Company (HAL) Ex,-0.1841629594564438
2017-02-24,Top Ranked Momentum Stocks to Buy for February 24th,0.3291642963886261
2017-02-25,Halliburton Company (HAL) Shares Sold by Pinnacle Associates Ltd .,-0.1724732667207718
2017-02-25,Q1 2017 EPS Estimates for Halliburton Company Lifted by Analyst (HAL),0.19474869966506958
2017-02-26,Trexquant Investment LP Boosts Stake in Halliburton Company (HAL),0.2102893739938736
2017-02-27,The Cetera Advisors LLC Sells 847 Shares of Halliburton Company (HAL),-0.11530067026615143
2017-02-27,The Short Interest in Halliburton Company (HAL) Decreases By 11.0%,0.0002051171031780541
2017-02-27,"Rob Citrone ’ s Discovery Capital Management Grows Bullish on Energy, Airline and Healthcare Stocks",0.297669380903244
2017-02-28,Rio Ferdinand thrilled with Zlatan Ibrahimovic incredible performance against Southampton,0.45110175013542175
2017-02-28,"Italy Etna volcano erupts in eastern Sicily, poses no danger so far",-0.5256208777427673
2017-02-28,Rumor: New Leaked Screenshot of Assassin Creed Empire,-0.01691286265850067
2017-02-28,Adrian Peterson 2017 option not taken up by Minnesota Vikings,0.1371217668056488
2017-03-01,Frank International N.V . (FI) Ex,0.0830821692943573
2017-03-01,"North American Energy Partners, Inc . (NOA) Ex",-0.06790110468864441
2017-03-02,"Wireline Logging Services Market Trends 2017, Industry Statistics, Growth Forecast, 2022",0.02396743930876255
2017-03-02,Semgroup Corporation (SEMG) Ex,-0.13596612215042114
2017-03-02,"Zacks.com featured highlights: Sunrun, NextEra Energy Partner, Burlington Stores, Halliburton and U.S . Silica Holdings",-0.005050407722592354
2017-03-03,Global Wireline Services Market Research Report 2017 Analysis and Forecast to 2022,0.06809303909540176
2017-03-06,David Winters Comments on Baker Hughes,0.1123996451497078
2017-03-06,"Global $25.09 Billion Digital Oilfield Technology Market Forecasts & Opportunities, 2022",0.4457532465457916
2017-03-06,"Weatherford International: Appoints Mark A.McCollum as President, CEO and Director",0.10204913467168808
2017-03-06,Global Digital Oilfield Technology Market Forecasts & Opportunities 2016,0.2592747211456299
2017-03-06,Halliburton Announces Chief Financial Officer Departure,0.015339137986302376
2017-03-06,Halliburton: Announces Chief Financial Officer Departure,0.018146241083741188
2017-03-06,PRN: Global Digital Oilfield Technology Market Forecasts & Opportunities 2016,0.2507491111755371
2017-03-07,Trending Stock Analysis Report: Halliburton Company (NYSE: HAL),0.1390419453382492
2017-03-07,"Stocks in Queue: Halliburton Company (NYSE: HAL), Big Lots Inc . (NYSE: BIG)",0.006551277358084917
2017-03-07,Weatherford International (WFT): Euphoria From New CEO Begins To Fade,-0.21092379093170166
2017-03-07,Deutsche Bank Says The New Weatherford International (WFT) Is Still A Top Pick,0.18763701617717743
2017-03-07,"Weatherford (WFT) New CEO A Strong Positive, But Challenges Remain",0.42513686418533325
2017-03-07,"Weatherford Appoints Mark A.McCollum as President, CEO and Director",0.13377605378627777
2017-03-07,Halliburton (HAL) CFO Leaves to Become CEO of Weatherford (WFT),-0.21263140439987183
2017-03-07,"Weatherford Appoints Mark A.McCollum as President, CEO and Director / PR Newswire united kingdom /",0.12219838798046112
2017-03-07,Is it Worth Holding Schlumberger (SLB) in Your Portfolio ?,0.2050681710243225
2017-03-07,Weatherford Hires Halliburton CFO McCollum As CEO ; Shares Surge,0.08586961030960083
2017-03-07,Global Chemical Enhanced Oil Recovery (EOR / IOR) Market,0.23839883506298065
2017-03-07,"Weatherford Appoints President, CEO and Director (Scandinavian Oil",0.17924918234348297
2017-03-07,"Weatherford Appoints Mark A.McCollum as President, CEO",0.12508349120616913
2017-03-08,"Why to Keeping Eye on Yahoo ! Inc . (YHOO), Halliburton Company (HAL) ?",0.139094740152359
2017-03-08,Weatherford (WFT) Board Is Serious About Creating Value,-0.3340721130371094
2017-03-08,Body of missing Pittsburgh collegd student found in Ohio River,-0.2995666563510895
2017-03-08,"As US oil production ramps up, major players look to increase drilling",0.14670902490615845
2017-03-08,Halliburton announces CFO departure,-0.053441647440195084
2017-03-08,Trump Administration Announces Revised Travel Ban Order,-0.20949335396289825
2017-03-08,White House plagiarizes ExxonMobil in an attempt to herald the oil giant,-0.3167751133441925
2017-03-09,"Noteworthy Thursday Option Activity: MS, CXO, HAL",0.16746491193771362
2017-03-09,Is it Worth Holding Halliburton (HAL) in Your Portfolio ?,0.15324896574020386
2017-03-09,Global Offshore Drilling market is Expected to Rise at a Remarkable CAGR During 2016,0.17360708117485046
2017-03-10,Halliburton Company (HAL) Insider Myrtle L.Jones Sells 726 Shares,-0.2519395053386688
2017-03-10,Global Oilfield Surfactants Market 2017,0.2012982964515686
2017-03-11,Halliburton Company (HAL) Rating Reiterated by Citigroup Inc,0.20844058692455292
2017-03-11,Executive Changes at Halliburton and Weatherford,-0.0066666738130152225
2017-03-13,"One Put, One Call Option To Know About for Halliburton Company",-0.05119100213050842
2017-03-13,"Solid control equipment Market Report, Analysis and Trends 2017 – MilTech",0.11510880291461945
2017-03-13,Wireline Services Market to Cross US$34 Billion Globally by 2022,0.282688170671463
2017-03-13,Amec Foster Wheeler: Wood Group to buy rival Amec Foster in 2.2 billion pounds deal,0.33172357082366943
2017-03-13,Amec Foster Wheeler: united kingdom Wood Group to buy rival Amec Foster in 2.2 billion pounds deal,0.34547847509384155
2017-03-14,McKinney Joins EPIC Insurance Ascende Unit in Houston,0.2582489252090454
2017-03-14,Grand Forks doctor calls Planned Parenthood health centers essential,-0.05356721207499504
2017-03-14,"Operational Digital Oilfield Solutions Market Size, Status and Forecast 2022",0.1888420432806015
