date,headline,label
2017-01-17,"Pipeline Leaks More Than15, 000 Gallons Of Crude Oil In Lawrence",-0.24248671531677246
2017-01-17,Wisconsin Tribe Votes to Evict Oil Pipeline From Its Reservation,-0.30746328830718994
2017-01-18,UPDATE: Oil leak company has open investigation against them for using unqualified welders,-0.6100600957870483
2017-01-18,Canaccord Genuity Reiterates a Buy Rating on Enbridge Inc – Markets,0.1530187427997589
2017-01-18,Charges dropped against 3 in Enbridge Line 9 valve shutdown,-0.2976377010345459
2017-01-18,MO Pipeline Leak Worse than Thought « isssource.com,-0.26328858733177185
2017-01-18,Enbridge closes Ozark pipeline after leakage in Missouri,-0.28565043210983276
2017-01-18,Enbridge: Oil spill from pipeline in rural Lawrence County closes Route M,-0.2989310920238495
2017-01-18,Oil spill from pipeline in rural Lawrence County closes Route M,-0.3135198950767517
2017-01-18,Enbridge rep says Sandpiper pipeline on indefinite hold,-0.07110597938299179
2017-01-18,Shell bolsters offshore wind interests with bid in U.S . tender,0.0028859295416623354
2017-01-18,Opposition to Michigan pipeline grows,0.013794762082397938
2017-01-18,Straits of Mackinac worst possible place for a Great Lakes oil spill,-0.3099009096622467
2017-01-18,3 Energy Sector Investments That Can Provide Income for Years,0.2858276963233948
2017-01-19,Charges dropped in Sarnia against Aamjiwnaang Anishnaabe land defenders,-0.37591394782066345
2017-01-19,These 3 Stocks Just Raised Their Dividends,0.24130064249038696
2017-01-19,"Pipeline Repaired in Lawrence County, Enbridge Fulfills Promises",0.02335141971707344
2017-01-19,Lovers quarrel over pipelines in new CanLit novel,-0.43372416496276855
2017-01-20,Emerald Acquisition Ltd.Buys New Stake in ENBRIDGE ENERGY (EEQ),0.06192558631300926
2017-01-20,Dont tamper with safety,-0.2125878781080246
2017-01-20,Oil flows again through pipeline near Halltown days after leak,-0.008987098932266235
2017-01-20,Spectra Energy Stock Had a Fantastic 2016.Is There Room to Run in 2017 ?,0.3657779097557068
2017-01-21,Monett Times: Letter to the Editor: Jennifer Conner: Local oil spill a reminder of need for clean energy (01 / 21 / 17),-0.12198971956968307
2017-01-21,ICYMI: Milwaukee Journal Sentinel: Enbridge Oil Pipelines Are Great Lakes XXL,0.4290485084056854
2017-01-22,Enbridge Inc (ENB) Receives Average Rating of Buy from Brokerages,0.19020242989063263
2017-01-23,Crookston Fire Department awarded grant from Enbridge for fifth year in a row,0.32993659377098083
2017-01-24,Bipartisan Support in Michigan Delegation to Study and Potentially Shut Down Enbridge Line 5 Pipeline,-0.11815613508224487
2017-01-24,"Oil and Water, and Fear: Examining the Media Oil Pipeline Scare",-0.408646821975708
2017-01-24,Oil and Water ... and Fear,-0.39553889632225037
2017-01-24,Bad River band adds voice to concerns over pipeline,-0.29879358410835266
2017-01-25,Local landowners want state to oppose oil pipeline expansion,-0.3371809422969818
2017-01-25,Enbridge mulls drilling under Mackenzie River to replace pipeline section,-0.06727360188961029
2017-01-26,Enbridge Inc (ENB) is Capital International Investors ’ 6th Largest Position,0.13913463056087494
2017-01-26,Enbridge INC (ENB) Valuation Rose While Cibc Asset Management INC Has Increased Its Position by $51.18 Million,0.1749657839536667
2017-01-26,Enbridge removes pipeline from assessment,-0.16811686754226685
2017-01-26,Columbia County landowners want state to oppose Enbridge oil pipeline expansion,-0.36973124742507935
2017-01-26,Enbridge: Withdraws Northern Gateway from BC environmental assessment,-0.001802678219974041
2017-01-26,"Of oil pipelines, bacteria self",-0.2237309366464615
2017-01-27,Enbridge Inc.and Enbridge Income Fund Holdings Inc.to Webcast 2016 Fourth Quarter and Year End Financial Results,0.09084290266036987
2017-01-27,Enbridge to take Midcoast Energy Partners private for $170,0.23859739303588867
2017-01-27,Enbridge Inc .: and Enbridge Income Fund Holdings Inc.to Webcast 2016 Fourth Quarter and Year End Financial Results,0.10048326104879379
2017-01-27,Enbridge to take Midcoast Energy Partners private for $170 million,0.24789032340049744
2017-01-27,Enbridge To Take Midcoast Energy Private For $170 Million,0.21534423530101776
2017-01-27,Enbridge Announces Privatization of Midcoast Energy Partners LP and Provides Update on Enbridge Energy Partners Strategic Review,0.10742364823818207
2017-01-27,Enbridge to take Midcoast Energy private for US$170M,0.17830082774162292
2017-01-27,Enbridge INC (ENB) Holder Great West Life Assurance Company Has Increased Its Stake,0.2513945698738098
2017-01-27,Paul Ryan exaggerates pipeline job creation,0.22469227015972137
2017-01-27,Enbridge To Take Private Midcoast Energy Partners LP,0.2251506745815277
2017-01-27,Shares of Enbridge Energy Partners Plunge After Acquisition Announcement,-0.33399543166160583
2017-01-27,"Enbridge Energy Partners, L.P . Declares Distribution for Fourth Quarter 2016 ; Announces 2017 Financial Outlook and Strategic Review Update",0.14905907213687897
2017-01-27,NEB approves Enbridge Line 10 oil pipeline explansion through Haldimand Tract,0.25375187397003174
2017-01-27,"ENBRIDGE ENERGY PARTNERS LP: Entry into a Material Definitive Agreement, Results of Operations and Financial Condition, Other Events, Financial Statements and Exhibits (form 8",0.16503922641277313
2017-01-27,NEB approves Enbridge Line 10 Westover Segment Replacement,0.1637302190065384
2017-01-27,"Enbridge Energy Management L L C: Partners, L.P . Declares Distribution for Fourth Quarter 2016 ; Announces 2017 Financial Outlook and Strategic Review Update more",0.14358952641487122
2017-01-27,NEB approves Enbridge plan to expand oil pipeline through Hamilton,0.29863041639328003
2017-01-27,3 Things Enbridge Has to Prove in 2017,0.006987927947193384
2017-01-27,Enbridge Energy Partners,0.0629865750670433
2017-01-27,"Friday ETF Movers: GDXJ, EMLP",0.032485730946063995
2017-01-27,Enbridge Energy Partners to continue strategic review,0.13037307560443878
2017-01-27,EEP Makes Notable Cross Below Critical Moving Average,-0.06293819099664688
2017-01-28,The Enbridge Energy Management LLC (EEQ) Lifted to Hold at Zacks Investment Research,0.26077330112457275
2017-01-28,"Stratos Wealth Partners LTD.Boosts Stake in Enbridge Energy, L.P . (EEP)",0.12064692378044128
2017-01-28,The Enbridge Energy Management LLC (EEQ) Receives $23.75 Consensus PT from Brokerages,0.11631070077419281
2017-01-28,Oil and Gas Stock Roundup: It All About the Outlook,0.13802552223205566
2017-01-28,The Enbridge Inc (ENB) Stock Rating Reaffirmed by Citigroup Inc,0.09317845851182938
2017-01-28,Unorthodox Volume Noted Mid,0.011893406510353088
2017-01-28,Enbridge (NYSE: ENB) entered into a merger agreement with MEP,0.14416587352752686
2017-01-28,I Sold 10.9% Of My MO Position And Used The Proceeds To Buy EEQ Yesterday On 1 / 27 / 2017,0.16078023612499237
2017-01-28,Menominee Nation Members on Riverwest Radio January 28: Enbridge Line 5 Oil Pipeline through the Chequamegon National Forest and Bad River Indian Reservation !,-0.041786834597587585
2017-01-29,Enbridge to take Midcoast Energy Partners private for $170 mln,0.20328964293003082
2017-01-30,Enbridge Bolsters Corporate Family to Accommodate Line 3 Pipeline Program,0.013419080525636673
2017-01-30,"Alps Advisors Inc.Raises Stake in Enbridge Energy, L.P . (EEP)",-0.21681152284145355
2017-01-30,"Enbridge Energy, L.P . (EEP) Downgraded by Mizuho to Neutral",-0.2799294888973236
2017-01-30,Enbridge a Top Ranked SAFE Dividend Stock With 5.4% Yield,0.39407336711883545
2017-01-30,Enbridge Inc: Blog Coverage Enbridge Acquires Midcoast Energy Partners ; Announced Distribution for Q4 FY16,0.10042933374643326
2017-01-30,Enbridge Energy Partners Expects Lower Earnings in 2017,-0.11162733286619186
2017-01-30,Mizuho Just Issued Neutral Rating on Enbridge Energy Partners L.P . (EEP) – Hignland Mirror,0.2471756637096405
2017-01-30,Prince George Free Press » MPs pose oil tanker bill,0.028559980913996696
2017-01-30,"Spectra Energy Partners: See, I Told You So",0.12097907066345215
2017-01-30,"Trending Stocks Enbridge Inc (USA) (NYSE: ENB), Broadcom Ltd (NASDAQ: AVGO) – Wall Street 24",-0.06813168525695801
2017-01-30,"Stock ’ s Trend Analysis Report: Zynga Inc . (ZNGA), Cliffs Natural Resources Inc . (CLF), Enbridge Energy Partners, L.P . (EEP) – istreetwire",-0.009340262971818447
2017-01-30,"Enbridge Energy Partners, L.P . (NYSE: EEP) declared a quarterly cash distribution of $0.583 per unit",0.19855952262878418
2017-01-31,Kayne Anderson Capital Advisors LP Cuts Stake in Enbridge Energy Management LLC (EEQ),-0.1721460074186325
2017-01-31,An Impressive Dividend Champion Every Investor Should Own,0.21117925643920898
2017-01-31,FBR Capital Reiterates a Buy Rating on Enbridge Energy LP – Markets,0.2849395275115967
2017-01-31,Takeover of Midcoast Energy Partners LP (NYSE: MEP) Under Investigation for Investors – MilTech,-0.19009292125701904
2017-01-31,Blog Coverage Enbridge Acquires Midcoast Energy Partners ; Announced Distribution for Q4 FY16,0.17037269473075867
2017-01-31,FBR & Co.Just Issued Outperform Rating on Enbridge Energy Partners L.P . (EEP) – Hignland Mirror,0.28306642174720764
2017-01-31,"Texas Pipeline, Highway Remain Shut After Rupture",-0.2354356199502945
2017-01-31,Shutdown of Texas Pipeline Boosting Oil Prices,0.009323996491730213
2017-01-31,Why Is Enbridge Energy Partner Implied Volatility Elevated ?,-0.17521239817142487
2017-01-31,Ben Peterson: Get involved to help stop Enbridge new pipeline,-0.25595054030418396
2017-01-31,Tribes Find New Ways to Keep Pipelines — and Their Oil — Out of the Great Lakes by Winona LaDuke — YES ! Magazine,0.10375276207923889
2017-01-31,How Sustainable Is TransCanada Corporation Dividend ?,0.15880192816257477
2017-02-01,Enbridge Inc . (USA) Takes the 1st Step Towards Sorting Out its MLPs,0.15230298042297363
2017-02-01,ENB Crosses Below Key Moving Average Level,0.2519758641719818
2017-02-01,Enbridge (ENB) Shares Cross Below 200 DMA,-0.19438669085502625
2017-02-01,NEB approval of Enbridge Line 10 another blow to climate stability,-0.21076489984989166
2017-02-02,"Cincinnati Insurance Co.Maintains Position in Enbridge Energy, L.P . (EEP)",-0.2722571790218353
2017-02-02,Enbridge Preference Series 1 Shares Cross 4.5% Yield Mark,0.15052002668380737
2017-02-02,Enbridge Energy Line 3,-0.012060172855854034
2017-02-02,RRSP Investors: 2 Dividend Stocks to Buy in February,0.26331472396850586
2017-02-02,Pipeline foes plan weekend extravaganza,0.008636574260890484
2017-02-02,Enbridge Energy Management LLC (EEQ) Ex,-0.002680613659322262
2017-02-02,Investigators on site of 2nd Tundra Energy pipeline spill in a month,-0.2761436402797699
2017-02-02,"Enbridge Energy, L.P . (EEP) Ex",0.08449284732341766
2017-02-03,"Enbridge Energy Management, L.L . C.Confirms Amount of Share Distribution for Fourth Quarter 2016",-0.0423135831952095
2017-02-03,Enbridge Energy Management L L C: Confirms Amount of Share Distribution for Fourth Quarter 2016,0.06966488063335419
2017-02-03,Community Leaders flipping flapjacks at the Enbridge Annual Winterlude Pancake Breakfast,-0.21328046917915344
2017-02-03,Enbridge presents dark prognosis for aging pipeline in northern Minnesota,-0.0094700763002038
2017-02-03,Group Wants To Stop Enbridge Emiment Domain Efforts,-0.1853972226381302
2017-02-03,"An Overflow of News on Pipelines — ETP, OKS, OKE, SE, EEP — Investing Daily",0.07935372740030289
2017-02-03,Tribes find new ways to keep pipelines,-0.0029476790223270655
2017-02-03,Tundra reported a second pipeline spill in Saskatchewan,-0.08981465548276901
2017-02-03,Tundra has second pipeline spill in Saskatchewan,-0.05512011796236038
2017-02-03,80 Feet Is Enough ! Reveals Billboard,0.2696402072906494
2017-02-04,REMINDER / Community Leaders flipping flapjacks at the Enbridge Annual Winterlude Pancake Breakfast,-0.15165221691131592
2017-02-04,Enbridge Gas Distribution ’ s 13th Annual Winterlude Pancake Breakfast – SAT Press Releases,-0.023997562006115913
2017-02-04,REMINDER / Community Leaders flipping flapjacks at the Enbridge Annual Winterlude Pancake Breakfast « Contacto Latino News,-0.4455498158931732
2017-02-05,Enbridge Inc (ENB) Shares Sold by BlackRock Fund Advisors,-0.20451349020004272
2017-02-05,Enbridge Gas Distribution ’ s 13th Annual Winterlude Pancake Breakfast – MilTech,-0.0012366250157356262
2017-02-05,Enbridge Gas Distribution 13th Annual Winterlude Pancake Breakfast,0.0200128722935915
2017-02-05,Mechanical Technician,-0.14981576800346375
2017-02-06,Enbridge Inc (ENB) Shares Sold by State of Tennessee Treasury Department,-0.23765768110752106
2017-02-06,Zacks Investment Research Downgrades Enbridge Energy Management LLC (EEQ) to Hold,-0.36271676421165466
2017-02-06,Investor Investigation of Takeover of Midcoast Energy Partners LP (NYSE: MEP),-0.27083349227905273
2017-02-06,"MLP Simplification Flies with Oneok, Stumbles with Enbridge",-0.12052708119153976
2017-02-06,Letters to the Editor: Stop the flow,-0.24840795993804932
2017-02-06,Seaway Crude Pipeline resumes service in Texas,0.14286281168460846
2017-02-07,The Zacks Investment Research Downgrades Enbridge Energy Management LLC (EEQ) to Hold,-0.1829460710287094
2017-02-07,EEP Segments in 4Q16: Which Contributed the Most to Earnings Growth ?,0.08452702313661575
2017-02-07,"The SFE Investment Counsel Has $2, 013, 000 Stake in Enbridge Energy Management LLC (EEQ)",0.1925540715456009
2017-02-08,Enbridge Energy Partners Is Expected to Report Higher 4Q Earnings,0.27520832419395447
2017-02-08,Lexpert: Top deals of 2016 defied the odds,0.309712678194046
2017-02-09,"Hollow Brook Wealth Management LLC Invests $416, 000 in Enbridge Inc (ENB)",0.13471932709217072
2017-02-09,HBK Investments L P Buys New Stake in Enbridge Inc (ENB),0.12397867441177368
2017-02-09,Why Enbridge Energy Partners Stock Got Hammered in January,0.0585092231631279
2017-02-09,Dakota Access pipeline builder expects to close sale of Enbridge stake,-0.006283145863562822
2017-02-09,Advocates say alternatives to Mackinac pipeline could meet U.P . propane needs,-0.19299481809139252
2017-02-09,Is Line 5 needed to heat the UP ?,0.036758195608854294
2017-02-09,RRSP Investors: 2 Dividend,0.1013934537768364
2017-02-10,Enbridge Kalamazoo River Oil Spill Settlement Greeted by a Flood of Criticism,-0.24527211487293243
2017-02-10,Enbridge Line 67 Draft Supplemental Environmental Impact Statement Released,0.008091015741229057
2017-02-10,"Amid persistent Line 5 pipeline worries, impartiality promised",-0.375125527381897
2017-02-10,U.S . sees no adverse impact from Enbridge Clipper pipeline,-0.1737622618675232
2017-02-10,Winona LaDuke on New Ways to Keep Pipelines Out of the Great Lakes,0.04381098225712776
2017-02-10,Enbridge Kalamazoo R.Oil Spill Settlement Greeted by Flood of Criticism,-0.2550324499607086
2017-02-10,News from The Associated Press,-0.18256209790706635
2017-02-10,Dakota Access Pipeline Approved a Week After Co,0.14243905246257782
2017-02-10,Enbridge Inc (ENB) Ex,-0.1569991111755371
2017-02-11,US sees no adverse impact from Alberta Clipper pipeline,-0.24997162818908691
2017-02-11,US Sees No Adverse Impact from Alberta Clipper Pipeline,-0.24997162818908691
2017-02-11,"Research Brokerage Updates: Bonanza Creek Energy, Inc . (NYSE: BCEI) Enbridge Energy Partners, L.P . (NYSE: EEP)",0.09175426512956619
2017-02-11,"Wild Shores of Singapore: Changi Creek one month after oil spill, with otter !",-0.07289589941501617
2017-02-11,Wild Shores of Singapore: Changi Creek mangroves one month after the oil spill,-0.35483941435813904
2017-02-11,Wild Shores of Singapore: Changi Beach one month after the oil spill,-0.24971266090869904
2017-02-11,"In Tiny Blue Ridge, Texas, Oil Spill Emerges As Cautionary Tale Against Dakota Access Pipeline Construction",-0.08941704779863358
2017-02-11,"Texas Pipeline Spills 600, 000 Gallons Of Oil One Week Before DAPL Is Approved – Counter Current News",-0.2650662362575531
2017-02-12,"The KCG Holdings Inc.Has $1, 167, 000 Stake in Enbridge Inc . (ENB)",0.05627434328198433
2017-02-12,The Enbridge Inc (ENB) Lowered to Hold at Zacks Investment Research,-0.14002762734889984
2017-02-12,The HBK Investments L P Buys New Stake in Enbridge Inc (ENB),0.08214382082223892
2017-02-12,Wajax appoints new SVP Finance and CFO,0.14390572905540466
2017-02-12,Work to replace Norman Wells pipeline section could begin this summer,-0.003965544514358044
2017-02-13,"Punish Oil Company for Damaging the Environment with 600, 000 Gallon Oil Spill",-0.5808665156364441
2017-02-13,Stock under Consideration: Enbridge Inc . (NYSE: ENB),0.0851643905043602
2017-02-13,A Reliable Pipeline Yielding 6% With A 10% DGR Through 2019,0.4439324140548706
2017-02-13,The Courier » MPLX subsidiary enters into purchase agreement,0.06299636512994766
2017-02-13,Tribal Members Convene in Duluth over Enbridge Energy Pipelines,-0.12636491656303406
2017-02-13,Review Times » MPLX subsidiary enters into purchase agreement,0.08643384277820587
2017-02-13,"Mega pipeline deal would mask oil and gas slump, says memo to Canadian minister",0.035297635942697525
2017-02-14,Marathon affiliate buys Enbridge pipeline for $220 million,0.017542412504553795
2017-02-14,"USA: Trumps Decision To Revive Pipeline Results In 600, 000 Gallon Oil Spill – Petition – Take Action .",-0.3842669725418091
2017-02-14,Enbridge donates van to Sarnia high school,0.4247376620769501
2017-02-14,"Amid persistent Line 5 pipeline worries, Michigan promises impartiality",-0.40467992424964905
2017-02-14,We take all this risk for very little reward: Bell Brewery takes stand on Enbridge Line 5,-0.08230763673782349
2017-02-14,Is Line 5 needed to heat the Upper Peninsula ?,-0.009599375538527966
2017-02-15,Enbridge Energy Management LLC (EEQ) Shares Bought by Advisory Research Inc .,0.13176687061786652
2017-02-15,Enbridge Energy Management LLC (EEQ) to Release Quarterly Earnings on Thursday,0.11163036525249481
2017-02-15,Cramer: The stock that gotten the green light from President Trump,0.03596232831478119
2017-02-15,"Enbridge Inc.and Enbridge Energy Partners, L.P . Close Bakken Pipeline System Acquisition",-0.008493277244269848
2017-02-16,Enbridge and Spectra Energy Obtain FTC Clearance for their Proposed Combination / Final regulatory clearance required for closing is under the Canadian Competition Act,-0.06171989440917969
2017-02-16,Enbridge: FTC approves Enbridge deal to buy Spectra with conditions,0.18766827881336212
2017-02-16,Enbridge and Spectra Energy Obtain FTC Clearance for their Proposed Combination,-0.04961387440562248
2017-02-16,Enbridge: and Spectra Energy Obtain FTC Clearance for their Proposed Combination,-0.0473046749830246
2017-02-16,"Enbridge, Spectra Energy to settle charges merger would harm competition: FTC",-0.28795599937438965
2017-02-16,FTC approves Enbridge deal to buy Spectra with conditions,0.22243453562259674
2017-02-16,"Enbridge, Spectra Energy to settle charges merger would harm competition",-0.2576098144054413
2017-02-16,U.S . regulators approve Enbridge $37,-0.15337325632572174
2017-02-16,U.S . regulators approve Enbridge $37 billion Spectra Energy takeover,-0.13864952325820923
2017-02-16,"Enbridge, Spectra to settle charges merger would harm competition",-0.25496259331703186
2017-02-16,Enbridge closes on $1.5 billion stake in Dakota Access Pipeline,0.050554316490888596
2017-02-17,"Enbridge Energy Partners, L.P . and Enbridge Energy Management, L.L . C.File Annual Reports on Form 10",0.01898537389934063
2017-02-17,Enbridge Files 2016 Year End Disclosure Documents,-0.04435696080327034
2017-02-17,Enbridge: Files 2016 Year End Disclosure Documents,-0.029025165364146233
2017-02-17,Trexquant Investment LP Boosts Position in Enbridge Inc (ENB),0.18281885981559753
2017-02-17,Enbridge and Spectra Energy obtain U.S . FTC clearance for their proposed merger,0.06775091588497162
2017-02-17,Enbridge Partners with EnBW on 497,-0.08821162581443787
2017-02-17,"Enbridge reports quarterly profit, North Sea windfarm stake",0.15030822157859802
2017-02-17,Enbridge: Canada Enbridge misses profit estimate as expenses rise,-0.14432133734226227
2017-02-17,Enbw Energie Baden Wuerttemberg: Enbridge buys stake in EnBW 1.8 billion euro Hohe See wind park,-0.020364515483379364
2017-02-17,Enbridge on track to close Spectra acquisition in March,0.13698437809944153
2017-02-18,Enbridge: Responds to Suspected Third,-0.40240439772605896
2017-02-18,Enbridge Responds to Suspected Third,-0.2736344337463379
2017-02-18,"Enbridge pipline spills 200, 000 litres of oil condensate in Alberta",-0.09995737671852112
2017-02-18,Enbridge shuts down area pipelines after leak in Strathcona County,-0.38473963737487793
2017-02-18,"Enbridge cleaning pipeline leak of 200, 000 litres of oil condensate",-0.16573645174503326
2017-02-19,Enbridge suspects construction in area caused pipeline leak near Edmonton,-0.3905271589756012
2017-02-19,Enbridge suspects construction in area caused pipeline leak near Edmonton › Medicine Hat News,-0.3967727720737457
2017-02-19,Enbridge: suspects construction in area caused pipeline leak near Edmonton,-0.3881582021713257
2017-02-19,Enbridge says pipeline leak near Edmonton was caused by construction,-0.25136300921440125
2017-02-20,The Zacks Investment Research Downgrade Enbridge Inc (ENB) to Sell,-0.1957876980304718
2017-02-20,"Enbridge acquires 50% stake in €1.8bn Hohe See offshore wind project, Germany",0.25901126861572266
2017-02-21,Enbridge Inc (ENB) Announces Quarterly Earnings Results,0.22666995227336884
2017-02-21,Royal Bank Of Canada Lowers Enbridge Inc (ENB) Price Target to C$67.00,0.06257794797420502
2017-02-21,GMP Securities Raises Enbridge Inc (ENB) Price Target to C$66.00,0.1901923418045044
2017-02-21,A statement released earlier today by Scotia Capital about Enbridge Inc . (TSE: ENB) bumps the target price to $62.00 – Octafinance,-0.03423226624727249
2017-02-21,Enbridge suspects construction caused pipeline leak near Edmonton,-0.2518383860588074
2017-02-21,The Enbridge Energy Management LLC (EEQ) Position Reduced by Commonwealth of Pennsylvania Public School Empls Retrmt SYS,-0.14558283984661102
2017-02-22,Five Enbridge lines reopen after Alberta spill,-0.18287257850170135
