date,headline,label
2017-01-13,"Blackstone man accused of murdering father arrested in N.J . – Boston News, Weather, Sports",-0.6440386176109314
2017-01-13,"Dad found dead in Massachusetts, then son held in New Jersey",-0.31343159079551697
2017-01-13,Man who served time for Clinton threat is arrested ; dad dead,-0.5366027355194092
2017-01-13,"Anadarko seals $2.3 billion deal to sell South Texas oil, gas assets",0.040660664439201355
2017-01-13,Massachusetts Man Arrested in NJ After Father Death,-0.7529494166374207
2017-01-13,Sanchez Energy Corp.Soars After Unveiling a Strategic Partnership,0.05533858388662338
2017-01-13,"Blackstone, Sanchez Buy US Shale Assets for $2.3bn",0.1763043850660324
2017-01-13,Man sought in father death in custody in NJ,-0.48979461193084717
2017-01-13,Son sought in connection to father death in Blackstone,-0.3022817373275757
2017-01-13,Son sought in Blackstone homicide apprehended in NJ,-0.44506609439849854
2017-01-13,Son sought in Blackstone homicide is arrested in N.J .,-0.38300642371177673
2017-01-13,Son sought in Blackstone homicide is arrested in NJ,-0.35419103503227234
2017-01-13,Law + Order in the Startup Frontier,0.13384468853473663
2017-01-13,Estranged Wife Says Man Named Person Of Interested In Blackstone Death Is Dangerous « CBS Boston,-0.611799418926239
2017-01-13,Man Sought In Father Death Caught In New Jersey,-0.5069814324378967
2017-01-13,"Sanchez Energy and Blackstone Energy Partners to Acquire 155, 000 Acres in the Eagle Ford for $2.3 Billion",0.1905389130115509
2017-01-13,Blackstone: Son sought after father was killed is captured,-0.6023452281951904
2017-01-13,"Anadarko to sell $2.3B in Eagle Ford assets to Sanchez Energy, Blackstone",0.2115025371313095
2017-01-14,"Sanchez Energy: and Blackstone Energy Partners to Acquire 155, 000 Acres in the Eagle Ford for $2.3 Billion",0.18099845945835114
2017-01-14,Incredibly difficult interview questions asked by top private equity firms,0.10743892937898636
2017-01-14,"The criminal past of Glenn Armstrong, the person of interest in",-0.22460372745990753
2017-01-15,Barclays PLC Reiterates Buy Rating for The Blackstone Group L.P . (BX),0.08673401176929474
2017-01-15,The Blackstone Group L.P . (BX) Receives Buy Rating from Barclays PLC,0.21965065598487854
2017-01-15,Barclays Believes BX Won ’ t Stop Here,0.14440612494945526
2017-01-17,Blackstone CEO: Trump to Seek Bilateral Trade Deals With Vigor [ Video ],0.18331263959407806
2017-01-17,How to Startup as an International Student,0.19357532262802124
2017-01-17,Activist Shareholder Pushes Brookdale to Deliver on Rumored Deal,-0.0510692372918129
2017-01-17,"positive on india, looking at real estate: john studzinski, blackstone, Real Estate News, ET RealEstate",0.16671885550022125
2017-01-18,Blackstone Steve Schwarzman on what Trump means for the economy,0.14596794545650482
2017-01-18,"MetroWest Business Briefs for Jan.18, 2016",-0.053003519773483276
2017-01-18,HVAC worker dies after fall from cinema roof in Millbury,-0.5700641870498657
2017-01-18,Canton HVAC worker dies in fall from building,-0.4185508191585541
2017-01-18,Worker dies after fall from movie theater roof,-0.6641830205917358
2017-01-19,"JSW Steel, Blackstone in talks to buy majority stake in Monnet Ispat",0.0033275848254561424
2017-01-19,Exclusive: Aon nears $4.5 billion sale of benefits outsourcing unit,0.1477850377559662
2017-01-19,Hillshire Brands acquires Pinnacle Foods,0.03175487741827965
2017-01-19,Caught on cam: crooks break into AT & T store,-0.22642910480499268
2017-01-19,Aon nears $4.5 billion sale of benefits outsourcing unit: Sources,0.1629166156053543
2017-01-19,Sutton Garden Club schedules February and April meetings – Millbury Sutton,0.04156515374779701
2017-01-19,Aon in Talks to Sell Benefits Outsourcing Division: Reuters,0.12844091653823853
2017-01-19,Exclusive: Aon nears $4.5 billion sale of benefits outsourcing unit – sources,0.15480957925319672
2017-01-20,"Blackstone PE, Hedge Funds Expected to Drive 4Q16 Performance",0.20720243453979492
2017-01-20,BMR officials submit state funding request for renovations,-0.08427178859710693
2017-01-20,Aon Nears Deal to Sell HR Unit,0.15589964389801025
2017-01-20,Aon nears $4.5 billion sale of Aon Hewitt: Sources,0.19723451137542725
2017-01-20,Valley protests planned on inauguration day,-0.15985390543937683
2017-01-21,Short Interest in Blackstone Group L.P . (BX) Rises By 156.0%,-0.07842900604009628
2017-01-21,Blackstone Jay Leek joins Florida VC firm to manage $300 million security fund,0.2662126123905182
2017-01-23,Blackstone Mortgage Trust Announces Fourth Quarter 2016 Earnings Release and Conference Call,0.08374647796154022
2017-01-23,Exclusive: Blackstone readies new Asia real estate fund of at least $5 billion: sources By Reuters,0.3473038673400879
2017-01-23,"Blackstone: blackstone readies new asia real estate fund of at least $5 billion: sources, Real Estate News, ET RealEstate",0.28303205966949463
2017-01-23,Blackstone readies new Asia real estate fund of at least $5 billion,0.25079792737960815
2017-01-23,Blackstone readies new Asia real estate fund of at least $5 bn: Sources,0.20308110117912292
2017-01-23,Exclusive: Blackstone readies new Asia real estate fund of at least $5 billion: sources,0.3512597382068634
2017-01-23,Exclusive: Blackstone readies new Asia real estate fund of at least $5 billion: sources » Manila Bulletin Business,0.34283536672592163
2017-01-23,Exclusive: Blackstone readies new Asia real estate fund of at least US$5 billion: sources,0.34929245710372925
2017-01-23,"Blackstone to float new $5 bn realty fund to invest in India, other Asian nations",0.2126254290342331
2017-01-23,Blackstone readies new Asia real estate fund of at least $5 billion: Sources,0.25705814361572266
2017-01-23,Blackstone readies new Asia real estate fund of at least US$5b,0.20005393028259277
2017-01-23,Blackstone readies new Asia real estate fund of $5 billion,0.21711716055870056
2017-01-23,Blackstone readies new Asia real estate fund of at least $5b,0.19833797216415405
2017-01-23,Exclusive: Blackstone buys prime commercial property FIFC in Mumbai,0.20010161399841309
2017-01-23,The Bass Family Sells The Permian While Blackstone Buys The Eagleford,-0.05903850868344307
2017-01-23,Blackstone Solicitors opens London office in Mayfair,-0.031570810824632645
2017-01-23,Blackstone REIT Invitation Homes sets terms for $1.5 billion IPO,0.1454920470714569
2017-01-24,Blackstone to boost Asia real estate investments,0.32355332374572754
2017-01-24,Blackstone readies new Asia real estate fund of at least US$5 billion,0.2475178837776184
2017-01-24,Blackstone (BX) Q4 Earnings: What in Store for the Stock ?,-0.047315556555986404
2017-01-24,Series of civic talks scheduled,0.10352637618780136
2017-01-24,Blackstone Invitation Homes Officially Goes Public,0.146232470870018
2017-01-24,Blackstone LP: Wins Fannie Backing for Rental Home Debt,0.2846219837665558
2017-01-24,Affordable Enterprise Northwest Territories Manufactured Homes Site Launched,0.062470342963933945
2017-01-24,Blackstone Boosts Asia Real Estate Portfolio,0.2662176489830017
2017-01-24,Blackstone chief says Canada prepared for NAFTA review,0.11389290541410446
2017-01-25,"Mayor Emanuel, Blackstone Charitable Foundation And World Business Chicago Launch Blackstone Inclusive Entrepreneurship Challenge",0.3327948749065399
2017-01-25,Blackstone Group L.P . (BX) Set to Announce Earnings on Thursday,0.16771426796913147
2017-01-25,"Blackstone: blackstone in talks to buy space in mumbai fifc tower for rs 850 crore, Real Estate News, ET RealEstate",0.18182778358459473
2017-01-25,Blackstone raises $7.5 billion for Strategic Partners Fund VII,0.23668810725212097
2017-01-25,Chicago Tech Diversity Orgs Get $3.4M in Blackstone Challenge,0.2963525950908661
2017-01-25,Investors eye SFR bond exit due to Blackstone IPO,-0.08983348309993744
2017-01-25,Hopkinton business advisors recognized,0.2156749814748764
2017-01-25,Blackstone raises $7.5bn for new secondaries fund,0.24891455471515656
2017-01-25,Blackstone show gets award nominations,0.2741408348083496
2017-01-25,"Blackstone, Carlyle Said to Plan Luxembourg Bases Post Brexit",0.1673027127981186
2017-01-25,Blackstone secondaries unit racks up $7.5 bln for seventh PE fund,0.1911821812391281
2017-01-25,Blackstone eyes space in Mumbai office building,0.08601363748311996
2017-01-25,Private equity firms eye Luxembourg for fund distribution,0.09699695557355881
2017-01-26,Blackstone Q4 Profit Climbs ; Beats Estimates,0.334562212228775
2017-01-26,Buyout firm Blackstone Q4 earnings beat forecasts on broad gains,0.37584832310676575
2017-01-26,Blackstone (BX) Beats Q4 Earnings & Revenue Estimates,0.3238360583782196
2017-01-26,Buyout firm Blackstone fourth,0.044505525380373
2017-01-26,The Blackstone Group Q4 16 Earnings Conference Call At 11: 00 AM ET,0.04895782843232155
2017-01-26,Blackstone Q4 2016 earnings,0.08395203202962875
2017-01-26,Oppenheimer Believes BX Won ’ t Stop Here – Markets,0.07895904779434204
2017-01-26,Blackstone earnings beat estimates,0.33700788021087646
2017-01-26,"Blackstone Earnings Rise, Topping Estimates",0.3663890063762665
2017-01-26,Blackstone Real Estate,0.057102005928754807
2017-01-26,Scoop Business » Life insurer Partners Life appoints Minto as new chairman,0.2152155041694641
2017-01-26,Blackstone LP: Group tops Street 4Q forecasts,0.22981417179107666
2017-01-26,Blackstone earnings rise and beat estimates,0.38731586933135986
2017-01-26,Blackstone (BX) Beats on Q4 Earnings as Revenues Improve,0.3224637806415558
2017-01-26,Financials Up As Strong Markets Help Money Managers,0.24370887875556946
2017-01-26,"Buyout firm Blackstone Q4 earnings beat forecasts on broad gains, Banking & Finance",0.40652358531951904
2017-01-26,WCVB Chronicle highlights Blackstone Valley Tech – Millbury Sutton,-0.010679194703698158
2017-01-26,Life insurer Partners Life appoints Minto as new chairman,0.2510446608066559
2017-01-27,Blackstone Mortgage Trust Announces Tax Treatment Of 2016 Dividends,0.017878858372569084
2017-01-27,"Blackstone AUM reaches another record, up 9% in 2016",0.2614023983478546
2017-01-27,Brighter 2017 for Blackstone,0.3517057001590729
2017-01-27,Mphasis: Nitin Rakesh is Mphasi new CEO,-0.008163423277437687
2017-01-27,Families flock to Forsyth,0.1080082505941391
2017-01-27,Has The Day Arrived For A Blackstone River Valley National Historical Park ?,0.11670607328414917
2017-01-27,Blackstone Closes 2016 On Hot Streak,0.10988651216030121
2017-01-27,Private Equity Taxing Times,0.02687031961977482
2017-01-27,"Blackstone profit soars as Hilton, holdings gain – Finance & Commerce",0.34491896629333496
2017-01-27,"Hear for You Hearing & Balance Center, LLC",-0.061431631445884705
2017-01-27,Mphasis appoints former Syntel head Nitin Rakesh as CEO replacing Ganesh Ayyar,-0.0004938298370689154
2017-01-27,Blackstone brings Nitin Rakesh as CEO of Mphasis,0.10601077228784561
2017-01-27,"If You Sold Blackstone Group LP, It Time To Buy Back In",0.06173132359981537
2017-01-28,What are Analysts report about: The Blackstone Group L.P . (NYSE: BX),0.06104878708720207
2017-01-29,"Blackstone profit soars 86 per cent as Hilton, holdings gain",0.3406658470630646
2017-01-30,Blackstone Audio Acquires Audio Editions,0.01756381429731846
2017-01-30,Blackstone Performance Stands Out among Managers in 4Q16,0.25145500898361206
2017-01-31,"New market study, The Blackstone Group L.P .",0.019958315417170525
2017-02-02,Form 3 Invitation Homes Inc.For: Feb 01 Filed by: Invitation Homes 2,0.13957016170024872
2017-02-02,"Mirador Capital Partners LP Has $2, 051, 000 Position in The Blackstone Group L.P . (BX)",-4.509294740273617e-05
2017-02-02,Blackstone Readies New Asia Real Estate Fund Of At Least US$5 Billion,0.2475178837776184
2017-02-02,Seats up for grabs as Blackstone elections near,0.3686407804489136
2017-02-02,$500 million investment will modernize Chicago Willis Tower,0.34227365255355835
2017-02-02,Selectmen race will see challenge,-0.05980657413601875
2017-02-02,Blackstone to spend $500 million remaking Chicago Willis Tower,0.21609553694725037
2017-02-05,TRUE Private Wealth Advisors Boosts Stake in The Blackstone Group L.P . (BX),0.09996476024389267
2017-02-06,Blackstone to buy $250,0.15061143040657043
2017-02-06,Blackstone Audio Buys Audio Editions,0.011427449993789196
2017-02-06,Team Health (TMH) Completes Previously Announced Transaction,0.2040945440530777
2017-02-06,"TeamHealth Completes Previously Announced Transaction with Blackstone, CDPQ, PSP Investments and NPS and Becomes a Private Company",0.2668111324310303
2017-02-06,"TeamHealth Completes Previously Announced Transaction with Blackstone, CDPQ, PSP Investments and",0.2547699809074402
2017-02-06,"Blackstone, CDPQ, PSP Investments and NPS acquire TeamHealth in take",0.1915050894021988
2017-02-06,Blackstone submits offer for warehouse operator GLP,0.16001255810260773
2017-02-07,General Electric May Sell Its Water Business to Blackstone.Good Idea ?,-0.21264226734638214
2017-02-08,"BlackStone Discovery Names Derek M.Duarte, Esq.as President – MilTech",0.11844876408576965
2017-02-08,"BlackStone Discovery Names Derek M.Duarte, Esq.as President",0.12428642064332962
2017-02-08,"Blackstone LP: Stelac Advisory Services Cuts Position in Blackstone Group LP by $755, 397",-0.10646479576826096
2017-02-08,3 Reasons To Buy This Quality 8% Yielder,0.385348916053772
2017-02-08,FCA lays out options for property retail fund reform,0.23842428624629974
2017-02-08,CBRE GI to sell Oxford Street asset,-0.0464392714202404
2017-02-08,Hibernia issue positive update,0.2894163727760315
2017-02-08,CapReg appoints Blackstone man as chief executive,0.21855483949184418
2017-02-08,Grainger welcomes government support for PRS​,-0.03726719319820404
2017-02-08,UKCPT reports NAV rise for quarter,0.13850721716880798
2017-02-08,Freeagent doubles down on Edinburgh Quay 1,-0.04248764365911484
2017-02-08,Anytime Fitness to open at Flemingate shopping centre,0.3306204378604889
2017-02-08,Farebrother appoints investment partner,0.20094546675682068
2017-02-08,Morgan Quarters sees string of lettings,0.25027403235435486
2017-02-08,Cheffins to auction 90,-0.06441283971071243
2017-02-08,Redrow delivers record first half revenue,0.4278869032859802
2017-02-08,Blackstone Group LP: Post Earnings Coverage as Blackstone Reported Blockbuster Quarter ; Revenue Soared 75% and EPS Surged 139%,0.4055137038230896
2017-02-08,Willis Tower new loan: $1 billion,0.21830204129219055
2017-02-08,"india largest realty deal: will dlf settle for less in rental arm stake sale ?, Real Estate News, ET RealEstate",0.10812180489301682
2017-02-08,Will DLF & its promoters settle for less in India largest realty deal ?,0.0726056918501854
2017-02-09,Blackstone Said to Get $1.5 Billion for New Hedge Fund Managers,0.05475324019789696
2017-02-09,Exclusive: Blackstone to acquire Aon benefits outsourcing for $4.8 billion,0.2038774937391281
2017-02-09,GLOBALES: Exclusive: Blackstone to acquire Aon benefits outsourcing for $4.8 billion,0.20260576903820038
2017-02-09,Blackstone to acquire Aon benefits outsourcing for $4.8 bln,0.19808441400527954
2017-02-09,Blackstone in $4.8B deal for Aon benefits business,0.24226072430610657
2017-02-09,Allyson Patterson Appointed Managing Director at BEN Colorado - - Blackstone Entrepreneurs Network in Colorado,0.24712757766246796
2017-02-09,Taubman mission accomplished as PJT posts revenue rise,0.2924558222293854
2017-02-10,Consider Blackstone Group,0.03223749250173569
2017-02-10,The Blackstone Group L.P . (BX) Given a $40.00 Price Target by Credit Suisse Group Analysts,0.15432803332805634
2017-02-10,Blackstone Announces Acquisition of Aon Technology,0.1435990035533905
2017-02-10,Aon: to sell benefits outsourcing to Blackstone for up to $4.8 billion,0.23781760036945343
2017-02-10,Aon: to sell benefits outsourcing to Blackstone for $4.3 billion,0.16526006162166595
2017-02-10,Aon to sell benefits outsourcing to Blackstone for up to US$4.8 billion,0.23784039914608002
2017-02-10,Aon to sell benefits outsourcing to Blackstone for up to $4.8 billion,0.23004956543445587
2017-02-10,Aon to sell benefits outsourcing to Blackstone for up to $4.8 bln,0.20567941665649414
2017-02-10,Aon PLC offloads employee benefits business to Blackstone LP,-0.0686500295996666
2017-02-10,Blackstone to acquire Aon benefits outsourcing for $4.8 bln: Reuters,0.19503121078014374
2017-02-10,Blackstone to Buy Aon Benefits Outsourcing Unit: Reuters,0.17673492431640625
2017-02-10,Aon selling benefits administration business to Blackstone for $4.3,0.2334825098514557
2017-02-10,Aon to sell benefits outsourcing to Blackstone for $4.3 billion,0.17238757014274597
2017-02-10,Blackstone to Pay Up to $4.8 Billion for Aon Outsourcing Business,0.1495361030101776
2017-02-10,Blackstone Said To Raise $1.5B To Seed New Hedge Funds,0.1762600988149643
2017-02-10,Blackstone to acquire Aon record,0.21299141645431519
2017-02-10,Blackstone buys largest US benefits admin platform for $4.8B,0.1746509075164795
2017-02-10,Aon to sell benefits outsourcing to Blackstone for $4.3 bln,0.14825013279914856
2017-02-10,"Aon to sell benefits outsourcing to Blackstone for US$4.3b, Consumer",0.1755344122648239
2017-02-10,Blackstone to acquire Aon benefits outsourcing for $4.8b,0.21246026456356049
2017-02-10,Blackstone Group Buys Aon Benefits Outsourcing Unit,0.1783110797405243
2017-02-10,Aon to sell benefits outsourcing to Blackstone for US$4.3 billion,0.18977858126163483
2017-02-10,What Will Blackstone Do With Aon Record,0.045015737414360046
2017-02-10,Blackstone to Acquire Aon Hewitt Benefits and HR Administration Platform,0.2233455628156662
2017-02-10,PROHT Ultrasonic Cleaning Tanks are powered by 2K Platform ultrasonic generators .,0.16100051999092102
2017-02-10,Morning Coffee: The chance to indulge your hedge fund start,0.27919715642929077
2017-02-11,The Blackstone Group L.P . (BX) Shares Bought by Commerzbank Aktiengesellschaft FI,0.18229009211063385
2017-02-11,Blackstone to Pay Up to $4.8 Billion for Aon Outsourcing Business – New York Times « Contacto Latino News,-0.2653127610683441
2017-02-11,A Director at Blackstone Group (NYSE: BX) is Selling Shares,-0.1214061826467514
2017-02-11,Allyson Patterson Appointed Managing Director at BEN Colorado,0.16677574813365936
2017-02-12,"MUFG Americas Holdings Corp Purchases 13, 151 Shares of The Blackstone Group L.P . (BX)",0.19906297326087952
2017-02-12,Blackstone raises $1.5b to seed new hedge funds,0.27378422021865845
2017-02-12,Aon selling business to Blackstone for $4.8b,0.1999373883008957
2017-02-12,Blackstone to pay up to $4.8 Billion for Aon outsourcing business,0.1495361030101776
2017-02-13,"Insider Trading Activity The Blackstone Group L.P . (NYSE: BX) – Director Sold 635, 075 shares of Stock",-0.13940083980560303
2017-02-13,Blackstone to Buy Aon Technology,0.15186767280101776
2017-02-13,"Blackstone, Carlyle Consider $2 Billion Sale of Service King",0.08768041431903839
2017-02-13,Blackstone To Acquire Aon Hewitt Benefits And HR Platform,0.2178449183702469
2017-02-13,"Rental Behemoth, Blackstone, Gets Bigger and Bigger",0.3125125765800476
2017-02-13,"The Stubblebine Co.arranges 325, 000 s / f lease to Imperial Distributors",0.060315415263175964
2017-02-13,Blackstone Buys Aon Employee Benefits Business,0.04982980340719223
2017-02-13,Blackstone Unveils Largest Buyout Yet In 2017,0.19376413524150848
2017-02-13,Blackstone Acquires British Insurance broker,0.08704908192157745
2017-02-13,Blackstone Acquires Atz Kilcher Memoir,0.20762968063354492
2017-02-14,Blackstone and Carlyle Group consider sale of Service King,0.08936282992362976
2017-02-14,Blackstone Mortgage Trust Reports Fourth Quarter and Full Year 2016 Results,-0.00024959712754935026
2017-02-14,Blackstone and Carlyle Group consider sale of Service King: Bloomberg,0.06803242117166519
2017-02-14,Aon to sell benefits outsourcing to Blackstone for up to US$4.8b,0.21914349496364594
2017-02-14,Blackstone: Bullish Thesis Gets Stronger,0.3152162730693817
2017-02-14,Blackstone Mortgage Trust: misses 4Q profit forecasts,-0.16946379840373993
2017-02-14,Blackstone PE business co,0.09701056778430939
2017-02-14,"Blackstone, Carlyle Said to Mull $2b Sale of Service King",0.10440634191036224
2017-02-14,Watch For Honor First Three Single,0.2097381055355072
2017-02-14,"The New York Post: Blackstone CEO throws himself party of the century complete with camels, Gwen Stefani",0.23139089345932007
2017-02-14,A $4.3bn business sale to Blackstone fuels aon M & A appetite,0.26300421357154846
2017-02-14,"Changing direction, FS Investments launching a nontraded REIT",0.20347926020622253
2017-02-14,Actelion 2016 income rises on year,0.23962560296058655
2017-02-14,Blackstone Mortgage misses 4Q profit forecasts,-0.21072673797607422
2017-02-15,"Blackstone Mortgage Trust, Inc . (NYSE: BXMT) Files An 8",-0.010639437474310398
2017-02-15,Blackstone looks to exit through multiple Reits,0.10473677515983582
2017-02-15,Blackstone India PE biz co,0.0710277259349823
2017-02-15,WBZ Cares: Volunteers Return Weekly To Help Students How To Read « CBS Boston,-0.05052311345934868
2017-02-15,Mathew Cyriac quits Blackstone ; Indifi appoints Juneja,-0.2770133912563324
2017-02-15,Corey Lewandowski ’ s potential clients say he ’ s bragging about having access to Trump ’ s Twitter account « Hot Air Headlines,-0.06970661133527756
2017-02-15,Corey Lewandowski luring clients by bragging about access to Trump ’ s Twitter account: report,0.07078132033348083
2017-02-15,Lewandowski Reportedly Uses Access To Trump Twitter As Selling Point To Potential Clients,-0.18946707248687744
2017-02-16,Blackstone acquires London,0.12277016788721085
2017-02-16,Blackstone acquires a majority stake in leading global public cloud enabler Cloudreach,0.1482204794883728
2017-02-16,MSP Cloudreach snapped up by Blackstone,-0.0077863214537501335
2017-02-16,Private equity giant Blackstone buys majority stake in London technology company Cloudreach,0.12118921428918839
2017-02-16,Private Equity Firm Blackstone Buys London,0.14569182693958282
2017-02-16,Blackstone Acquires Cloud Computing Firm Cloudreach,0.15313778817653656
2017-02-16,blackstone acquires london,0.12277016788721085
