date,headline,label
2017-01-09,"Petrol pump owners defer their decision, will accept cards for now as Govt steps in",0.019704462960362434
2017-01-09,"Petrol pumps to accept card payments, for now",-0.10877804458141327
2017-01-09,"Govt steps in, petrol pumps will continue to accept cards",0.0394839346408844
2017-01-09,FPIs may get to buy HDFC Bank shares afresh,0.28991514444351196
2017-01-09,Humanoid robot Ira to be deployed at HDFC Bank branch soon,0.14974309504032135
2017-01-09,Temporary relief ? Petrol pumps will be accepting credit / debit cards for now,0.20893622934818268
2017-01-09,"Soon, a robotic assistant will greet you at nearest HDFC Bank",0.24570141732692719
2017-01-09,Banks defer their decision to levy charges on card transactions in petrol pumps on cards till Friday,-0.1661536693572998
2017-01-09,Banks defer decision to levy charges on card transactions in petrol pumps till Friday,-0.1887565553188324
2017-01-09,Forbes India Magazine,-0.002571952296420932
2017-01-09,"Soon, bank with humanoid Ira at an HDFC Bank branch in city",0.3045288324356079
2017-01-09,"HDFC Bank robot Ira, not to replace human jobs ; but bank refuses to share details on tasks it would do",-0.476308673620224
2017-01-09,HDFC Bank unveils its first Humanoid Banking Assistant,0.17730042338371277
2017-01-09,India petrol pumps and banks are now fighting over transaction fee on plastic money,-0.14809133112430573
2017-01-09,Rupee opens at 68.17 per dollar ; slips 21 paise Latest News,0.13098657131195068
2017-01-09,Hunt for money at ATMs continues in Delhi,-0.030409209430217743
2017-01-09,"Petrol Pumps Declare War Against Banks ; Strike Against Cashless Payments Put On Hold, But Situation Tense !",-0.39340391755104065
2017-01-09,"Soon, Bank With A Robot At An HDFC Bank Branch",0.26075801253318787
2017-01-09,HDFC Bank launches first humanoid ever to assist in banking: Sources,0.30481699109077454
2017-01-10,HDFC Bank kicks off 2nd Digital Innovation Summit,0.23435792326927185
2017-01-10,Rupee opens at 68.08 per dollar ; gains 13 paise,0.13564367592334747
2017-01-10,HDFC Bank gains after bulk deal,0.21695087850093842
2017-01-10,HDFC Bank Puri says demonetisation good in the long,0.14240652322769165
2017-01-10,Demonetisation good in the long,0.2707981467247009
2017-01-10,HDFC Bank MD Aditya Puri says demonetisation good in the long,0.1608540564775467
2017-01-10,It Ira wholl greet you at HDFC Bank,0.2353583127260208
2017-01-10,"No additional charges at petrol bunks, says Petroleum Minister",-0.22256126999855042
2017-01-11,Humanoid Ira to assist customers in HDFC Bank branches » Banking Technology,0.15617577731609344
2017-01-11,"Like Bank Nifty ; buy HDFC Bank, Apollo Tyres: Hemant Thukral",0.18440939486026764
2017-01-11,"Helped by HDFC Bank, TN temples to go digital",0.1910751312971115
2017-01-11,"Missed call to pay bills, courtesy HDFC Bank",0.013132341206073761
2017-01-11,HDFC Launches Its OnChat Which Allows You To Pay Through Facebook Messenger,0.024341542273759842
2017-01-12,"HDFC BANK Review, Branches, Internet Banking, HDFC BANK Service, HDFC Bank",0.09340225160121918
2017-01-12,HDFC Bank kicks off 2nd Digital Innovation Summit (DIS) on February 9th & 10th in Mumbai .,0.22314345836639404
2017-01-13,HDFC Bank Limited (HDB) Stake Maintained by Rockefeller Financial Services Inc . – sleekmoney,0.16827374696731567
2017-01-13,Petrol pumps threaten to stop accepting cards from Monday to protest bank transaction fee,-0.4153751730918884
2017-01-13,HDFC Bank fixed deposit rates now less than those of SBI,0.025547213852405548
2017-01-14,BW Real 500 Innovate Implement,0.05668817088007927
2017-01-14,"Indian ADRs: Infosys, ICICI Bank fall ; Dr Reddy s Labs gains Latest News",0.0009179026819765568
2017-01-15,"Top seven companies add Rs 37, 833 cr in market cap",0.22280895709991455
2017-01-15,"Top seven cos add Rs 37, 833 cr in market cap",0.21749943494796753
2017-01-15,"Top seven cos add Rs 37, 833 crore in market cap",0.24010735750198364
2017-01-15,"Top seven companies add Rs 37, 833 crore in market cap",0.2393597811460495
2017-01-15,"Top seven Indian companies add Rs 37, 833 cr in market cap",0.20225630700588226
2017-01-16,HDFC Bank checks for creditworthiness by reading user emails,-0.18752260506153107
2017-01-16,HDFC Bank gains after large bulk deal,0.2093002051115036
2017-01-16,"Top seven companies add 37, 833 crore in market capitalisation",0.202591672539711
2017-01-16,Volumes jump at KNR Constructions counter,-0.012581146322190762
2017-01-17,"HDFC BANK Review, Branches, Internet Banking, HDFC BANK Service, A good bank in today time .",0.10900788009166718
2017-01-18,HDFC in UP to boost digital platform for consumers,0.2161957323551178
2017-01-18,"Indian ADRs: HDFC Bank, Wipro, Tata Motors up",-0.009819050319492817
2017-01-18,Sensex up as banking stocks gain ahead of earnings,0.19204296171665192
2017-01-18,Indian shares up as banking stocks gain ahead of earnings,0.25911375880241394
2017-01-19,"HDFC bank: hdfc bank to train 25, 000 people in cashless transactions, Telecom News, ET Telecom",0.08511994034051895
2017-01-19,"HDFC Bank to train 25, 000 people in cashless transactions",-0.010763374157249928
2017-01-19,HDFC Bank pushes for digital economy,0.1883409023284912
2017-01-19,"HDFC BANK MONEYBACK CREDIT CARD Review, Service, Online HDFC BANK MONEYBACK CREDIT CARD, Payment, Statement, Money Back card",0.06584201008081436
2017-01-19,"Indian ADRs: HDFC Bank, Wipro down ; ICICI Bank gains Latest News",0.011287745088338852
2017-01-21,"Wipro, HUL, HDFC Bank, ICICI Prudential Q3 results likely to guide Sensex, Nifty",0.2732130289077759
2017-01-22,Five of top 10 firms take nearly Rs 40k,0.14685556292533875
2017-01-22,"Five of top 10 firms take Rs 39, 594",0.22714361548423767
2017-01-23,"HDFC Bank Q3 profit seen up 12%, loan growth may slow down",-0.0574156679213047
2017-01-23,chauhanamitpi Timeline,0.0516536571085453
2017-01-23,"Biocon, HDFC Bank, HCL Tech results on Tuesday",0.10102073103189468
2017-01-24,HDFC Bank beats Street: 5 key takeaways from Q3 results,0.2628205716609955
2017-01-24,HDFC Bank Third quarter Profit Up 15 Per Cent Beats Estimates,0.2572464048862457
2017-01-24,HDFC Bank December quarter profit up 15%,0.17229969799518585
2017-01-24,"HDFC Bank Q3FY17 net up 15% at Rs 3, 865 crore, beating estimates",0.242375448346138
2017-01-24,"HDFC Bank reports 15% jump in Q3 profit at Rs 3865.33 crore, beats estimates",0.2917191684246063
2017-01-24,"HDFC Bank Q3 profit rises 15% to Rs3, 870 crore",0.2072911262512207
2017-01-24,"HDFC Bank Q3 profit up 15pc, beats estimates",0.2634107172489166
2017-01-24,"HDFC Bank Q3 net rises 15.14 per cent to Rs 3, 865.33 crore",0.1866006702184677
2017-01-24,HDFC Bank net rises 15% on firm fee income,0.17599119246006012
2017-01-24,"HDFC Bank Q3 Net rises 15.14 per cent to Rs 3, 865.33 crore",0.1866006702184677
2017-01-24,"HDFC Bank Q3 net profit rises 15.14% to Rs 3, 865.33 crore",0.2317339926958084
2017-01-24,"India HDFC Bank Q3 profit up 15 pct, beats estimates",0.3035823702812195
2017-01-24,HDFC Bank Limited (NYSE: HDB) Price,0.034501802176237106
2017-01-24,"HDFC Bank Q3 Net rises 15.14% to Rs 3, 865.33 crore",0.2029929906129837
2017-01-24,India # 1 Message Board for Stocks Discussion,0.04447069391608238
2017-01-24,"HDFC Bank Q3 profit up 15 per cent, beats estimates",0.25159820914268494
2017-01-24,"HDFC Bank reports third quarter net profit at Rs 3, 865.33 crores, up 15.14 per cent",0.2317887395620346
2017-01-24,"HDFC Bank: Loan growth slows, but remains healthy",-0.033129870891571045
2017-01-24,HDFC Bank posts lower profit growth of 15.1 per cent,-0.10019685328006744
2017-01-24,"HDFC Bank Q3 net up 15% at Rs 3, 865 cr",0.23330456018447876
2017-01-24,HDFC Bank Q3 net grows slowest in over 15 years,0.09363656491041183
2017-01-24,HDFC Bank shares up nearly 2 pc post Q3 results,0.02262810803949833
2017-01-24,Day trading guide for Jan.25 Latest News,0.09380094707012177
2017-01-24,"HDFC Bank net up 15% at Rs 3, 865.33 crore in Oct",0.21658064424991608
2017-01-24,Indian shares hit over 2,-0.4642030596733093
2017-01-24,"Prefer these three stocks among private banks: Sudip Bandyopadhyay, Inditrade Capital",0.0679052546620369
2017-01-24,Sensex rises for second day ; bank stocks gain,0.33570602536201477
2017-01-24,HDFC Bank profit growth comes down to 15% in Q3,0.3196025788784027
2017-01-24,"HDFC Bank reports 15% jump in Q3 profit at Rs 3, 865.33 crore, beats estimates",0.3033703863620758
2017-01-24,"Stocks To Watch: Hindustan Unilever, HDFC Bank, Asian Paints, MOIL And More",0.21785132586956024
2017-01-24,"HDFC Bank Q3 profit rises 15 pct to Rs.3865 crore, loan growth at 13.5 pct",0.2901669144630432
2017-01-25,"Credit growth is strong, but note ban hurts HDFC Bank",-0.19751563668251038
2017-01-25,"HDFC Bank Q3 profit rises 15.14% to Rs 3, 865.33 crore",0.2067486196756363
2017-01-25,HDFC Bank Ltd Q3 net profit jumps to Rs.3865.33 crores,0.33113884925842285
2017-01-25,"HDFC Bank surpasses estimate, profit growth slips to mid",0.06367163360118866
2017-01-25,HDFC Bank posts lowest,0.16868644952774048
2017-01-25,HDFC Bank: net profit growth slows to 15 per cent,-0.16892899572849274
2017-01-25,Buy Ashoka Buildcon ; target of Rs 220: HDFC Securities Latest News,0.335979163646698
2017-01-25,Buy HDFC Bank ; target of Rs 1510: Motilal Oswal Latest News,0.16650567948818207
2017-01-26,UBS Group AG Decreases Position in HDFC Bank Limited (HDB),0.016977185383439064
2017-01-26,Efficiencies make HDFC Bank staff count drop by 4581 in Q3,0.1767941117286682
2017-01-26,"HDFC Bank lets go of 4500 employees in Q3, may go slow on hiring",0.05769159272313118
2017-01-26,HDFC Bank employee strength falls sharply between Q2 and Q3 in FY2017,-0.2537318170070648
2017-01-26,"Efficiencies make HDFC Bank staff count drop by 4, 581 in Q3",0.10997863858938217
2017-01-26,"HDFC Bank lets go of 4, 500 employees in Q3, may go slow on hiring",-0.004323888570070267
2017-01-27,Views on HDFC Bank Limited 3QFY2017 Results: Angel Broking,0.06854099780321121
2017-01-27,HDFC Bank to soon introduce human,0.028331274166703224
2017-01-27,"HDFC Bank cuts staff by over 4, 500 in December quarter",-0.1657240241765976
2017-01-27,"ICICI, Axis and HDFC Bank are in for a rude shock and it not due to note ban",-0.2636321485042572
2017-01-27,HDFC Bank to deploy 20 humanoids in its branches in next 2 years,0.17581793665885925
2017-01-27,HDFC Bank to deploy around 20 humanoids in 2 years,0.1636795550584793
2017-01-27,HDFC Bank to deploy around 20 humanoids in two years at branches,0.17518103122711182
2017-01-27,Ugly Coming for India Best Banks,0.18111033737659454
2017-01-27,"HDFC Bank eases out 4, 581 staff in Q3, calls it rationalisation exercise",-0.2809321880340576
2017-01-27,"HDFC Bank cuts 4, 581 jobs in third quarter because of improved efficiency",-0.3292100429534912
2017-01-27,"Efficiencies Make HDFC Bank Staff Count Drop by 4, 581 in Q3",0.10997863858938217
2017-01-27,HDFC Bank planning to install around 20 humanoids in 2 years at branches,0.06729768961668015
2017-01-27,"Sensex rallies over 100 points ; HDFC Bank, ICICI Bank, RIL top gainers",0.18512651324272156
2017-01-28,How has HDFC Bank Limited: (NYSE: HDB) performed recently ? – The Daily Leicester,0.1139516830444336
2017-01-28,HDFC Bank Limited (NYSE: HDB) – Is this large market cap stock undervalued ? – The Daily Leicester,0.06433204561471939
2017-01-28,HDFC Bank brings in humanoid to assist customers in branch,0.23557323217391968
2017-01-28,HDFC Bank Ltd approves allotment of 2908800 Equity Shares under ESOP,0.15955214202404022
2017-01-28,HDFC Bank to deploy around 20 humanoids in 2 years at branches,0.1793053299188614
2017-01-29,HDFC Bank: Dont get shocked if you see a Humanoid at your nearest HDFC Bank branch,-0.026626845821738243
2017-01-29,HDFC Bank Ltd.Stock Updates,0.000912131683435291
2017-01-29,Lifeboat News: The Blog,0.05786261707544327
2017-01-29,Over Rs 8 lakh stolen from ATM in east Delhi,-0.0853273868560791
2017-01-29,Rs 9 lakh stolen from ATM in east Delhi,-0.09422872960567474
2017-01-29,"Maruti hikes prices by up to Rs 8, 014",0.12026383727788925
2017-01-29,Budget 2017: When Banks Turn To Robots To Man Their Branches,0.13670691847801208
2017-01-30,"HDFC Becomes 1st Bank To Deploy Robots For Customer Service ; Fires 4, 581 Employees Due To Improved Efficiency",-0.01630282774567604
2017-01-30,HDFC Bank aims to deploy around 20 humanoid robot assitants in 2 years – Tech2,0.15612344443798065
2017-01-30,"HDFC BANK Review, Branches, Internet Banking, HDFC BANK Service, HDFC BANK IS WORST EVER BANK",-0.3161090910434723
2017-01-30,"HDFC Q3 net profit up 12% to Rs1, 701 crore Latest News",0.32386037707328796
2017-01-31,Hold HDFC Bank ; target of Rs 1358: Arihant Capital Latest News,0.09521976113319397
2017-01-31,Hard to find midcap stocks with right valuation: Kotak Equities,0.12942218780517578
2017-01-31,HDFC Kochi branch gets its first humanoid customer assistant,0.13574087619781494
2017-01-31,Cuttack: Fire Breaks Out at HDFC Bank,0.1580977439880371
2017-02-01,"Stock picks from Anand Rathi: Buy HDFC Bank, sell Aurobindo Pharma",0.2355964034795761
2017-02-01,Emerging Market Bank Earnings Roundup,0.16888511180877686
2017-02-02,HDFC Bank Limited (HDB) Shares Bought by First Personal Financial Services,0.1935848444700241
2017-02-02,"ITC: itc pips hdfc bank to become third most valued company, Retail News, ET Retail",0.19292375445365906
2017-02-02,This company just dethroned HDFC to become 3rd most valued company,0.2815006971359253
2017-02-02,ITC pips HDFC Bank to become third most valued company,0.09931124001741409
2017-02-02,Day Trading Guide for Feb.3 Latest News,0.09380094707012177
2017-02-02,ITC hits lifetime high ; surpasses HDFC Bank in m,0.2999650537967682
2017-02-02,Union Budget 2017: Arun Jaitley lower excise duty hike boosts ITC market capitalisation to 3rd spot,0.0071633984334766865
2017-02-02,Sensex: Top ten laggards,0.09778188169002533
2017-02-03,​ITC helps HDFC Bank to become third most valued company on BSE,0.16115200519561768
2017-02-03,HDFC Bank increases cash transaction fees on savings a / cs,0.15013368427753448
2017-02-03,HDFC Bank increases cash transaction fees on savings accounts,0.16700592637062073
2017-02-03,HDFC Bank raises cash transaction fee on savings accounts,0.10927527397871017
2017-02-03,Buy ICICI Bank ; target of Rs 312: HDFC Securities Latest News,0.19761314988136292
2017-02-03,HDFC Savings Account Holders Will Have To Pay Extra For Cash Transactions,0.02596750110387802
2017-02-04,"Indian ADRs: HDFC Bank, Infosys gain ; Tata Motors slips Latest News",-0.039329893887043
2017-02-04,Has HDFC Bank overtaken Reliance Industries in M,-0.18287393450737
2017-02-04,HDFC Bank: takes a step towards promoting digital transactions,0.20978742837905884
2017-02-04,HDFC Bank iOS app now supports UPI ; here how to use it,0.08470866084098816
2017-02-04,HDFC Bank Strong Amid Indian Banking Crisis,-0.1821654736995697
2017-02-04,Top 10 stories of the week: January 30th to February 5th 2017,0.08859625458717346
2017-02-04,Rajasthan ATS arrests a man with scrapped notes worth Rs 19.3 lakh,-0.23748710751533508
2017-02-05,"Top 7 cos bunch up Rs 51, 613 cr in m",0.17890791594982147
2017-02-05,"Top 7 companies add Rs 51, 613 crore in m",0.22031927108764648
2017-02-05,Indo National Ltd provides corporate guarantee,0.16527783870697021
2017-02-06,Rupee may depreciate by 3,0.04949841648340225
2017-02-06,"48 BSE stocks at record level ; HDFC Bank, other lenders hit 52",-0.3999381959438324
2017-02-06,Google Pixel gets Rs 29000 discount,0.12347504496574402
2017-02-06,"Sensex, Nifty, Midcap continue to gain ; ICICI leads, DRL drags Latest News",0.18629683554172516
2017-02-06,"Rupee opens at 67.20 per dollar, gains 11 paise Latest News",0.26942771673202515
2017-02-06,Asian ADRs Move Lower in Monday Trading,-0.2667585611343384
2017-02-07,"HDFC Bank, KMB go live with Bharat Bill Payment System",0.04527599737048149
2017-02-07,HDFC Bank goes live with the BBPS on its net banking service,0.16531774401664734
2017-02-07,"From March 1, HDFC Bank to cap cash transactions, raise fee",0.12928898632526398
2017-02-07,"HDFC Bank, KMB go live with Bharat Bill Payment System Latest News",0.026806646957993507
2017-02-07,"Another blow to aam aadmi post demonetisation, shell out Rs 150 for more than 4 cash transactions",-0.17381174862384796
2017-02-07,"Bank stocks lead rally since January 20 ; Bharti, Maruti & ITC also shine",0.3667643964290619
2017-02-07,HDFC Bank Ltd (HDB) Stock Analysis,0.09315340220928192
2017-02-07,Hexaware Technologies reports 3.4% sequential increase in Q4 net profit Latest News,0.22386369109153748
2017-02-07,Hold Oriental Bank of Commerce ; target of Rs 128: Edelweiss Latest News,0.1530095338821411
2017-02-08,HDFC Bank goes live on Bharat Bill Payment System,0.028053928166627884
2017-02-08,Ten stocks which are close to their 52,-0.01866837404668331
2017-02-08,ITC moves past HDFC Bank and RIL to No.2 spot in market,0.126007080078125
2017-02-08,Private sector banks to cap free cash transactions at branches,0.21512942016124725
2017-02-08,"Bank hikes transaction fees, draws flak",0.0960371121764183
2017-02-08,Mixed sentiments were prevailed in Cardamom spot market Latest News,-0.06387704610824585
2017-02-08,"Banks try to restrict cash transactions, image with new cash handling charges goes viral",-0.43028077483177185
2017-02-08,Authentic box office figures: Film industry takes small step,0.2139914631843567
2017-02-08,ED attaches Rs 3.82 crore siphoned off from wakf board bank account,0.1296168863773346
2017-02-08,"How Accenture is stealing a march over TCS, Infosys, Wipro Latest News",-0.1430085450410843
2017-02-08,"RBI should be focussing on 4% medium term target: Pronab Sen, Former Planning Commission Member Latest News",0.3448207378387451
2017-02-08,"India s wheat imports rise above 5 mn tonne, biggest in decade Latest News",0.17932526767253876
2017-02-09,HDFC Bank: contributes 33 points to the Bankex fall,0.013944711536169052
2017-02-09,2016 ATM security breach: Hitachi owns,-0.24346864223480225
2017-02-09,"After 90 days of demonetisation, ATMs yet to fully recover",-0.35183170437812805
2017-02-09,"HDFC BANK Review, Branches, Internet Banking, HDFC BANK Service, HDFC BANK",0.09340225160121918
2017-02-09,HDFC Bank charges Rs100 per quarter for accessing by,-0.4736170470714569
2017-02-09,"Sensex, Nifty erase early gains on profit booking in banks",-0.05564386770129204
2017-02-09,Stock markets abuzz with rumours of Axis Bank,-0.006822988390922546
2017-02-09,Sensex Rises Over 150 Points On Broad,0.21321380138397217
2017-02-09,BoB to finance small units in diamond sector at concessional rates Latest News,0.05466679483652115
2017-02-09,"Kotak Bank, Axis Bank deny merger news ; Stocks pare early gains",-0.19249406456947327
2017-02-09,"Lupin Q3 profit up 21 pct, beats estimate Latest News",0.3261391818523407
2017-02-09,"The Statesman: Nifty trades above 8, 800 ; Sensex jumps 145 points",0.26502689719200134
2017-02-09,Asian ADRs Move Lower in Thursday Trading,-0.26723235845565796
2017-02-09,"Asian stocks tread water on US cues, Europe concerns Latest News",-0.38057586550712585
2017-02-10,Buy HSIL ; target of Rs 340: Arihant Capital Latest News,0.24659445881843567
2017-02-10,"Customer data of top pvt bank compromised, police file FIR",-0.3352506458759308
2017-02-10,"SBI Q3 net may jump 124% to Rs 2496 cr, loan growth seen at 5",0.32369163632392883
2017-02-10,"HDFC BANK Review, Branches, Internet Banking, HDFC BANK Service, Bad experience",-0.16414569318294525
2017-02-10,"Sensex Up Over 100 Points, Nifty Regains 8, 800 Mark",0.21639373898506165
2017-02-10,Hindustan Copper Q3 net profit doubles to Rs 17 cr Latest News,0.25242316722869873
2017-02-10,Tanishq continues its retail expansion in Hyderabad Latest News,0.12837517261505127
2017-02-10,"BoB Q3 analysis: Asset quality steady, but core performance remains weak Latest News",-0.04579650238156319
2017-02-10,5 key takeaways from SBI Q3 results Latest News,0.12152351438999176
2017-02-10,Corporation Bank posts Rs 159.05 cr net profit Latest News,0.1478540152311325
2017-02-11,"HDFC BANK Review, Branches, Internet Banking, HDFC BANK Service, Hdfc",0.09086014330387115
2017-02-11,"Amendment needed in Money Lending Act to extend loan waiver, Latest News",0.009919736534357071
2017-02-12,"Ranger International Management LP Has $131, 000 Stake in HDFC Bank Limited (HDB)",0.15765903890132904
2017-02-12,These stock are close to their 52,0.034015052020549774
2017-02-12,"Three of 10 most valued cos add Rs 40, 438 crore to m",0.27631548047065735
2017-02-12,"Three of 10 most valued cos add Rs 40, 438 cr to m",0.23975005745887756
2017-02-12,"TCS, Infosys, ITC Add Rs 40, 438 Crore To Market Value In A Week",0.21317115426063538
2017-02-12,Reliance MF beats demonetisation blues ; AUM up 25% Latest News,0.1601068079471588
2017-02-12,"Three of 10 most valued firms add Rs 10, 438 cr to m",0.24267028272151947
2017-02-12,Banks rush to buy cyber security cover as digi payments rise,0.2861768305301666
2017-02-12,Banks rush to buy cyber security cover as digital payments rise,0.26706352829933167
2017-02-12,"What now, Mr Tata ? Latest News",0.011537471786141396
2017-02-13,"Apple to offer Rs.6, 000 Cashback on iPhone 5S",0.16015653312206268
2017-02-13,"iPhone 5s Gets Rs.6, 000 cashback and more offers Part 1, khaskhabar.com",0.25878724455833435
2017-02-13,No major DeMon impact: Global brokerages raise EPS estimates on these five stocks,0.16056813299655914
2017-02-13,GSK Q3 profit drops 8.25% due to note ban Latest News,-0.2597233057022095
2017-02-13,NGO spreads hygiene awareness in State schools – The Shillong Times,-0.1258987933397293
2017-02-14,Times Card sees strong growth in spends with 35% YOY growth in 2016,0.3906496465206146
2017-02-14,NSE new boss to get ₹8 cr pay,-0.011005791835486889
2017-02-14,Fortis Health expects SRL demerger to be completed in 6 months Latest News,0.11630666255950928
2017-02-15,"Buy HDFC Bank, target Rs 1380: Edelweiss Financial Services",0.22281454503536224
2017-02-15,"Buy HDFC Bank, sell Aurobindo Pharma: Sudarshan Sukhani",0.04604044929146767
2017-02-15,"Hdfc Bank Ltd vs Hill View Coals Pvt.Ltd . & Anr on 14 February, 2017",0.08342760801315308
2017-02-15,"HDFC Bank, Indraprastha Gas, Gruh Finance hit record highs in weak market",-0.34532007575035095
2017-02-15,"Hdfc Bank Ltd vs Gagandeep Singh & Anr on 14 February, 2017",0.08893407881259918
