date,headline,label
2017-01-13,"ONEOK Partners, L.P . (OKS) Expected to Post FY2016 Earnings of $2.22 Per Share",0.24024201929569244
2017-01-14,"These Three Dividend Stocks Jumped Over 34% in 2016, but It May Be a Mistake to Sell Now",0.04844534397125244
2017-01-15,Jefferies downgraded ONEOK (NYSE: OKE) from Hold to Underperform in a report released today .,-0.28711163997650146
2017-01-16,"Equities Analysts Offer Predictions for ONEOK, Inc.Q4 2016 Earnings (OKE)",0.04863673821091652
2017-01-16,Tulsa To Honor Martin Luther King Jr.With Parade,0.31606417894363403
2017-01-16,Tulsa Group Organizes Love Conquers Hate March Honoring MLK Jr,-0.003402415895834565
2017-01-17,Company Poised to Benefit From Rising Commodity Prices,0.16441640257835388
2017-01-17,"ONEOK, Inc . (OKE) Cut to Underperform at Jefferies Group",-0.32789433002471924
2017-01-17,"Shares of ONEOK, Inc . (NYSE: OKE) Sees Large Outflow of Money",0.018424617126584053
2017-01-17,"Commit To Buy ONEOK At $38, Earn 7.8% Using Options",0.26247504353523254
2017-01-17,Could Global Growth Speed Up in 2017 ?,0.1778402179479599
2017-01-18,Oneok Partners LP: Declares Quarterly Dividend,0.25391364097595215
2017-01-18,ONEOK Declares Quarterly Dividend,0.20738327503204346
2017-01-18,ONEOK Partners Declares Quarterly Distribution,0.22114451229572296
2017-01-19,"ONEOK: Board declares dividend, distribution for ONEOK and ONEOK Partners",0.25013184547424316
2017-01-19,iShares Select Dividend ETF Experiences Big Outflow,0.11280687153339386
2017-01-19,The Motley Fool Canada » Motley Fool Dividend Investor – (Charter non,0.09451819956302643
2017-01-20,Oneok Inc . (OKE) Position Held by Johnson Investment Counsel Inc .,0.14171405136585236
2017-01-20,Bokf Na Cuts Position in Oneok Partners (OKS),-0.05125871300697327
2017-01-20,Plugging in: Oklahoma energy briefs,0.08425023406744003
2017-01-20,Spectra Energy Stock Had a Fantastic 2016.Is There Room to Run in 2017 ?,0.3657779097557068
2017-01-21,"Capital One National Association Invests $228, 000 in Oneok Inc . (OKE)",0.18212532997131348
2017-01-21,Oneok Inc . (OKE) To Go Ex,0.0068567851558327675
2017-01-22,The Oneok Partners LP (OKS) Shares Sold by Everett Harris & Co.CA,-0.023015977814793587
2017-01-22,The Albert D Mason Inc.invests in Oneok Partners LP (OKS) Shares,-0.017110109329223633
2017-01-23,Energy Stocks Power Contender Dividend Dogs To January Gains,0.41944706439971924
2017-01-24,FY2016 Earnings Estimate for Oneok Inc . (OKE) Issued By US Capital Advisors,0.13368646800518036
2017-01-24,Virtus ETF Advisers LLC Increases Position in Oneok Partners (OKS),0.18587224185466766
2017-01-24,Brokers Set Expectations for Oneok Partners ’ FY2016 Earnings (OKS),0.1509627252817154
2017-01-24,Cash Dividend On The Way From ONEOK,0.21012333035469055
2017-01-24,"Genesis Energy L P: Technical Roundup on Oil & Gas Stocks - - Buckeye Partners, ONEOK Partners, Shell Midstream Partners, and Genesis Energy",0.19726116955280304
2017-01-24,"Technical Roundup on Oil & Gas Stocks - - Buckeye Partners, ONEOK Partners, Shell Midstream Partners, and Genesis Energy",0.15528260171413422
2017-01-24,Technical Roundup on Oil & Gas Stocks,0.15925100445747375
2017-01-24,SCCC Board Contemplates Cafeteria Improvements,0.105577252805233
2017-01-25,"ONEOK, Inc . (OKE) Ex",0.05613672733306885
2017-01-25,"ONEOK Partners, L.P . (OKS) Ex",0.1630980521440506
2017-01-25,Up The Hill: Secure High,0.23812255263328552
2017-01-26,"After Hours Most Active for Jan 26, 2017",0.06335573643445969
2017-01-27,ONEOK Partners LP Named Top Dividend Stock With Insider Buying and 7.15% Yield,0.41042059659957886
2017-01-27,"DVY, CME, OKE, PKG: ETF Outflow Alert",0.16585418581962585
2017-01-28,"Analytic Investors LLC Sells 116, 269 Shares of ONEOK, Inc . (OKE)",-0.21690742671489716
2017-01-29,O2Micro International Limited (NASDAQ: OIIM) reported Q4 2016 revenue of $15.9 million,0.20445238053798676
2017-01-29,Booming Natural Gas Exports To Mexico May Be At Risk,-0.27364543080329895
2017-01-30,The Oneok Inc . (OKE) To Go Ex,-0.006710285320878029
2017-01-30,The Oneok Partners (OKS) to Issue Quarterly Dividend of $0.79 on February 14th,0.3078076243400574
2017-01-30,"ClearBridge Energy MLP Fund Inc.Portfolio Composition as of December 31, 2016",0.08745066076517105
2017-01-30,"ClearBridge Energy MLP Total Return Fund Inc.Portfolio Composition as of December 31, 2016",0.059666551649570465
2017-01-30,"ClearBridge American Energy MLP Fund Inc.Portfolio Composition as of December 31, 2016",0.14565302431583405
2017-01-30,"MLPs: American Splendor, Canadian Carnage",-0.10021482408046722
2017-01-31,"Pay Close Attention To 2 Stock Analyst Ratings: Incyte Corporation (NASDAQ: INCY), ONEOK, Inc . (NYSE: OKE)",0.16432800889015198
2017-01-31,Third Circuit Court Resoundingly Affirms Scope and Breadth of Shipping Act Antitrust Exemption,0.10370166599750519
2017-01-31,"As Western Gas Partners LP (WES) Stock Rose, Kayne Anderson Capital Advisors LP Cut Stake",-0.1894225925207138
2017-01-31,Frontier Tops S & P 500 Index Dogs By Yield And Broker Backing For January 2018,0.23721513152122498
2017-01-31,It Been a Long Time Comin,-0.006348847411572933
2017-02-01,"ONEOK INC / NEW /: Entry into a Material Definitive Agreement, Regulation FD Disclosure, Financial Statements and Exhibits (form 8",0.12546171247959137
2017-02-01,ONEOK (OKE) to Acquire Remaining Public Stake in ONEOK Partners (OKS) for $9.3B,0.23067604005336761
2017-02-01,ONEOK To Buy Remaining Stake In ONEOK Partners In $17.2 Bln Deal,0.19039501249790192
2017-02-01,ONEOK: Pipeline company Oneok to buy rest of Oneok Partners for $9.3 billion,0.2696760892868042
2017-02-01,Oneok To Buy The Rest Of Oneok Partners It Doesnt Own In a $9.3 Billion Deal,0.1659587025642395
2017-02-01,Oneok to buy the rest of Oneok Partners it doesnt own in a $9.3 billion deal,0.1659587025642395
2017-02-01,Pipeline company Oneok to buy rest of Oneok Partners for $9.3 billion,0.22676967084407806
2017-02-01,"Oneok to Buy Remaining Stake in Oneok Partners, Will Boost Dividend",0.25384166836738586
2017-02-01,Oneok To Buy Rest Of Oneok Partners For $9.3 Billion,0.22743980586528778
2017-02-01,Pipeline company Oneok to buy rest of Oneok Partners for $9.3 bln,0.2010275274515152
2017-02-01,ONEOK Partner LP Surges on Merger Deal,0.31220492720603943
2017-02-01,ONEOK Announces Agreement to Acquire Remaining Public Stake in ONEOK Partners in a Transaction,0.2527797520160675
2017-02-01,Oneok Inc . $9.3B Purchase Of Oneok Partners Could Carry Some Downside Risk,-0.10813230276107788
2017-02-01,"ONEOK (OKE) Upates FY17 Financial Guidance, Sees Annual Dividend Growth of 9% to 11% Through 2021",0.5171353220939636
2017-02-01,ONEOK Partners (OKS) Has Leaped To A New High After Bought By ONEOK,0.38043537735939026
2017-02-01,Oneok Partners LP: TITLE ONEOK Announces Agreement to Acquire Remaining Public Stake in ONEOK Partners in a Transaction Valued at $17.2 Billion,0.2351875901222229
2017-02-01,ONEOK Announces 2017 Financial Guidance,0.17624570429325104
2017-02-01,Oneok to buy Oneok Partners,0.23317104578018188
2017-02-01,"Harwood Feffer LLP Announces Investigation of ONEOK Partners, L.P .",-0.04401278495788574
2017-02-01,"Hot stocks: Leidos Holdings, Inc . (NYSE: LDOS), ONEOK, Inc . (NYSE: OKE), FleetCor Technologies, Inc . (NYSE: FLT), AMC Networks Inc . (NASDAQ: AMCX)",0.11183042079210281
2017-02-01,ONEOK PARNERS Stock Quote,-0.07551171630620956
2017-02-01,Oneok Partners LP: TITLE ONEOK Announces 2017 Financial Guidance,0.17414017021656036
2017-02-01,Energy Shares Down on U.S . Production Fears,-0.4634300768375397
2017-02-01,"Wall St.pares gains as energy, utilities drag",0.13025932013988495
2017-02-01,Wall St.set to open higher on Apple rally ; Fed in focus,0.2655591070652008
2017-02-01,Wall St higher as Apple powers tech rally ; Fed in focus,0.20650197565555573
2017-02-01,Tulsa Roughnecks Announce 2017 Schedule,0.017002008855342865
2017-02-01,"US Futures Nudge Higher as Apple Drives Rally, Fed Decision on Tap",0.2469031661748886
2017-02-01,"Wall Street Sees Higher Open as Apple Drives Rally, Fed Decision on Tap",0.33344998955726624
2017-02-01,Alerian MLP ETF Surges To New Highs Amid MLP Merger Mania,0.2472941130399704
2017-02-01,Wall Street Breakfast: Fed Back At Center Stage,0.08709145337343216
2017-02-01,"Wall St pares gains as energy, utilities drag – Business Recorder",0.08589630573987961
2017-02-01,Wall Street set to open higher on Apple rally ; Fed in focus,0.2644099295139313
2017-02-01,Wall St higher as Apple powers tech rally,0.1922900378704071
2017-02-01,Wall Street higher as Apple powers tech rally ; Federal Reserve in focus,0.2983401417732239
2017-02-01,"Wall Street pares gains as energy, utilities drag",0.06952371448278427
2017-02-01,Wall St Higher as Apple Powers Tech Rally ; Fed in Focus,0.20650197565555573
2017-02-01,Wall St.rises as Apple fuels tech rally ; Fed eyed,0.2175164371728897
2017-02-01,"Wall St Pares Gains as Energy, Utilities Drag",0.08449575304985046
2017-02-01,Wall Street higher as Apple powers tech rally ; Fed in focus,0.32357147336006165
2017-02-01,Wall Street climbs as Apple powers tech rally ; Fed in focus,0.2630038559436798
2017-02-02,ONEOK Acquires ONEOK Partners for $9.3 Billion,0.22626931965351105
2017-02-02,Oneok to Acquire Oneok Partners in $9.3 Billion Transaction,0.24955950677394867
2017-02-02,ONEOK to buy back ONEOK Partners,0.20450538396835327
2017-02-02,"ONEOK, Inc . (OKE) Rating Increased to Outperform at Credit Suisse Group – sleekmoney",0.4800972640514374
2017-02-02,"Why ONEOK Partners, Advanced Micro Devices, and Arconic Jumped Today",0.1832634061574936
2017-02-02,ONEOK Partners (OKS) Jumped To A New High After Bought By ONEOK,0.33932119607925415
2017-02-02,ONEOK (OKE) is Upgraded by Credit Suisse to Outperform – Hignland Mirror,0.4287089407444
2017-02-02,Oneok Partners LP (OKS) is Upgraded by Credit Suisse to Outperform – Hignland Mirror,0.38359951972961426
2017-02-02,"Daily News Energy Headlines from February 1, 2017",0.12839749455451965
2017-02-02,"Top Stocks to Watch Thursday: Facebook Inc . (FB), AstraZenica Plc . (AZN), Oneok Partners LP (OKS)",0.14153310656547546
2017-02-02,Two Stocks Attracting Analyst Attention: Freeport,0.2827896773815155
2017-02-02,OKS Crosses Above Average Analyst Target,0.4571443498134613
2017-02-02,"Ashley Moore, Author at Money Morning",-0.02162819541990757
2017-02-02,Behind Cannibalization of MLPs Like Oneok Is a Need to Cut Costs,-0.02411610819399357
2017-02-02,"BLM methane emissions rule should not be revoked, House Democrats say",-0.2383597493171692
2017-02-03,"M this week: Oneok, IFFCO",0.12992103397846222
2017-02-03,ONEOK Absorbs Midstream Gas MLP In $9.3B Buyout,-0.11643831431865692
2017-02-03,"An Overflow of News on Pipelines — ETP, OKS, OKE, SE, EEP — Investing Daily",0.07935372740030289
2017-02-03,"ONEOK, Inc .’ s (OKE) stock price is Worth at $55.56 while ends Thursday with move of 2.89%: Investors Alert",0.3388257324695587
2017-02-03,Journal Record Week in Review – The Journal Record,0.04766441509127617
2017-02-03,Ross Group Plan For Downtown Tulsa Project Approved,0.12369952350854874
2017-02-03,Ross: Tulsa Development Authority OKs Ross Group mixed,0.1288003921508789
2017-02-04,Oil and Gas Stock Roundup: Strategy Updates Stole the Show,0.07464736700057983
2017-02-05,Oneok Partners LP (NYSE: OKS) has been downgraded to Market Perform in a report by BMO Capital Markets today . – Octafinance,-0.15239952504634857
2017-02-05,Eagle & Beagle: The week best and worst Oklahoma,-0.0543796680867672
2017-02-06,"HAP Trading LLC Acquires 3982 Shares of ONEOK Partners, LP (OKS)",0.12641458213329315
2017-02-06,"A statement released earlier today by Piper Jaffray Companies about ONEOK, Inc . (NYSE: OKE) raises the target price to $63.00",0.02702828124165535
2017-02-06,"MLP Simplification Flies with Oneok, Stumbles with Enbridge",-0.12052708119153976
2017-02-06,"Daily News Energy Headlines from February 3, 2017",0.1325305849313736
2017-02-06,Hazard: Im a better player than in 2015,-0.03495416045188904
2017-02-06,AFCON 2017: Montreal Impact Ambroise Oyongo lifts trophy with Cameroon,0.15153273940086365
2017-02-06,HB2 could cost NC six years of NCAA championship events,-0.15556535124778748
2017-02-07,ONEOK and ONEOK Partners Fourth,0.20450806617736816
2017-02-07,"The Citrix Systems, Inc . (CTXS) Price Target Raised to $100.00 at Mizuho",0.4001844525337219
2017-02-09,"National Planning Corp Purchases New Position in ONEOK, Inc . (OKE)",0.17703936994075775
2017-02-10,"Stocks in Focus: ONEOK Partners, L.P . (NYSE: OKS), Huntington Bancshares Incorporated (NASDAQ: HBAN)",0.051703453063964844
2017-02-10,"ONEOK Becomes # 42 Most Shorted S & P 500 Component, Replacing AutoNation",-0.25887516140937805
2017-02-13,"ONEOK, Inc . (OKE) Position Boosted by LPL Financial LLC",0.3563489019870758
2017-02-13,Why MLPs May Have to Be Reeled In,-0.27666714787483215
2017-02-14,"Associated Banc Corp Maintains Position in ONEOK Partners, L.P . (OKS)",0.166267991065979
2017-02-14,Boys & Girls Club Feeds Hungry Kids,0.40864092111587524
2017-02-14,Ex national coach Sam Arday passes away,-0.023005995899438858
2017-02-14,Gen.Hal Moore Of We Were Soldiers Passes Away In Auburn,-0.14361895620822906
2017-02-14,Greece Economy Unexpectedly Contracts In Q4,0.2510019540786743
2017-02-14,Intense Tropical Cyclone status confirmed for # Dineo storm,0.08926766365766525
2017-02-15,"Investigation for Investors over Takeover of Oneok Partners LP (NYSE: OKS) by ONEOK, Inc .",-0.03721797838807106
2017-02-15,Will Kinder Morgan Stock Continue to Surge in 2017 ?,0.20731541514396667
2017-02-15,My Portfolio Holdings,0.012471179477870464
2017-02-15,SC adjourns hearing of Panama case till Thursday,-0.14748987555503845
2017-02-15,Former Sunderland striker Asamoah Gyan found guilty of having unethical hair,-0.5181374549865723
2017-02-15,Small percentage of people spread most Ebola cases,-0.35530346632003784
2017-02-15,Levin: Wyatt Win Even Bigger Win For WWE,0.34147781133651733
2017-02-15,Flynn resignation adds to chaos in Trump White House,-0.18517450988292694
2017-02-15,Ravi Ashwin the Bradman of bowling says former Australia captain Steve Waugh,0.00820881873369217
2017-02-16,ONEOK Partners Posts Schedule K,0.13824628293514252
2017-02-17,5 Utilities to Add Before Q4 Earnings Draws to a Close,0.05433056876063347
2017-02-17,"Most Bizarre Stocks for the Day: Exelon Corporation (NYSE: EXC), ONEOK Inc . (NYSE: OKE)",-0.020965954288840294
2017-02-17,What Do Louisiana Pipeline Explosion and Dakota Access Pipeline Have in Common ? Phillips 66,-0.27730152010917664
2017-02-17,What do Louisiana pipeline explosion and Dakota Access pipeline have in common ? Phillips 66,-0.27730152010917664
2017-02-17,"Lots Of Pipe, Not Much Demand: 2017 Mexican Natural Gas Exports",-0.015205529518425465
2017-02-18,"The ONEOK, Inc . (OKE) Stake Raised by Candriam Luxembourg S.C . A .",0.168836772441864
2017-02-18,City of Tulsa Wants to Help Route 66 Developers,-0.0591730922460556
2017-02-19,"ONEOK, Inc . (OKE) Stake Maintained by Bank of Nova Scotia Trust Co . – sleekmoney",0.23055626451969147
2017-02-19,"ONEOK Partners, L.P . (OKS) Sees Significant Growth in Short Interest",0.26302799582481384
2017-02-20,"InterOcean Capital LLC Purchases 356 Shares of ONEOK, Inc . (OKE)",0.15000459551811218
2017-02-21,"The ONEOK, Inc . (OKE) Position Increased by Commonwealth of Pennsylvania Public School Empls Retrmt SYS",0.17192041873931885
2017-02-21,Will ONEOK Meet Its Higher 4Q16 Earnings Estimates ?,0.17057080566883087
2017-02-21,A Look at Which Segment Could Drive ONEOK 4Q16 Earnings Growth,0.22656728327274323
2017-02-21,Finding Value In MLP IDRs,0.0328470915555954
2017-02-21,7 Stocks That Are Beating the Market,0.21953274309635162
2017-02-21,ONE Gas: A Better Tomorrow Starts Today,0.16665804386138916
2017-02-22,"ONEOK, Inc . (OKE) Stake Decreased by Metropolitan Life Insurance Co.NY",-0.01669169031083584
2017-02-22,Cause of explosion at Kansas gas plant under investigation,-0.658396303653717
2017-02-22,Cause of explosion at Rice Co.gas plant under investigation,-0.6745396852493286
2017-02-22,Cause of explosion at Central Kansas gas plant under investigation,-0.6397511959075928
2017-02-22,How Dividend Increase Could Affect Williams Companies Stock,0.09804268926382065
2017-02-22,Explosion reported at Oneok plant in Rice county,-0.32473111152648926
2017-02-22,Explosion rocks building in Rice County,-0.45615801215171814
2017-02-22,No one injured in gas plant blast,-0.612602949142456
2017-02-22,No one hurt in blast at Kansas natural gas facility,-0.6765039563179016
2017-02-22,No injuries reported in explosion at Rice County plant,-0.612805962562561
2017-02-22,Explosion at Rice County natural gas plant felt more than 50 miles away,-0.6310549974441528
2017-02-22,No one hurt in explosion at Bushton plant,-0.6611747741699219
2017-02-22,Explosion reported at Rice County natural gas plant,-0.43775829672813416
2017-02-22,Here A Shocking New Record In Global Oil & Gas M & A,-0.3408220410346985
2017-02-22,Oil & Gas M & A Just Broke All Records,0.05359290540218353
2017-02-22,EOG Resources (EOG) Q4 Earnings: Is a Surprise in Store ?,0.32494011521339417
2017-02-22,Suspect identified in quadruple homicide of MS family,-0.35915541648864746
2017-02-23,ONEOK Schedules 2017 Annual Meeting of Shareholders ; Sets Record Date,0.126853808760643
2017-02-23,"ONEOK, Inc . (OKE) Position Reduced by Partners Group Holding AG",-0.222493514418602
2017-02-23,"ONEOK, Inc . (OKE) Upgraded to Hold at Jefferies Group LLC",0.34700244665145874
2017-02-23,ONEOK (NYSE: OKE) Rating was Upgraded by Analysts at Jefferies to a Hold Rating – Octafinance,0.4272376596927643
2017-02-23,Gas Plant Blast in KS « isssource.com,-0.4457234740257263
2017-02-23,"Top Analyst Upgrades and Downgrades: Home Depot, IBM, Mobileye, Monsanto, NVIDIA, ONEOK, Square, Unilever and Many More",-0.2039932906627655
2017-02-23,Dealogic reports record,0.13733789324760437
2017-02-23,Billionaire behind Dakota Access underestimated social media,-0.3890747129917145
2017-02-23,The Journal 02 / 23 / 2017,0.06425773352384567
2017-02-23,Billionaire Behind Dakota Access Pipeline Underestimated the Power of Social Media,-0.27799853682518005
2017-02-23,Analysts at Morgan Stanley Increased KB Financial (NYSE: KB) from Equal,0.1123664528131485
2017-02-24,"Hanlon Investment Management Inc.Acquires New Stake in ONEOK, Inc . (OKE)",0.023195674642920494
2017-02-24,"Silvercrest Asset Management Group LLC Invests $4926000 in ONEOK Partners, LP (OKS)",0.15118072926998138
2017-02-24,"The Guardian Capital LP Sells 36921 Shares of ONEOK, Inc . (OKE)",-0.11462291330099106
2017-02-24,Explosion at Kansas gas plant still under investigation,-0.5549275875091553
2017-02-24,Explosion at Rice Co.gas plant still under investigation,-0.5906696915626526
2017-02-24,Should You Buy ONEOK Partners (OKS) Ahead of Earnings ?,0.20630061626434326
2017-02-24,ONEOK Inc (OKE) to Post Q4 Earnings: What in the Cards ?,0.05861011892557144
2017-02-24,"What are Analyst ’ s Indicators for ONEOK, Inc . (OKE), The Kraft Heinz Company (KHC)",0.05065865069627762
2017-02-24,"Mariner Investment Group Llc Buys Magellan Midstream Partners LP, MPLX LP, ONEOK Partners LP, ...",0.21587544679641724
2017-02-24,"Top Analyst Upgrades and Downgrades: Apache, Chesapeake, Goldman Sachs, Intuit, Yum China, Goodyear, Wayfair and Many More",0.010395986959338188
2017-02-24,Calendar: What investors need to know for the week ahead,-0.05311998352408409
2017-02-25,Oneok Partners LP (OKS) Set to Announce Earnings on Monday,0.24634140729904175
2017-02-25,"There a big week ahead, and what President Trump tells Congress could be a huge deal",0.1383582055568695
2017-02-26,ONEOK Partners: Dividend Achiever MLP With a 6% Yield,0.399320125579834
2017-02-26,Billionaire behind Dakota Access Pipeline underestimated social media,-0.3320629298686981
2017-02-26,US close: Late boost from retailers sends Dow higher for 11th straight session,0.27538812160491943
2017-02-27,ONEOK Announces Higher Fourth,0.3386937975883484
2017-02-27,ONEOK Partners: Dividend Achiever MLP With A 6% Yield,0.399320125579834
2017-02-27,ONEOK Inc.Q4 Profit Rises 255%,0.2878339886665344
2017-02-27,ONEOK Partners Announces Higher Fourth,0.3674224019050598
2017-02-27,ONEOK Inc.Q4 Profit Climbs 255%,0.3127838671207428
2017-02-27,"Better Buy: TransCanada Corporation vs.ONEOK, Inc .",0.12457776814699173
2017-02-27,Oneok Partners LP: Announces Higher Fourth,0.3108862042427063
2017-02-27,"Oneok Partners LP (OKS) Releases Earnings Results, Misses Expectations By $",-0.2522751986980438
2017-02-27,S & P and Dow eke out new record highs as Trump speech looms,0.21307460963726044
2017-02-27,Inside Futures: Relevant trading,-0.05908995494246483
2017-02-28,ONEOK & ONEOK Partners Q4 16 Earnings Conference Call At 11: 00 AM ET,0.16523966193199158
2017-02-28,"Traders Sell Shares of ONEOK, Inc . (OKE) on Strength on Disappointing Earnings",-0.1280861645936966
2017-02-28,"Rough Weather Conditions Kept ONEOK, Inc.Volume Growth at Bay",0.009948072955012321
2017-02-28,"ONEOK (OKE) Releases Earnings Results, Misses Expectations By $",-0.4182245433330536
2017-02-28,"ONEOK Partners (OKS) Misses Q4 Earnings, Beats Revenues",0.36316126585006714
