date,headline,label
2017-01-13,Polaris Industries Inc . (PII) Position Decreased by BlackRock Advisors LLC,-0.19477121531963348
2017-01-13,Wells Fargo: NeighborhoodLIFT Program to Boost Raleigh,0.1961972713470459
2017-01-14,Global X Management Co.LLC Boosts Position in Wells Fargo & Company (WFC),0.2590717375278473
2017-01-14,China Southern Airlines Company Limited (ZNH) Position Cut by Wells Fargo & Company MN,-0.282913476228714
2017-01-14,"Turning Point Brands, Inc . (TPB) Stake Raised by Wells Fargo & Company MN",0.2755931615829468
2017-01-14,"Wells Fargo & Company MN Has $311, 000 Stake in Enduro Royalty Trust (NDRO)",0.06965203583240509
2017-01-14,Wells Fargo & Company MN Continues to Hold Position in Cvent Inc (CVT),0.02567969262599945
2017-01-14,"Voyager Therapeutics, Inc . (VYGR) Shares Bought by Wells Fargo & Company MN",0.17757751047611237
2017-01-14,Targeted News Service,-0.0010583564871922135
2017-01-14,"Wells Fargo & Company MN Has $331, 000 Position in Triumph Bancorp, Inc . (TBK)",0.08289901912212372
2017-01-14,Wells Fargo & Company MN Reduces Stake in Paramount Group Inc (PGRE),-0.1534004658460617
2017-01-14,"Pacific Biosciences of California, Inc . (PACB) Shares Sold by Wells Fargo & Company MN",-0.16121694445610046
2017-01-14,Wells Fargo & Company Reaffirms Outperform Rating for Canadian Natural Resources Limited (CNQ),0.23844528198242188
2017-01-14,"Archrock, Inc . (AROC) Position Cut by Wells Fargo & Company MN",-0.2639380097389221
2017-01-14,"Wells Fargo & Company MN Has $324, 000 Stake in AG Mortgage Investment Trust, Inc . (MITT)",0.10992618650197983
2017-01-14,"Wells Fargo & Company MN Boosts Stake in Innophos Holdings, Inc . (IPHS)",0.1784249246120453
2017-01-14,"Top Stocks: Fiat Chrysler Automobiles N.V . (NYSE: FCAU), Wells Fargo & Company (NYSE: WFC), Netflix, Inc . (NASDAQ: NFLX), BlackRock, Inc . (NYSE: BLK)",0.0930231586098671
2017-01-14,"Wells Fargo & Company MN Has $336, 000 Stake in CrossAmerica Partners LP (CAPL)",0.0805148333311081
2017-01-14,Banco De Chile (BCH) Stake Increased by Wells Fargo & Company MN,0.25297096371650696
2017-01-14,PHH Corp (PHH) Shares Bought by Wells Fargo & Company MN,0.24262474477291107
2017-01-14,Apple Inc . (AAPL) Receives Market Perform Rating from Wells Fargo & Company,0.23440581560134888
2017-01-14,Apple Inc . (AAPL) Stock Rating Reaffirmed by Wells Fargo & Company,0.24894355237483978
2017-01-15,American Financial Group Inc.Continues to Hold Position in Wells Fargo & Company (WFC),0.11499755829572678
2017-01-15,"Wells Fargo & Company MN Acquires 33, 108 Shares of BioScrip, Inc . (BIOS) – sleekmoney",0.12953993678092957
2017-01-15,The U.S . Geothermal Inc . (HTM) Upgraded to Outperform at Raymond James Financial Inc .,0.32499054074287415
2017-01-15,Wells Fargo & Company MN Decreases Position in Seacoast Banking Corporation of Florida (SBCF),-0.11336792260408401
2017-01-15,"The Comstock Resources Inc . (CRK) to Post FY2016 Earnings of ($14.27) Per Share, KeyCorp Forecasts",0.1644251048564911
2017-01-16,Time Inc . (TIME) Upgraded to Outperform by Wells Fargo & Company,0.2818659842014313
2017-01-16,"Wells Fargo & Company Begins Coverage on Proofpoint, Inc . (PFPT) – sleekmoney",0.07779242843389511
2017-01-16,"Hortonworks, Inc . (HDP) Earns Outperform Rating from Analysts at Wells Fargo & Company",0.3286606967449188
2017-01-16,"Wells Fargo & Company MN Has $208, 238, 000 Stake in Affiliated Managers Group, Inc . (AMG)",0.0663648247718811
2017-01-16,"Most Bizarre Stocks for the Day: Wells Fargo & Company (NYSE: WFC), The Blackstone Group L.P . (NYSE: BX)",-0.0734938383102417
2017-01-16,"Wells Fargo & Company MN Has $985, 166, 000 Position in Illinois Tool Works Inc . (ITW)",-0.050382763147354126
2017-01-16,Zacks Investment Research Upgrades Enduro Royalty Trust (NDRO) to Hold,0.047595590353012085
2017-01-16,Utah Rodney Hood suffers ugly knee injury,-0.28030771017074585
2017-01-16,"Bilawal to leave for United States on January 25, Zardari in current week",-0.024019530043005943
2017-01-16,"Wells Fargo & Company MN Has $517, 004, 000 Position in Sysco Corporation (SYY)",0.06523611396551132
2017-01-16,"Enable Midstream Partners, LP (ENBL) Raised to Outperform at Wells Fargo & Company",0.3603459894657135
2017-01-17,Investment Analysts ’ Weekly Ratings Updates for Wells Fargo & Company (WFC),0.0012385982554405928
2017-01-17,Wells Fargo & Company (WFC) Position Decreased by Murphy Capital Management Inc .,-0.17650842666625977
2017-01-17,Wells Fargo & Company (NYSE: WFC) plans to close at least 400 branches in next two years,-0.21940235793590546
2017-01-17,"U.S . Conference of Mayors, Wells Fargo Announce 2017 CommunityWINS Grant Program",0.06607865542173386
2017-01-18,Cohen Lawrence B Boosts Position in Wells Fargo & Company (WFC),0.17402401566505432
2017-01-18,Wells Fargo & Company (WFC) Stake Boosted by Transamerica Financial Advisors Inc .,0.28141674399375916
2017-01-18,"Wells Fargo & Company MN Buys 27, 318 Shares of Simon Property Group, Inc . (SPG)",0.13616611063480377
2017-01-18,William Shatner & Wells Fargo Host Breakfast Gifting Ceremony Awarding Funds From 2016,0.367961049079895
2017-01-18,"Wells Fargo & Company MN Sells 102, 888 Shares of Global Payments Inc . (GPN)",-0.212545245885849
2017-01-18,Wells Fargo: William Shatner & Wells Fargo Host Breakfast Gifting Ceremony Awarding Funds From 2016 Priceline.com Hollywood Charity Horse Show Sponsored By Wells Fargo,0.3197007179260254
2017-01-18,"Wells Fargo & Company MN Acquires 1, 893, 062 Shares of Marathon Petroleum Corporation (MPC)",0.13413548469543457
2017-01-18,"Wells Fargo & Company MN Has $154, 138, 000 Position in B / E Aerospace, Inc . (BEAV)",0.033493343740701675
2017-01-18,William Shatner & Wells Fargo Host Breakfast Gifting Ceremony Awarding Funds From 2016 Priceline.com Hollywood Charity Horse Show Sponsored By Wells Fargo,0.39595967531204224
2017-01-18,"Wells Fargo & Company MN Has $148, 026, 000 Stake in Six Flags Entertainment Corporation New (SIX)",-0.06226208433508873
2017-01-19,Wells Fargo & Company (WFC) Earns Outperform Rating from CLSA,0.26827776432037354
2017-01-19,Q1 2017 EPS Estimates for Wells Fargo & Company (WFC) Decreased by Analyst,0.1396079808473587
2017-01-19,Schooner Investment Group LLC.Cuts Stake in Wells Fargo & Company (WFC),-0.03603857383131981
2017-01-19,California Public Employees Retirement System Lowers Position in Wells Fargo & Company (WFC),-0.11160353571176529
2017-01-19,"Wells Fargo & Company MN Acquires 249, 175 Shares of HD Supply Holdings Inc . (HDS)",0.1393865942955017
2017-01-19,Wells Fargo Announces New Structure for Its International Business,0.15732140839099884
2017-01-19,Wells Fargo & Company MN Increases Position in Ameren Corp . (AEE),0.1695926934480667
2017-01-19,Southwest Airlines Co . (LUV) Stake Decreased by Wells Fargo & Company MN,-0.07777906954288483
2017-01-19,Amsurg Corp . (AMSG) Shares Bought by Narwhal Capital Management,0.23569965362548828
2017-01-20,Wells Fargo & Company (NYSE: WFC): Brokerage Firm Rating Analysis – Market Digest,0.11141561716794968
2017-01-20,Wells Fargo To Merge International Business With Its Wholesale Banking,0.11030632257461548
2017-01-20,"Wells Fargo & Company MN Buys 1, 189, 797 Shares of CoreSite Realty Corp . (COR)",0.12238114327192307
2017-01-20,"Wells Fargo & Company MN Has $124, 768, 000 Position in Vail Resorts Inc . (MTN)",0.06544705480337143
2017-01-20,United Continental Holdings Inc . (UAL) Position Boosted by Wells Fargo & Company MN,0.2959754765033722
2017-01-20,"Wells Fargo shares gain a second straight session on Thursday, holding international business to be merged with its wholesale banking unit",0.24896030128002167
2017-01-20,Wells Fargo Capital Finance Provides $75MM Credit Facility to Trans World,0.12907861173152924
2017-01-21,Wells Fargo to Present at the Credit Suisse 18th Annual Financial Services Forum,0.11415552347898483
2017-01-21,Wells Fargo: to Present at the Credit Suisse 18th Annual Financial Services Forum,0.13527730107307434
2017-01-21,CUI Global Inc . (CUI) Shares Bought by Wells Fargo & Company MN,0.18745887279510498
2017-01-21,Sohu.com Inc . (SOHU) Shares Bought by Wells Fargo & Company MN,0.22338533401489258
2017-01-21,"Wells Fargo & Company MN Purchases 1, 306 Shares of Ashford Hospitality Prime Inc . (AHP)",0.1743619590997696
2017-01-21,Wells Fargo & Company MN Reduces Position in Hortonworks Inc . (HDP),-0.14909644424915314
2017-01-21,"9, 293 Shares in Willdan Group Inc . (WLDN) Acquired by Wells Fargo & Company MN",0.18507806956768036
2017-01-22,Wells Fargo & Company MN Sells 97 Shares of Libbey Inc . (LBY) – sleekmoney,-0.16779857873916626
2017-01-22,Petrobras Argentina SA (PZE) Shares Sold by Wells Fargo & Company MN,-0.08329614996910095
2017-01-22,Amira Nature Foods Ltd . (ANFI) Shares Sold by Wells Fargo & Company MN,-0.19840557873249054
2017-01-22,American Public Education Inc . (APEI) Stake Reduced by Wells Fargo & Company MN,-0.0633423775434494
2017-01-22,"Wells Fargo & Company MN Acquires 3, 177 Shares of Alliance Hldgs (AHGP)",0.12758208811283112
2017-01-22,Wells Fargo & Company MN Boosts Position in America Movil SAB de CV (AMOV),0.21447023749351501
2017-01-22,Wells Fargo & Company MN Holds Position in Lion Biotechnologies Inc . (LBIO),0.11891260743141174
2017-01-22,Bankrate Inc . (RATE) Shares Bought by Wells Fargo & Company MN,0.2323879450559616
2017-01-22,The Telecom Argentina SA (TEO) Stake Increased by Wells Fargo & Company MN,0.18156690895557404
2017-01-22,Wells Fargo & Company MN Takes Position in Neos Therapeutics Inc . (NEOS),0.07071560621261597
2017-01-22,Haemonetics Corp . (HAE) Stake Reduced by Wells Fargo & Company MN,-0.25166642665863037
2017-01-22,Endurance Specialty Holdings Ltd . (ENH) Shares Bought by Wells Fargo & Company MN,0.2508782148361206
2017-01-22,Wells Fargo & Company MN Increases Position in Versartis Inc . (VSAR),0.13867171108722687
2017-01-22,"Wells Fargo & Company MN Has $141, 000 Stake in CNB Financial Corp . (CCNE)",0.03552473336458206
2017-01-22,Wells Fargo & Company MN Boosts Stake in Everi Holdings Inc . (EVRI),0.16927428543567657
2017-01-22,"Wells Fargo & Company MN Purchases Shares of 3, 762 IMPINJ Inc (PI)",0.15869887173175812
2017-01-22,"Wells Fargo & Company MN Has $138, 000 Stake in Beazer Homes united states Inc . (BZH)",0.03411337733268738
2017-01-22,"Wells Fargo & Company MN Sells 26, 478 Shares of Daktronics Inc . (DAKT)",-0.14930765330791473
2017-01-22,Q2 Holdings Inc . (QTWO) Shares Bought by Wells Fargo & Company MN,0.25087007880210876
2017-01-22,"Wells Fargo & Company MN Purchases 5, 313 Shares of Universal American Corp . (UAM)",0.17555543780326843
2017-01-23,Regenxbio Inc . (RGNX) Stake Raised by Wells Fargo & Company MN,0.20105767250061035
2017-01-23,"Wells Fargo & Company MN Has $131, 000 Position in Acacia Research Corp . (ACTG)",0.10283520817756653
2017-01-23,Wells Fargo & Company MN Increases Position in Southern First Bancshares Inc . (SFST),0.1674269139766693
2017-01-23,Sorrento Therapeutics Inc . (SRNE) Shares Sold by Wells Fargo & Company MN,-0.10045997053384781
2017-01-23,"Wells Fargo & Company MN Buys 4, 311 Shares of Kosmos Energy Ltd . (KOS)",0.11520395427942276
2017-01-23,Wells Fargo & Company,0.03790128231048584
2017-01-23,Wells Fargo & Company MN Decreases Position in Newell Brands Inc . (NWL),-0.1490871161222458
2017-01-23,Financial Stock in Concentration: Wells Fargo & Company ’ s (WFC),-0.2050313651561737
2017-01-24,Wells Fargo & Company: Announces Common Dividend,0.19579628109931946
2017-01-24,Wells Fargo & Company Announces Common Dividend,0.2162262201309204
2017-01-24,"Wells Fargo & Company MN Sells 180, 681 Shares of UBS AG (UBS)",-0.19815681874752045
2017-01-24,Wells Fargo & Company MN Lowers Position in Internap Network Services Corp . (INAP),-0.15197718143463135
2017-01-24,Pacific Continental Corp . (PCBK) Stake Lowered by Wells Fargo & Company MN,-0.20697151124477386
2017-01-24,Compania Cervecerias Unidas (CCU) Shares Sold by Wells Fargo & Company MN,-0.10048791021108627
2017-01-24,"Union Bankshares, Inc . (UNB) Ex",-0.07460515946149826
2017-01-24,Ohio Valley Banc Corp . (OVBC) Ex,0.0757860615849495
2017-01-25,The Wells Fargo & Company (WFC) Shares Bought by Tillar Wenstrup Advisors LLC,0.20166152715682983
2017-01-25,Wells Fargo & Company (WFC) Shares Bought by Tradewinds Capital Management LLC,0.21941788494586945
2017-01-25,Wells Fargo & Company (WFC) Shares Sold by Mogy Joel R Investment Counsel Inc .,-0.14601938426494598
2017-01-25,Wells Fargo & Company (WFC) Position Increased by Somerset Group LLC,0.2480502426624298
2017-01-25,Nicolaas Marais to Head Wells Fargo Asset Management Multi,-0.10748422890901566
2017-01-25,Wells Fargo & Company (NYSE: WFC) charged some homebuyers fees to extend promised interest rates,-0.2303684502840042
2017-01-25,The Middleby Corporation (MIDD) Shares Sold by Wells Fargo & Company MN – sleekmoney,-0.0003704309929162264
2017-01-25,Wells Fargo Insurance Market Outlook: Favorable News for Cyber Security While Uncertainty Surrounds Healthcare Reform,-0.012095035053789616
2017-01-25,"Wells Fargo shares rebound on Tuesday, no more advance notice of inspections for holding branches",0.03754252940416336
2017-01-25,Rising Inflation Calls For Careful Stock Picking,0.07874678075313568
2017-01-25,"Knoxville couple wins $20, 000 by switching to paperless statements",0.30744144320487976
2017-01-25,"Sit Investment Associates Inc.Has $4, 348, 000 Position in Amsurg Corp . (AMSG)",0.11145226657390594
2017-01-25,Marty Courage to Lead Wells Fargo Private Bank in Boston,0.41622230410575867
2017-01-25,Citizens & Northern Corp (CZNC) Ex,0.010627669282257557
2017-01-26,Nicolaas Marais será responsable de los negocios de desarrollo e investigación de productos y soluciones multiactivos de Wells Fargo Asset Management,-0.16579943895339966
2017-01-26,BanColombia S.A . (CIB) Shares Sold by Wells Fargo & Company MN,-0.18593312799930573
2017-01-26,Wells Fargo Names Jafar Amin Regional President for Asia Pacific Region,-0.1476927548646927
2017-01-26,Trustmark Corporation (TRMK) Position Increased by Wells Fargo & Company MN,0.3091168999671936
2017-01-27,Wells Fargo Announces 2018 Earnings Release Date Information,0.0975104346871376
2017-01-27,"Wells Fargo Donates $500, 000 for Seattle",0.22332815825939178
2017-01-27,Equitec Specialists Cuts Position in Wells Fargo & Co (WFC) by $21863,-0.0487033873796463
2017-01-27,"SeaWorld Entertainment, Inc . (SEAS) Stake Raised by Wells Fargo & Company MN – sleekmoney",0.3757796287536621
2017-01-27,Wells Fargo Names Jafar Amin Regional President For Asia Pacific Region Latest News,-0.1502981334924698
2017-01-27,"Wells Fargo & Company MN Has $45, 770, 000 Stake in InterXion Holding N.V . (INXN) – sleekmoney",0.02820041961967945
2017-01-27,Parkway Properties Inc . (PKY) Position Reduced by Wells Fargo & Company MN,-0.20956799387931824
2017-01-27,"Wells Fargo & Company MN Has $48, 806, 000 Position in Southwestern Energy Company (SWN) – sleekmoney",0.0049735261127352715
2017-01-27,GasLog LP . (GLOG) Rating Increased to Outperform at Wells Fargo & Company,0.37347379326820374
2017-01-27,Capital Product Partners L.P . (CPLP) Upgraded to Outperform at Wells Fargo & Company,0.4099692106246948
2017-01-27,"WCF Bancorp, Inc . (WCFB) Ex",0.0030298540368676186
2017-01-27,People Digest: Wells Fargo new Apac head ; HarbourVest Bilden is nominee for US navy sec,-0.11920460313558578
2017-01-27,Stewardship Financial Corp (SSFN) Ex,-0.0014960166299715638
2017-01-27,Ames National Corporation (ATLO) Ex,-0.06796330213546753
2017-01-27,"Century Bancorp, Inc . (CNBKA) Ex",-0.06100219488143921
2017-01-27,"Bear State Financial, Inc . (BSF) Ex",-0.02883121930062771
2017-01-28,The Wells Fargo & Company (WFC) Stake Boosted by Baxter Bros Inc .,0.2428063303232193
2017-01-28,Nippon Life Insurance Co.Sells 393 Shares of Wells Fargo & Company (WFC),0.037088461220264435
2017-01-28,Wells Fargo & Company (WFC) Shares Sold by BlackRock Japan Co.Ltd,-0.15056775510311127
2017-01-28,The Wells Fargo & Company (WFC) Stake Boosted by Allegis Investment Advisors LLC,0.2566854655742645
2017-01-28,Stryker Corporation ’ s (SYK) Outperform Rating Reiterated at Wells Fargo & Company – sleekmoney,0.35928502678871155
2017-01-28,Wells Fargo & Company Reiterates Outperform Rating for Stryker Corporation (SYK),0.2013271450996399
2017-01-28,"Wells Fargo & Company MN Buys 23, 678 Shares of Entergy Corporation (ETR)",0.10811110585927963
2017-01-28,Wells Fargo & Company MN Boosts Position in Bank Of Montreal (BMO),0.20362813770771027
2017-01-28,Bank of the Ozarks (OZRK) Stake Raised by Wells Fargo & Company MN,0.1882321983575821
2017-01-28,"Wells Fargo & Company MN Sells 2, 908 Shares of Extra Space Storage Inc (EXR)",-0.18186312913894653
2017-01-28,"Wells Fargo & Company Reiterates Market Perform Rating for W.W . Grainger, Inc . (GWW)",0.08002561330795288
2017-01-28,Altria Group (MO) Stake Raised by Wells Fargo & Company MN,0.2439814954996109
2017-01-28,Wingstop Inc . (WING) Earns Outperform Rating from Wedbush,0.3284180462360382
2017-01-29,The Wells Fargo & Company (WFC) Position Increased by Standard Life Investments LTD,0.28570711612701416
2017-01-29,The AMG National Trust Bank Increases Stake in Wells Fargo & Company (WFC),0.1900409758090973
2017-01-29,The Wells Fargo & Company (WFC) Shares Bought by Adirondack Trust Co .,0.19678522646427155
2017-01-29,Stock Watch: Focusing in on Wells Fargo & Company (NYSE: WFC) – Gilbert Daily,-0.004394837189465761
2017-01-29,"Chipotle Mexican Grill, Inc . (CMG) Stock Rating Reaffirmed by Wells Fargo & Company – sleekmoney",0.21290503442287445
2017-01-29,"Chipotle Mexican Grill, Inc . (CMG) Given Outperform Rating at Wells Fargo & Company",0.3850720226764679
2017-01-29,QUALCOMM Incorporated (QCOM) Receives Outperform Rating from Wells Fargo & Company,0.37029707431793213
2017-01-30,"Teachers Advisors LLC Buys 146, 820 Shares of Wells Fargo & Company (WFC)",0.11316585540771484
