date,headline,label
2017-01-05,New Jersey Based Hamilton united states Hires Garceau as Chief Operating Officer,0.15217560529708862
2017-01-05,HSC results 2016: The schools that topped STEM courses,0.3537343144416809
2017-01-05,Former Essendon coach James Hird hospitalised: reports,-0.19598624110221863
2017-01-05,Hird recovering from suspected overdose,-0.18610477447509766
2017-01-05,Hird recovering from overdose: report,-0.009889744222164154
2017-01-05,"Investor Takeaways from The Russian Hacking Scandal — CSCO, CB — Investing Daily",-0.39526209235191345
2017-01-06,"XL Catlin Adds Chubb McGowan, DLA Piper Laws to M & A Insurance Team",0.13125962018966675
2017-01-06,"While making history, Smith has appreciation for Wolfpack past",0.024400999769568443
2017-01-06,Spacewalking astronauts upgrade station with new batteries,0.19065140187740326
2017-01-06,Kelso backs OFarrell,0.09650954604148865
2017-01-06,Developer Garrett Kelleher and the $90m Liberian civil war lawsuit,-0.33944928646087646
2017-01-06,Playtime cots and children beds linked to sudden death of a newborn baby,-0.4454500675201416
2017-01-06,Lady shares bedroom pictures with boyfriend on Instagram (photos) ▷ NAIJ.COM,0.04142836481332779
2017-01-06,Magic City Real Estate: Medical office heats up,0.10428695380687714
2017-01-06,Popular Alabaster restaurant to return in original spot,0.0819898322224617
2017-01-07,Hoover apartment fire under investigation,-0.412759929895401
2017-01-07,HBCU Talladega College To Perform At Trump Inauguration,0.11623073369264603
2017-01-07,Birmingham set to complete Pound 2m signing of Granada midfielder ReneKrhin,0.1664651483297348
2017-01-07,A long way from home: Incredible NASA image reveals the Earth and moon,0.4629513621330261
2017-01-07,Chinese woman Zhang Nancy Zetian is new face of baby formula company Bubs Australia,-0.20774853229522705
2017-01-07,"FIRST ALERT WEATHER DAY UPDATE: Precipitation has ended, road conditions remain dangerous until mid",-0.18728220462799072
2017-01-07,Some flights out of Birmingham are being canceled,-0.09527028352022171
2017-01-07,EMA requesting drivers stay off roads in several AL counties,-0.08220148831605911
2017-01-07,2 arrested in Butler Mill restaurant fire,-0.39284858107566833
2017-01-07,"Boaz woman arrested, charged with chemical endangerment of a child",-0.76573646068573
2017-01-07,"Cullman PD sees man driving on wrong side of road, arrests him on drug charges",-0.6973397731781006
2017-01-07,JeffCo Sheriff deputies investigate shooting that injured 26,-0.5258603692054749
2017-01-07,Study: US Could Be Net Energy Exporter,0.0958697646856308
2017-01-07,Anthology thriller Dark / Web adds cast,0.019929630681872368
2017-01-07,Chamber recognizes top businesses of 2016,0.36361899971961975
2017-01-08,Georgia looking to seize recent momentum moving into 2017 season,0.07719220966100693
2017-01-09,The danger of college campus safe spaces,-0.22346246242523193
2017-01-09,EPIC Insurance Brokers & Consultants Hires Delaney in New York City,-0.05062465742230415
2017-01-09,Facebook Inc (NASDAQ: FB) elected Campbell Brown for News Role,0.03177153319120407
2017-01-09,Some Lyon Township residents unhappy about growth,-0.18268251419067383
2017-01-09,ARCH CAPITAL GROUP LTD .,0.052880771458148956
2017-01-09,Castel launches A & H underwriting cell,0.26505017280578613
2017-01-09,"EPIC Brokers Adds Melissa Delaney as Senior VP, Private Client Solutions in NY",0.05039455369114876
2017-01-09,EPIC Adds Melissa Delaney as Senior Vice President,0.21311578154563904
2017-01-10,"Chubb Limited to Hold its Fourth Quarter Earnings Conference Call on Wednesday, February 1, 2017",0.13301579654216766
2017-01-10,Ottawa man to appear in court Wednesday on child porn charges,-0.5973804593086243
2017-01-10,"Berkshire Hathaway Specialty Insurance Enters the Marine Insurance Market in Canada, Names Gord Rider to Lead Product Line",0.14346127212047577
2017-01-10,ESIS Sr.Claims Representative,0.05830491706728935
2017-01-10,Berkshire Hathaway Specialty Insurance enters marine insurance market in Canada,0.16114042699337006
2017-01-10,Pioneer forms tech and cyber liability team,-0.1978783905506134
2017-01-10,Premia Re launches after $510mn capital raise,0.15953122079372406
2017-01-10,Culture Briefs: ESPN: Georgia Might Win the SEC East Next Year,0.07924054563045502
2017-01-10,"American Financial Group, Inc . (AFG) Ex",0.06100022792816162
2017-01-10,2017 NFL Draft: List of Underclassmen Who Have Declared,0.13831068575382233
2017-01-10,Cold water may have killed sea creatures washed up at Norris Point,-0.4711383283138275
2017-01-10,Large number of sea creatures that washed up in Norris Point likely killed by cold water,-0.5728907585144043
2017-01-10,EPIC Brokers Adds Melissa Delaney as Senior Vice President Private Client Solutions,0.048909738659858704
2017-01-11,Berkshire Hathaway hires Chubb exec to target Canada marine market,0.22640587389469147
2017-01-11,Berkshire enters Canada marine market with Chubb hire,0.274580180644989
2017-01-11,BHSI Enters Canada Marine Market ; Chubb Rider Tapped as Sr.U / W,0.26926860213279724
2017-01-11,Ottawa man facing child porn charges after tip from U.S .,-0.709698498249054
2017-01-11,"The games are over, but the talk never ends",-0.10790413618087769
2017-01-11,Ottawa man facing child pornography charges,-0.7204424142837524
2017-01-11,Savills: Covent Garden Café Bar Henry on the market for the first time in nearly 20 years,0.46094372868537903
2017-01-11,Nauta earns another freshman All,0.2539824843406677
2017-01-11,Notable ETF Inflow Detected,0.11472705006599426
2017-01-12,Lions sign LB Brandon Chubb to Reserve / Future List,0.2150014042854309
2017-01-12,10th Annual IICF Northeast Charitable Gala in New York Raises Record $1.4M,0.40769311785697937
2017-01-12,Chubb Classic issues a call for volunteers,0.002126572420820594
2017-01-12,"The Big Wobble: More marine life misery for Canada East Coast as lobsters, connors, starfish and crab wash up dead along beaches of Norris Point,",0.22034083306789398
2017-01-13,Chubb Global Markets Names Novae Clarke as Senior Casualty U / W,0.10365728288888931
2017-01-13,D / B / A Chubb Limited New (CB) Position Decreased by Brown Brothers Harriman & Co .,-0.15505829453468323
2017-01-13,"State of Wisconsin Investment Board Sells 43, 045 Shares of D / B / A Chubb Limited New (CB)",-0.1400434672832489
2017-01-13,Chubb bolsters casualty division with Novae exec,0.1431937962770462
2017-01-13,Biennial artists reveal Who they love,0.28086504340171814
2017-01-13,U.S . Financials Into Q4: Pre,-0.011155078187584877
2017-01-13,It NO HOLDS BARRED When Comedian Lenny Clarke Returns to Capitol Center Today,-0.24848507344722748
2017-01-13,2017 NFL Draft: Will Eagles or Giants select a running back ?,0.06109502539038658
2017-01-13,Move The Sticks notes: Fournette vs.Cook a worthy draft debate,-0.039822451770305634
2017-01-13,Texas early enrollees expected on campus Friday,0.16730426251888275
2017-01-14,Important milestone for Saxon Fire family,0.23451226949691772
2017-01-15,ESIS Launches Healthcare Industry Risk Management Practice,-0.30050697922706604
2017-01-15,VMI graduate recognized posthumously during MLK banquet,0.44097381830215454
2017-01-15,QBE North America Hires Owens in New York,0.14904969930648804
2017-01-16,Chubb appoints Alf Müller as Property and Technical Lines Director for Continental Europe / PR Newswire united kingdom /,0.008605292066931725
2017-01-16,Swiss Re Corporate Solutions hires Bijan Daftari from Chubb,0.022518374025821686
2017-01-16,Swiss Re Corporate Solutions names Germany head,0.0029460168443620205
2017-01-16,Chubb hires Europe property and technical lines head,0.110234335064888
2017-01-16,Why mums who regret having kids deserve more support,-0.1924663782119751
2017-01-16,Roanoke event planned to honor Martin Luther King,0.3463100790977478
2017-01-16,Brown Makes It Official,0.1140994280576706
2017-01-16,# MusicMonday: DJ Chubb E.Swagg,0.22820428013801575
2017-01-17,Mothers not alone in regret over having children,-0.5278971195220947
2017-01-17,"Florida Gators, Tennessee Volunteers hit hard by NFL early entries",-0.22080762684345245
2017-01-17,"Insurance Stocks Under Scanner - - Allstate, Old Republic, Travelers, and Chubb",0.058314383029937744
2017-01-17,Insurance Stocks Under Scanner,-0.030607838183641434
2017-01-17,Martin Luther King service urges children to go forward with their dream,0.2894148826599121
2017-01-17,Online Seller CoverHound Adds Pay,-0.19245189428329468
2017-01-18,"Insurer: NHL player seizures from partying, binge drinking",0.11459837108850479
2017-01-18,"PREFERRED SOURCE FOR INSURANCE, ALAN HURD",0.049352727830410004
2017-01-18,Convention center hotel surpasses $1 million in bookings a year before completion,0.13009445369243622
2017-01-18,Allied World builds Australian professional liability team,0.1221664622426033
2017-01-18,NFL Draft Early Entrants: College Teams That Dodged A Bullet,-0.022528214380145073
2017-01-18,Coombes Property pay $91m for 28 OConnell St tower,0.0318324901163578
2017-01-18,"Allied World Taps Zurich Beazleigh as VP, Professional Liability, Australia",-0.12890607118606567
2017-01-18,IICF Teams with Sesame Street Character to Promote Early Reading,0.3840619623661041
2017-01-19,Chubb Corp . (CB) Shares Sold by Carnegie Capital Asset Management LLC,-0.12053041160106659
2017-01-19,Combined Insurance Announces Bob Wiedower as Vice President of Sales Development and Military,0.2697782516479492
2017-01-19,Combined Insurance Announces Bob Wiedower as Vice President of Sales Development and Military Programs,0.3010408878326416
2017-01-19,XL Catlin tops product innovation rankings,0.29127565026283264
2017-01-19,PREFERRED SOURCE FOR INSU,0.07996440678834915
2017-01-19,Nationwide Joins Forces with Insurtech Startup on Mobile Renters Insurance,0.17605872452259064
2017-01-19,Insiders Buy the Holdings of XLF ETF,-0.034260477870702744
2017-01-19,Allied World boosts professional liability in Australia with Zurich ex,0.23615610599517822
2017-01-19,"Allied World appoints VP, professional liability for Australian business",0.03293110430240631
2017-01-19,Vanguard Financials ETF Experiences Big Inflow,0.25619614124298096
2017-01-20,Combined Insurance appoints former US Marine to head military programs,0.12043753266334534
2017-01-20,"Woman, 22, Charged In Robberies In Chattanooga, East Ridge",-0.7462174296379089
2017-01-20,"In the Depths of Dead Love review at the Print Room, London",-0.20180575549602509
2017-01-21,"Northeast Investment Management Has $1, 161, 000 Stake in Chubb Corp . (CB)",0.1411023736000061
2017-01-21,CoverHound Cyber Insurance Site Now Open for Small Businesses,0.08662431687116623
2017-01-21,Gemma Chan hits out at yellowface play (From Dumbarton and Vale of Leven Reporter),0.31164392828941345
2017-01-21,Gemma Chan hits out at yellowface play (From Border Telegraph),0.28368207812309265
2017-01-21,Gemma Chan hits out at yellowface play (From Hillingdon Times),0.2816675901412964
2017-01-21,Gemma Chan hits out at yellowface play (From Borehamwood Times),0.29544952511787415
2017-01-21,Gemma Chan hits out at yellowface play (From Bucks Free Press),0.29389017820358276
2017-01-21,Gemma Chan hits out at yellowface play (From Bury Times),0.2802152931690216
2017-01-21,Waterford News and Star,0.2654097378253937
2017-01-21,Gemma Chan hits out at yellowface play (From Clydebank Post),0.3091282844543457
2017-01-21,Gemma Chan hits out at yellowface play (From Impartial Reporter),0.25374817848205566
2017-01-21,Gemma Chan hits out at yellowface play (From Evening Times),0.2894033193588257
2017-01-21,Gemma Chan hits out at yellowface play,0.30792558193206787
2017-01-21,Four Tigers ranked on ESPN Top 50,0.16399821639060974
2017-01-22,Reward offered in Trenton liquor store burglary,-0.34348034858703613
2017-01-22,ESIS AGL Sr.Claims Representative,0.004054904915392399
2017-01-22,Sika deer pictured at Trinity Hill,0.05581381544470787
2017-01-22,Four Tigers among Top 50 for 2017,0.19663836061954498
2017-01-23,Another lawsuit filed after tavern fracas,-0.3207341432571411
2017-01-23,Chubb hires David Beigie as VP of global digital comms,0.11062741279602051
2017-01-23,Thoughts on NCSU going into next year ? They open w / the Coots,-0.03503365442156792
2017-01-23,Early odds give LSU running back Derrius Guice 15,-0.00042948685586452484
2017-01-23,Can Travelers (TRV) Sustain its Earnings Streak in Q4 ?,0.23389968276023865
2017-01-23,Argo International: Pro Appoints David Donovan,0.08949606865644455
2017-01-23,"And, from the continuing saga of raised expectations for 2017 …",-0.0448983833193779
2017-01-24,"Gasoline, alcohol sales, food preparation among special risks for supermarkets: Chubb",-0.2700461447238922
2017-01-24,Chubb promotes Dmitriev to Eurasia and Africa director,0.0986369326710701
2017-01-24,Georgia Bulldog biggest strength: Running back,0.0867755189538002
2017-01-24,Man pleads guilty in hit,-0.5695774555206299
2017-01-24,"Jalen Hurts, Bo Scarbrough Among 2017 Heisman Candidates",-0.29033324122428894
2017-01-24,Argo Pro strategizes for growth with appointments,0.05672995746135712
2017-01-25,"Greenleaf Trust Cuts Position in Chubb Ltd (CB) by $15, 663, 039 – Trade Calls",-0.12134513258934021
2017-01-25,Chubb Corp . (CB) Stake Maintained by Price Michael F,0.12194207310676575
2017-01-25,Chubb target emerging markets with management team change,0.0333164744079113
2017-01-25,"Arizona State Retirement System Has $19, 918, 000 Position in D / B / A Chubb Limited New (CB)",0.1363111287355423
2017-01-25,Chubb promotes Nikolay Dmitriev to grow in Eurasia and Africa,0.15664775669574738
2017-01-25,Chubb Limited (CB) Q4 Earnings: Is a Beat in the Cards ?,0.07036200165748596
2017-01-25,"Chubb Taps Allied World Müller as Property & Technical Lines Director, Europe",-0.034940436482429504
2017-01-25,ESIS Launches Telemedicine Solution Making Virtual Physician Consultation Available to Clients,0.1484920084476471
2017-01-25,Executives On The Move at CNA and Chubb,0.1168881431221962
2017-01-25,Chubb promotes Dmitriev,0.07689588516950607
2017-01-25,Motor fraud: Reaching critical mass,-0.43408241868019104
2017-01-25,Ed appoints Corke as CEO of underwriting,0.17725887894630432
2017-01-25,UK boss Alan Moore hails Generali as a viable alternative to corporate insurance establishment,0.3977706730365753
2017-01-25,90% of 2016 natcat losses in Asia,-0.04217370226979256
2017-01-25,CIRC clamps down on insurer equity investments,-0.194974884390831
2017-01-25,FCA: Consumers overpaying £108m a year in poor value add,-0.46445366740226746
2017-01-25,Broking stalwarts launch Vizion venture,0.24855314195156097
2017-01-25,Vizion unveils partnership model for disenchanted brokers,0.2378932237625122
2017-01-25,Wells Fargo & Company (NYSE: WFC) charged some homebuyers fees to extend promised interest rates,-0.2303684502840042
2017-01-26,Chubb: Most Dangerous Risks Facing Supermarkets,-0.42559295892715454
2017-01-27,Former Bluefin and Chubb heads partner on new broking venture,0.16750586032867432
2017-01-27,CSAA Insurance Group in California Names Yoo Claims Executive,-0.19715306162834167
2017-01-27,Beazley Adds Life Sciences Underwriter Amis in California,0.28494709730148315
2017-01-27,Lancashire Holdings appoints Andrew McKee CEO of Cathedral Underwriting,0.1784450113773346
2017-01-27,"WALDROP, Myron Gerald",-0.044100042432546616
2017-01-27,"Donegal Group, Inc . (DGICB) Ex",-0.003315947251394391
2017-01-27,"Donegal Group, Inc . (DGICA) Ex",-0.003315947251394391
2017-01-27,Insurance Foundation Launches Washington Chapter,0.1250053346157074
2017-01-27,Federated National Holding Company (FNHC) Ex,0.04361360892653465
2017-01-27,Broker Venbrook makes new leadership appointment,0.08987797051668167
2017-01-27,Former MS Amlin CEO McKee to lead Cathedral Underwriting,0.045159660279750824
2017-01-27,"VFH, GS, AIG, CB: Large Inflows Detected at ETF",0.12529291212558746
2017-01-27,This risk will double in 2017,-0.0875418409705162
2017-01-27,Venbrook Appoints Louis Levinson to President of Venbrook Specialty Services,0.17231518030166626
2017-01-28,Perkins Investment Management LLC Holds Position in D / B / A Chubb Limited New (CB) – sleekmoney,0.09391577541828156
2017-01-29,D / B / A Chubb Limited New (CB) is Grisanti Capital Management LLC ’ s 7th Largest Position – sleekmoney,0.10063355416059494
2017-01-29,Insurance company denies $2.3 million claim for Mat,-0.4907878339290619
2017-01-29,In the Depths of Dead Love review,-0.21894453465938568
2017-01-30,Chubb building earns LEED recertification,0.1708330363035202
2017-01-30,2016 Insurance Journal Timeline: From Chubb / Ace to Google to Trump,0.23066413402557373
2017-01-30,Industry chairperson Robyn Chubb succeeds Jon Keniry at AWEX,0.16465196013450623
2017-01-30,"Insurance Stock Q4 Earnings on Jan 31: CB, WRB, AFL, RNR",-0.019621582701802254
2017-01-30,"People News: BSA, CSAA Insurance Group, Charles Taylor Adjusting",0.2330559939146042
2017-01-30,Electric shock accident at Goldman Sachs bank HQ set me on fire,-0.6494933366775513
2017-01-30,Electric shock accident at bank HQ set me on fire,-0.6528295278549194
2017-01-31,Chubb expands Signature Suite to personal insurance customers in Canada,0.19510488212108612
2017-01-31,Driver admits causing crash that left two seriously injured moments after he was seen power sliding around a roundabout (From Dorset Echo),-0.7071378231048584
2017-01-31,Pioneer hires Chubb VP to expand environmental offering,0.1739138811826706
2017-01-31,Energy market fears $800mn Abu Dhabi loss,-0.38443776965141296
2017-01-31,Edmonton public school trustees want a raise,0.16272154450416565
2017-01-31,4 Stocks with Great Earnings Charts,0.3692338764667511
2017-01-31,The Chubb Corporation Bottom Line Rises 64% In Q4,0.07983987033367157
2017-01-31,Chubb: Operating Earnings Grow,0.22440481185913086
2017-01-31,Chubb operating earnings grow,0.2690689265727997
2017-01-31,Chubb tops Street 4Q forecasts,0.17661045491695404
2017-01-31,"Earnings Reaction History: The Chubb Corporation, 80.0% Follow",0.06933990865945816
2017-02-01,D / B / A Chubb Limited New (CB) Shares Sold by Goodman Financial Corp,-0.11756160855293274
2017-02-01,"Chubb Expands Cyber Risk Engineering Offerings Into the U.K ., Ireland",0.14253658056259155
2017-02-01,Chubb Names Sean Ringsted Executive Vice President and Chief Digital Officer,0.22671763598918915
2017-02-01,"Chubb Launches Services in Canada for High Net Worth, Family Office Clients",0.21164298057556152
2017-02-01,Pension plan boost helps push Chubb to Q4 earnings beat,0.24511605501174927
2017-02-01,Chubb benefits from ACE merger in strong Q4 and full year 2016 results,0.3277134597301483
2017-02-01,The Chubb Corp.Q4 16 Earnings Conference Call At 8: 30 AM ET,-0.012192427180707455
2017-02-01,Chubb posts $4.1bn profit for 2016,0.19711406528949738
2017-02-01,Combined Insurance Encourages Consumers to Evaluate Heart Disease Risks During February Heart,0.27847346663475037
2017-02-01,Combined Insurance Encourages Consumers to Evaluate Heart Disease Risks During February Heart Health Month,0.23386524617671967
2017-02-01,"Chubb (CB) Q4 Earnings Beat Estimates, Premiums Increase",0.3260611295700073
2017-02-01,"SCB, Chubb Samaggi Insurance unveil the SCB Minions Plus Debit Card",0.1629125326871872
2017-02-02,"Chubb promotes Steve Parry to the role of Director of Claims, Europe and Eurasia & Africa",0.12956057488918304
2017-02-02,Chubb appoints chief digital officer,0.142018124461174
2017-02-02,"Lazard Asset Management LLC Sells 2, 300 Shares of D / B / A Chubb Limited New (CB)",-0.15961897373199463
2017-02-02,Chubb appoints chief digital officer and new chief actuary,0.15405499935150146
2017-02-02,"Chubb: Statement on the Death of John R.Cox, Founding Chairman of ACE Limited",0.09293920546770096
2017-02-02,"Chubb promotes Steve Parry to the role of Director of Claims, Europe and Eurasia & Africa / PR Newswire united kingdom /",0.11786361783742905
2017-02-02,"Statement on the Death of John R.Cox, Founding Chairman of ACE Limited",-0.07204323261976242
2017-02-02,Chubb names digital head,0.08005169779062271
2017-02-02,Chubb European claims head to retire ; successor revealed,-0.07342921197414398
2017-02-02,ESIS Offers Enhanced Integrated Disability Management Solution,0.1021573543548584
2017-02-02,Strong Chubb 2016 Results Reflect Benefits of Merger: Greenberg,0.0646311566233635
2017-02-02,Chubb promotes Parry to head of European claims,0.0938493087887764
2017-02-02,DAndre Swift Has a Little Sony and Nick in Him,0.1431516408920288
2017-02-03,Chubb Names Ringsted as Chief Digital Officer ; Promotes OConnell to Chief Actuary,0.2733474671840668
2017-02-03,Ace founder Cox dies aged 84,-0.3773890733718872
2017-02-03,Chubb announces passing of John R.Cox,0.16023115813732147
2017-02-03,Supermarkets Facing Heightened Insurance Risks,-0.4807237386703491
2017-02-03,Founding chairman of ACE passes away,0.09378010779619217
2017-02-04,"Swiss National Bank Has $161, 865, 000 Stake in D / B / A Chubb Limited New (CB)",-0.013469879515469074
2017-02-04,Markel names Peterson executive underwriting officer,0.1985435038805008
2017-02-05,The CG Asset Management LLC Cuts Stake in D / B / A Chubb Limited New (CB),-0.12909665703773499
2017-02-06,Chubb appoints international entertainment insurance head,0.1557418555021286
2017-02-06,Chubb: Built To Outperform,0.20933692157268524
2017-02-06,Some moms regret having kids,-0.19873125851154327
2017-02-06,Heads up if you rely on AMEX Platinum Card travel insurance,0.15136608481407166
2017-02-06,Markel hires executive underwriting officer from Chubb,0.20243723690509796
2017-02-07,Chubb enhances Master Equipment Breakdown insurance policy for Canadian customers,0.16392412781715393
2017-02-07,Cartel thug Chubb to appear before Dutch judge this week / Sunday World,-0.07722822576761246
2017-02-07,PICS: Arrested Kinahan thug Chubb snapped trying out guns / Sunday World,-0.2570204734802246
2017-02-07,Kinahan gangster one of four arrested over botched pub shooting,-0.48203545808792114
2017-02-07,Police arrested two Irishmen in attempted murder plot,-0.716364860534668
2017-02-07,Kinahan associate Chubb arrested in Amsterdam after botched hit / Sunday World,-0.4421946406364441
2017-02-07,Kinahan cartel associate Chubb held by Dutch police over botched hit in Amsterdam pub,-0.5202878713607788
2017-02-07,Police quiz woman over video of terrifying hard shoulder overtake in Northern Ireland,-0.44566255807876587
2017-02-07,Scotland no longer have lineout surprise factor says coach,0.1595039814710617
2017-02-07,Nasa golden years revealed in colourised images,0.01709173247218132
2017-02-07,Italy eager to deal with Ireland Toner in Six Nations,0.08012300729751587
2017-02-07,Frustrated Andy Farrell urges Ireland to love defending,-0.02183070033788681
2017-02-08,Judge Wont End Chubb Trade Secret Suit Against Rival,-0.04966782033443451
2017-02-08,USA News: Somerset mum in row with neighbours who put up 6ft fence,0.05826147273182869
2017-02-08,Woman builds 2m wooden fence inches from her neighbours windows,0.13845355808734894
2017-02-08,Smallholder near Bath defends ​erecting two metre wooden fence inches from neighbour windows,-0.001639785710722208
2017-02-08,Eco wars: diesel sales fall,-0.30855920910835266
2017-02-08,Mother in row with neighbours who put up 6ft fence,-0.1870187371969223
2017-02-08,Inquiry into undercover police actions in Northern Ireland moves step closer,-0.5446309447288513
2017-02-08,Eviction will turn our autistic son world upside down,0.03415285050868988
2017-02-08,Tesco staff warn of Valentine Day walkout,-0.17595174908638
2017-02-08,Data commissioner in privacy rights clash with US government,-0.35221993923187256
2017-02-08,Tánaiste announces judge,0.08054183423519135
2017-02-08,Football hooligan banned from following Irish League team Coleraine breached Community Service,-0.34868237376213074
2017-02-08,Belfast Telegraph Sports Awards: Northern Ireland score big after a truly glorious 2016,0.4518043100833893
2017-02-08,Editorial independence of regional titles will be protected in takeover,0.02760540321469307
2017-02-08,Pictured: The businessmen accused of being behind fraudulent forestry investment scheme,-0.5798210501670837
2017-02-08,"Businessman made €2m in fraudulent forestry scheme, court told",-0.46266189217567444
2017-02-08,Former primary school teacher jailed for rape and abuse loses appeal against conviction,-0.5290114879608154
2017-02-08,Drink drivers to get automatic ban instead of penalty points,-0.2935434579849243
2017-02-08,Henderson frustrated over Ireland shut,-0.3654424548149109
2017-02-08,British abortion clinics have been turning away Irish women but say it is a temporary measure,-0.17332670092582703
2017-02-08,Poland Walesa says accusations of collaboration falsified and humiliating,-0.27813947200775146
2017-02-08,Boom time for Irish software startups as new €60m investment fund announced,0.2986292839050293
2017-02-08,Louvre attack suspect speaks to investigators,-0.5745992064476013
2017-02-08,Air strikes on Syrian ex,-0.31666040420532227
2017-02-08,Inquiry into undercover police in Northern Ireland moves step closer,-0.46370190382003784
2017-02-08,Two people questioned after woman found lying unconscious on Irish road,-0.7344936728477478
2017-02-08,This Irish butcher is now selling a BACON and CABBAGE roll,-0.008037670515477657
2017-02-08,"Romania in fully fledged crisis, says president",0.0680064857006073
2017-02-08,Garry Ringrose needs to be his own player for Ireland,0.09343845397233963
2017-02-08,"Proteas win toss, bat at Newlands",0.30025407671928406
2017-02-08,Jonny Hayes signs new two,0.09121131151914597
2017-02-08,Spy thriller novelist Frederick Forsyth hits out at MOD,0.20808543264865875
2017-02-08,Britons spend 9 HOURS of their days sitting down,-0.18086320161819458
2017-02-08,Brexit dividend could give united kingdom extra Pound 8bn,0.2612108886241913
2017-02-08,McLaren confirm departure of chief executive Jost Capito,0.09959063678979874
2017-02-08,Bercow faces fight for job amid backlash over Trump ban,-0.31764867901802063
2017-02-08,David Cameron escorted his mother to Oldie of the Year,0.2722483277320862
2017-02-08,Texas surgeon on trial for deaths and injuries to patients,-0.3648216426372528
2017-02-08,Half of Brits have felt anxiety over Donald Trump,-0.31932589411735535
2017-02-08,New vaccines guidelines: HPV now just two shots,0.07335097342729568
2017-02-08,"In one hospital, a picture of shambles in Casualty",-0.5552499890327454
2017-02-08,Nearly 8000 hospital operations scrapped in a year,-0.29213106632232666
2017-02-08,We need a revolution to break children sugar addiction,0.3825339674949646
2017-02-08,Leader comment: Forward plannng vital for the NHS,-0.042922548949718475
2017-02-08,HPV vaccine now just 2 shots,0.25514528155326843
2017-02-08,"49, 000 public patients hidden from official waiting list figures",-0.22511348128318787
2017-02-08,British DJ accused of murdering Bali police officer,-0.7056668996810913
2017-02-08,British shoe shop sent Trump a pair of Pound 100 brogues,0.013349688611924648
2017-02-08,Andy Farrell cant comment on Ireland conceded tries,-0.23229265213012695
2017-02-08,Bercow was just being honest when he condemned Trump,-0.41673338413238525
2017-02-08,Report on British Cycling sexism may be watered down,-0.13943582773208618
2017-02-08,British Airways A319 passenger jet slides off runway,0.04202704504132271
2017-02-08,EU Commission tells Britain it must pay EU divorce bill,-0.23273472487926483
2017-02-08,UK weather: Cold snap as temperatures fall below,-0.2564449608325958
2017-02-08,How health bosses spent Pound 5bn on NHS plan to treat OAPs,-0.15483123064041138
2017-02-08,"H1B visa changes will infect medical research too, not just tech",-0.03445686027407646
2017-02-08,Surgeon on trial over deaths and injuries to patients,-0.39212244749069214
2017-02-08,Royal Blackburn hospital Aamp ; E overcrowded,-0.41103121638298035
2017-02-08,First new asthma treatment in decades could prevent symptoms,-0.4492209553718567
2017-02-08,Surgeon stroked a female assistant arm at a clinic,-0.08564862608909607
2017-02-08,"Israeli settlement law crosses thick red line, says UN",-0.36706697940826416
2017-02-08,Trump accuses media of choosing not to report on extremist attacks,-0.531028687953949
2017-02-08,Farrell: Ireland must rediscover defensive relish,-0.11776234209537506
2017-02-08,Man beaten to the ground in west Belfast robbery,-0.5281592607498169
2017-02-08,Iran leader rebuffs Trump warning on missiles,-0.3213474452495575
2017-02-09,Chubb promotes actuarial leader to chief digital officer,0.05861297994852066
