date,headline,label
2017-01-10,The Kinder Morgan Inc . (KMI) Position Raised by the Louisiana State Employees Retirement System,0.1525719314813614
2017-01-10,Kinder Morgan pipeline spill still polluting two years later,-0.24004031717777252
2017-01-10,Pipeline spill still polluting two years later,-0.3259637951850891
2017-01-10,Kinder Morgan Series A Preferred Stock Crosses Above 10% Yield Territory,-0.1642417460680008
2017-01-10,"Williams Companies Inc.Pivots Again, Setting a New Long",0.10427150130271912
2017-01-11,Kinder Morgan Inc Soared 35.6% in 2016.Is There Any Gas Left in the Tank for 2017 ?,0.06263916939496994
2017-01-11,Good Luck Walking Away From Kinder Morgan,0.24313855171203613
2017-01-11,British Columbia gives environmental okay to Kinder Morgan pipeline,0.11951104551553726
2017-01-11,Kinder Morgan pipeline expansion gets B.C . environmental approval,0.12906406819820404
2017-01-11,Trans Mountain pipeline gets environmental approval from B.C .,0.06481974571943283
2017-01-11,"Investor ’ s Alert: Merck & Co ., Inc . (MRK), Sarepta Therapeutics, Inc . (SRPT), Kinder Morgan, Inc . (KMI) – istreetwire",0.09171871840953827
2017-01-11,Kinder Morgan pipeline: B.C . government grants environmental approval,0.2211250364780426
2017-01-11,B.C . government grants environmental approval for Kinder Morgan pipeline,0.17931436002254486
2017-01-11,B.C . grants environmental approval for pipeline,0.1584187000989914
2017-01-11,B.C . gives Kinder Morgan environmental green light,0.13328447937965393
2017-01-11,Kinder Morgan protest set for MLK Day,-0.06979791820049286
2017-01-11,Alberta partnering with polluters › Medicine Hat News,0.2657284736633301
2017-01-12,Kinder Morgan receives final Canadian approval for $5.4 billion pipeline project,0.29441919922828674
2017-01-12,Kinder Morgan Puts All Its Eggs In One High,0.34219878911972046
2017-01-12,British Columbia Approves Kinder Morgan Trans Mountain Pipeline,0.28654253482818604
2017-01-12,British Columbia approves Kinder Morgan pipeline expansion,0.3007185459136963
2017-01-12,B.C . government gives go ahead to Trans Mountain pipeline,0.0036627112422138453
2017-01-12,Will TransCanada Corporation Raise Its Dividend in 2017 ?,0.19243952631950378
2017-01-12,Notley shrugs off B.C .’ s economic deal with Kinder Morgan,-0.023906884714961052
2017-01-12,Kinder Morgan Trans Mountain Pipeline Environmentally Safe,0.2699623703956604
2017-01-12,All conditions met for pipeline approval: Clark,0.13668520748615265
2017-01-12,All five conditions met for B.C . approval of Kinder Morgan pipeline: Christy Clark,0.05039895698428154
2017-01-12,Kinder Morgan receives final Canadian approval for $5.4 billion pipeline project « The Terra News,0.29880934953689575
2017-01-12,"Kinder Morgan, Inc . (NYSE: KMI) Insiders Move Reflect Future Prospects",0.023211201652884483
2017-01-12,B.C . government grants environmental approval of Trans Mountain pipeline expansion,0.08030631393194199
2017-01-12,Canada breaks oil export landlock with Trans Mountain pipeline,0.17816394567489624
2017-01-12,Trans Mountain meets B.C . five conditions,0.11130011081695557
2017-01-12,British Columbia Approves Kinder Morgan Trans Mountain Project,0.3037527799606323
2017-01-12,B.C . premier says five conditions met on Trans Mountain pipeline,0.10683119297027588
2017-01-12,B.C . premier says five conditions met on Trans Mountain pipeline › Medicine Hat News,0.1316702961921692
2017-01-12,Kinder Morgan gets environmental approval for pipeline expansion,0.20889034867286682
2017-01-12,Notley unconcerned with B.C . fair share demand,0.056710924953222275
2017-01-12,Controversial Trans Mountain pipeline wins B.C . approval,0.15417660772800446
2017-01-12,"BC Premier Says Kinder Morgan Pipeline Plan Meets Her Conditions, Opposition Objects",-0.1441856175661087
2017-01-12,Kinder Morgan: British Columbia approves oil pipeline to coast from Alberta,0.20697684586048126
2017-01-12,BC Government approves Trans Mountain pipeline expansion,0.25175783038139343
2017-01-12,BC agrees Kinder Morgan pipeline expansion meets 5 prerequisites,0.26171794533729553
2017-01-12,British Columbia approves oil pipeline to coast from Alberta,0.2367737740278244
2017-01-12,Trans Mountain expansion gets B.C . environmental approval,0.11830977350473404
2017-01-12,City Of Burnaby extremely disappointed and concerned about Province ’ s approval of Kinder Morgan Pipeline,-0.3815189599990845
2017-01-12,B.C . grants Trans Mountain pipeline environmental approval,0.23845677077770233
2017-01-12,Kinder Morgan Pipeline,0.06587758660316467
2017-01-13,Kinder Morgan Announces Fourth Quarter 16 Earnings Webcast,0.26937973499298096
2017-01-13,What in Store for Kinder Morgan (KMI) in Q4 Earnings ?,0.12089242786169052
2017-01-13,Kinder Morgan: General praise for tripling Canadian oil pipeline,0.2792365849018097
2017-01-13,Biggest step still ahead for $6.8,0.118147112429142
2017-01-13,Kinder Morgan Trans Mountain pipeline expansion faces biggest decision,0.02581247314810753
2017-01-13,Info scarce for jobs associated with Trans Mountain pipeline expansion,-0.2661968469619751
2017-01-13,Trans Mountain revenue will buy a few beers,0.1779090315103531
2017-01-13,Kinder Morgan clears pipeline hurdle,0.21976937353610992
2017-01-13,Kinder Morgan deal with British Columbia sets payment precedent,0.02453027293086052
2017-01-13,Editorial: Payout for pipeline expansion raises questions (with poll),0.0795234963297844
2017-01-13,Christy Clark bold Kinder Morgan deal could pay off during election,0.17726287245750427
2017-01-13,Kinder Morgan pipeline battle far from over,-0.04300855100154877
2017-01-13,Energy Briefs for Jan.15,0.04773922637104988
2017-01-13,Editorial: Pipeline project faces a rocky road,-0.10355599224567413
2017-01-13,Rising US ethanol stock levels threaten capacity at Argo: sources,-0.42068377137184143
2017-01-13,BC Approves Trans Mountain Pipeline Expansion,0.3697914779186249
2017-01-13,Province OKs Trans Mountain pipeline,0.16299979388713837
2017-01-13,North Shore First Nations say pipeline will never get built,-0.2643682658672333
2017-01-13,Philly Shipyard Celebrates Keel Laying Milestone for Fourth Product Tanker for Kinder Morgan,0.37611812353134155
2017-01-13,Brian Jean on phasing out oilsands: youll have to go through 4 million Albertans,0.09969428181648254
2017-01-13,"Surrey, Langley in talks for Kinder Morgan pipeline benefits",0.23048222064971924
2017-01-13,Indigenous leader and activist Arthur Manuel dies at 66,-0.46372196078300476
2017-01-14,Editorial: Kinder Morgan — what in it for B.C .,-0.1616470217704773
2017-01-14,BC trades union says it been radio silence from Kinder Morgan on pipeline jobs,-0.1276789754629135
2017-01-14,BC trades union says it ’ s been radio silence from Kinder Morgan on pipeline jobs,-0.10453338921070099
2017-01-14,Oil spill would bring massive lawsuits,-0.41119322180747986
2017-01-14,Some credit for Notley on oil file this week — but not too much,0.027628794312477112
2017-01-16,B.C . pipeline fee (or is it a tax ?) sets a terrible precedent,-0.1376684606075287
2017-01-17,"Kinder Morgan, Inc . (KMI) Upgraded to Hold by Zacks Investment Research",0.3816840648651123
2017-01-17,"First Nations announce new legal actions against feds, Kinder Morgan",-0.16511030495166779
2017-01-17,3 Key Metrics for Kinder Morgan Inc.Investors to Focus On This Week,0.21014051139354706
2017-01-17,B.C . - Kinder Morgan revenue,0.11786863207817078
2017-01-17,B.C . - Kinder Morgan revenue sharing deal tears Canada national fabric,0.18568620085716248
2017-01-17,"B.C . revenue sharing deal with Kinder Morgan tears Canada national fabric, expert says",0.2354728728532791
2017-01-17,What I Have In Mind Regarding Kinder Morgan,0.03883504495024681
2017-01-17,B.C . - Kinder Morgan revenue sharing deal tears Canada national fabric: expert,0.17280158400535583
2017-01-18,How Will The Share Price React To Kinder Morgan Earnings Miss ?,0.02095692604780197
2017-01-18,Residents ask Anderson County officials to push for faster Kinder Morgan cleanup,-0.1774834841489792
2017-01-18,Kinder Morgan: Pipeline company Kinder Morgan revenue falls 6.8 percent,-0.20482254028320312
2017-01-18,Pipeline company Kinder Morgan revenue falls 6.8 percent,-0.2943660020828247
2017-01-18,"KINDER MORGAN, INC .: Results of Operations and Financial Condition, Financial Statements and Exhibits (form 8",-0.04575761780142784
2017-01-18,Chat with neighbors during the week,-0.09339330345392227
2017-01-18,Kinder Morgan revenue falls nearly 7 per cent,-0.2918004095554352
2017-01-18,Kinder Morgan revenue falls for ninth straight quarter on lower oil and gas volumes,0.1360691338777542
2017-01-18,Kinder Morgan: beats Street 4Q forecasts,0.30877190828323364
2017-01-18,BC First Nations file legal action against Ottawa Trans Mountain pipeline approval,-0.3515967130661011
2017-01-18,B.C . First Nations file legal action against Ottawa Trans Mountain pipeline approval,-0.3674258887767792
2017-01-18,San Juan Islanders protest Kinder Morgan on MLK Day,0.12408697605133057
2017-01-19,Kinder Morgan Inc . (KMI) Position Lowered by Kornitzer Capital Management Inc.KS,-0.18622469902038574
2017-01-19,Kinder Morgan Inc (KMI) Fails to Impress With Q4 Earnings,-0.11300995200872421
2017-01-19,Kinder Morgan: That Wasnt So Bad,-0.2099001109600067
2017-01-19,Kinder Morgan Inc.Q4 Results Are Right on the Money,0.09938482940196991
2017-01-19,Market Challenge: What Next For Kinder Morgan Investors ?,0.07222320884466171
2017-01-19,Kinder Morgan reports quarterly profit of $170 million,0.14118175208568573
2017-01-19,Kinder Morgan: Pipeline company Kinder Morgan revenue misses estimates,-0.33380717039108276
2017-01-19,U.S . FERC to investigate rates at two Kinder Morgan natural gas pipes,-0.39568352699279785
2017-01-19,Pipeline company Kinder Morgan revenue misses estimates,-0.38329797983169556
2017-01-19,Kinder Morgan kicks off earnings season with $170 million profit,0.238617941737175
2017-01-19,Kinder Morgan (KMI) Beats on Q4 Earnings and Revenues,0.4160583019256592
2017-01-19,FERC to investigate rates at two Kinder Morgan natural gas pipes,-0.21605169773101807
2017-01-19,"Kinder Morgan Treading Water as Revenues Dip, Investors Losing Patience",-0.21600301563739777
2017-01-19,Why Credit Suisse Remains So Positive on Kinder Morgan,0.3238137364387512
2017-01-19,Kinder Morgan Receives a Hold from Jefferies – Markets,0.20461872220039368
2017-01-19,Kinder Morgan Sees Nine Quarters of Less,0.1639450043439865
2017-01-19,"Kinder Morgan ’ s revenue falls 6.8%, lower than expected for ninth straight quarter",-0.1256978064775467
2017-01-19,Kinder Morgan Came Up Short ... Or Did It ?,-0.04912374168634415
2017-01-19,Kinder Morgan: Turns a Profit - - WSJ,-0.029504811391234398
2017-01-19,Kinder Morgan: Should social licence trump national interest ?,-0.001568478997796774
2017-01-19,Daphne Bramham: Should social licence trump national interest ?,-0.02643502689898014
2017-01-20,"Kinder Morgan Looks to Brighter Future with Upbeat Prospects in Canada, Gulf Coast",0.3829943835735321
2017-01-20,FERC investigates Kinder Morgan,-0.3136996328830719
2017-01-20,Kinder Morgan Next Step Toward Higher Dividends,0.2722107172012329
2017-01-20,"SNG Sale, Commodity Prices Hurt Kinder Morgan 4Q16 Results",-0.3545393645763397
2017-01-21,Meeting set to update Kinder Morgan spill cleanup,-0.002552870661020279
2017-01-21,Trans Mountain Expansion pipeline customers can still opt out,-0.13512660562992096
2017-01-21,Trans Mountain pipeline customers still have chance to opt out of project,-0.1182493343949318
2017-01-21,Kinder Morgan president says no plans to hire temporary foreign workers,-0.08043088018894196
2017-01-22,The Stocks: Zacks Investment Research Lowers Kinder Morgan Inc . (KMI) to Sell,-0.11530697345733643
2017-01-23,State ’ s high court to hear Montezuma County,-0.062387775629758835
2017-01-23,Colorado Supreme Court to hear Montezuma County,-0.13499785959720612
2017-01-23,"Will 2017 Be Kinder Morgan, Inc.Best Year Yet ?",0.2503163814544678
2017-01-23,"KINDER MORGAN, INC .: Regulation FD Disclosure (form 8",0.022164642810821533
2017-01-24,The Journal 01 / 22 / 2017,0.06145544350147247
2017-01-24,Kinder Morgan: The Debt Comes Down,-0.16905048489570618
2017-01-24,Kinder Morgan 2017 Analyst Conference,0.14187243580818176
2017-01-24,Kinder Morgan: 2017 Analyst Conference,0.10137473791837692
2017-01-25,Buy Kinder Morgan Before It Gets Costlier,0.06327055394649506
2017-01-25,"Brokers Offer Predictions for Kinder Morgan, Inc .’ s Q1 2017 Earnings (KMI)",0.07768814265727997
2017-01-25,Here What Kinder Morgan Inc Founder Wants You to Know About Its Strategy,0.1567911058664322
2017-01-25,Heres What Kinder Morgan Incs Founder Wants You to Know About Its Strategy,0.0505172424018383
2017-01-25,Letter: Pipeline opponents can defeat Kinder Morgan project,-0.238089457154274
2017-01-25,Kinder Morgan Kryptonite: The Keystone XL Pipeline,0.10498449951410294
2017-01-26,"Investment Partners Ltd.OH ADV Takes Position in Kinder Morgan, Inc . (KMI) – sleekmoney",0.15013337135314941
2017-01-26,Cash Dividend On The Way From Kinder Morgan,0.2867196798324585
2017-01-27,"Kinder Morgan, Inc . (KMI) Position Held by Blackhill Capital Inc .",0.11501035839319229
2017-01-27,"Analyst Stock Trading Research on Kinder Morgan, Inc . (KMI) – Trade Calls",0.06568219512701035
2017-01-27,Trump Just Threw Kinder Morgan Smack Dab In The Middle Of A Good Ole Mexican Standoff,0.37274694442749023
2017-01-27,"Notice of CONDITIONAL FULL Redemption / CORPORATE BACKED TRUST CERTIFICATES, Kinder Morgan Debenture",0.14812259376049042
2017-01-28,Brookfield Infrastructure Partners L.P . Best Business Segment in 2016,0.2550067901611328
2017-01-29,"In Volatile Markets Do Analysts Think You Should Buy Kinder Morgan, Inc . (NYSE: KMI) ?",-0.010688752867281437
2017-01-29,"Kinder Morgan, Inc . (KMI) Receives $22.03 Average PT from Brokerages",0.26427915692329407
2017-01-29,"How has Kinder Morgan, Inc .: (NYSE: KMI) performed recently ? – The Daily Leicester",0.07741016149520874
2017-01-29,"Research Report for: Kinder Morgan, Inc . (NYSE: KMI)",0.08695989847183228
2017-01-29,"Trading Scope: Checking on Shares of Kinder Morgan, Inc . (NYSE: KMI) – Gilbert Daily",0.030838320031762123
2017-01-30,"Kinder Morgan, Inc . (KMI) Shares Bought by State Treasurer State of Michigan",0.1684459000825882
2017-01-31,"Kinder Morgan, Inc . (KMI) Upgraded at Vetr Inc .",0.2155735045671463
2017-01-31,Consultants question Kinder Morgan numbers,-0.00812077522277832
2017-01-31,The Day Trump Made Kinder Morgan Stand Still,0.145248681306839
2017-01-31,B.C . Liberals accused of conflict of interest over pipeline,-0.4781620502471924
2017-01-31,LETTERS: Opposing the pipeline is not a waste of money,-0.23569265007972717
2017-01-31,Clark in conflict of interest over Trans Mountain pipeline approval: groups,-0.21745087206363678
2017-02-01,SCDHEC addresses Kinder Morgan pipeline spill in Belton,0.011283842846751213
2017-02-01,"BC premier ’ s stipend, Liberal donations taint pipeline OK, court told",0.06967127323150635
2017-02-01,Canadian Oil Pipeline Approval Called Tainted by Money – Courthouse News Service,-0.2627700865268707
2017-02-01,"Premier Clark extra salary, Liberal party donations taint Kinder Morgan pipeline approval",-0.07904832810163498
2017-02-01,Premier Clark Accused of Conflict of Interest Over Trans Mountain Pipeline Expansion,-0.4183478057384491
2017-02-01,"Groups Want Review of Clark Kinder Morgan Approval, Citing BC Liberal Donations",-0.08999821543693542
2017-02-01,BC Premier in conflict of interest over Kinder Morgan pipeline approval,0.017490919679403305
2017-02-01,Energy Acquisitions Fuel Brookfield Infrastructure Partners L.P . Fourth,0.1533207893371582
2017-02-01,Jury begins deliberations in trial of man accused of trying to shut down pipeline,-0.33071959018707275
2017-02-01,Trans Mountain Pipeline Approval Tainted By Political Donations: Petition,-0.3128441870212555
2017-02-01,DHEC holds public meeting on SC pipeline leak,0.019915949553251266
2017-02-01,DHEC holds public meeting on Belton pipeline leak,0.011578935198485851
2017-02-01,Premier in conflict of interest over Trans Mountain pipeline approval: groups,-0.20559225976467133
2017-02-01,Premier in conflict of interest over Trans Mountain pipeline approval: petition,-0.23514045774936676
2017-02-01,B.C . premier in conflict of interest over Trans Mountain approval: petition,-0.09439463913440704
2017-02-01,Christy Clark and B.C . Liberals in conflict of interest over Trans Mountain pipeline approval: petition,-0.049182165414094925
2017-02-01,Premier in conflict of interest over Trans Mountain pipeline approval: groups › Medicine Hat News,-0.15109863877296448
2017-02-01,Court petition alleges B.C .’ s Trans Mountain project approval ‘ tainted ’ by conflict of interest,-0.3168664872646332
2017-02-01,"Premier Clark in conflict of interest over Trans Mountain pipeline approval, argues petition",-0.18350909650325775
2017-02-01,Petition alleges Clark in conflict of interest over Trans Mountain approval,-0.4301466941833496
2017-02-02,Ruling on Kinder Morgan pipeline proposal may be delayed,-0.13791388273239136
2017-02-02,"2 Stocks With Better Dividends Than Kinder Morgan, Inc .",0.3682374358177185
2017-02-02,Kinder Morgan: Health department addresses worries over gas spill in Belton,-0.3756967782974243
2017-02-02,"More questions answered at TMX pipeline meeting – Jasper source for news, sports, arts, culture, and more",-0.10421927273273468
2017-02-02,Let us all vote on pipeline expansion,-0.0954560711979866
2017-02-02,Anderson County residents complain about 2014 gas spill,-0.2446967214345932
2017-02-02,"South Carolina pipeline leak update, why Riverkeeper says those in Georgia should care",-0.3285095989704132
2017-02-02,Utopia has Arrived ! Construction in OH Begins on Ethane Pipeline,0.25331977009773254
2017-02-02,Oil and Gas: Anderson County residents complain about 2014 gas spill,-0.33701950311660767
2017-02-03,"Cetera Advisors LLC Cuts Stake in Kinder Morgan, Inc . (KMI)",-0.17263564467430115
2017-02-03,"Two Stocks in Concentration: Kinder Morgan, Inc . (NYSE: KMI), Noble Corporation plc (NYSE: NE)",-0.15928857028484344
2017-02-03,MLPs: Is the Worst Over ?,-0.2600420117378235
2017-02-03,Could Canada Build Too Many Oil Pipelines ?,0.05669638514518738
2017-02-03,Strange snow removal pattern on North Saskatchewan River part of pipeline maintenance,0.04353182390332222
2017-02-04,Report: Kinder Morgan pipeline spill in South Carolina bigger than estimated,0.02884187549352646
2017-02-04,Report: S.C . pipeline spill bigger than estimated,-0.02819492667913437
2017-02-04,Adriane Carr and Andrea Reimer see eye,-0.030856069177389145
2017-02-06,"Sigma Planning Corp Lowers Stake in Kinder Morgan, Inc . (KMI)",-0.1781524121761322
2017-02-06,"The CCM Investment Advisers LLC Sells 6, 293 Shares of Kinder Morgan, Inc . (KMI)",-0.14837121963500977
2017-02-06,Pipeline protestors funeral for Otis State Forest,-0.348624587059021
2017-02-06,Judge Signals Hell Approve Compensation For Pipeline Land In Sandisfield,0.12939675152301788
2017-02-06,TGP Orion Project in NEPA Gets Final Approval by FERC,-0.13141502439975739
2017-02-06,"Daily News Energy Headlines from February 3, 2017",0.1325305849313736
2017-02-06,Pipeline foes plan funeral for Otis State Forest,-0.12164103239774704
2017-02-06,"Electoral reform a catalyst for action, say activists citing list of broken Liberal promises",-0.1890449970960617
2017-02-07,Here Where Kinder Morgan Sees Some Green Shoots in the Energy Market,0.3703083097934723
2017-02-07,What Could Drive Buckeye Partner 4Q16 EBITDA Growth ?,0.039633650332689285
2017-02-07,Petition says B.C . Liberals in conflict of interest over Trans Mountain pipeline approval,-0.3205128610134125
2017-02-08,Kinder Morgan: Trans Mountain Project May Still Face Cancellation,-0.07757709920406342
2017-02-08,Kinder Morgan experiences strong liquid storage performance,0.3101307451725006
2017-02-08,Vancouver residents to speak on judicial review of B.C .’ s decision to green,-0.061881713569164276
2017-02-08,Keeping Concord on steam,-0.05263255164027214
2017-02-09,Paying for pipelines: How consumers can end up footing the bill,-0.08803967386484146
2017-02-09,City council set to vote on taking province to court over Kinder Morgan pipeline expansion,-0.1374710351228714
2017-02-09,Roundhouse Radio 98.3 FM,-0.02008158341050148
2017-02-09,Ken Ward: The Man Who Shut Off Kinder Morgan Pipeline,-0.27042052149772644
2017-02-09,Could pipeline plan be revived ?; NED project suspended after protests,-0.0921061560511589
2017-02-10,"The Candriam Luxembourg S.C . A.Acquires 136, 133 Shares of Kinder Morgan, Inc . (KMI)",0.1369321346282959
2017-02-10,"The Krasney Financial LLC Buys 3983 Shares of Kinder Morgan, Inc . (KMI)",0.1644984781742096
2017-02-10,South Korea joins consortium to meet energy demand,0.10811048001050949
2017-02-11,3 Warren Buffett Stocks to Buy in February,0.444661408662796
2017-02-12,Kinder Morgan: Charges re,-0.1404770314693451
2017-02-12,"Russian Federation using Iran airspace to carry out Syria raids, say officials",-0.5176394581794739
2017-02-13,Trans Mountain Pipeline Never Spilled In Jasper: Kinder Morgan Alternative Fact,-0.27389082312583923
2017-02-13,"Nashville Stalling On Gas Project Permit, DC Circ.Told",-0.13721244037151337
2017-02-13,Kinder Morgan pipeline referendum urged,-0.08811300247907639
2017-02-13,Is NED pipeline back on the table ?,-0.09021870791912079
2017-02-13,Kinder Morgan: Who Cares If The Trans Mountain Pipeline Expansion Is Cancelled ?,-0.2018880993127823
2017-02-13,Canada moving ahead with expanded westbound oil pipeline,0.09464993327856064
2017-02-14,"First Interstate Bank Purchases 11, 950 Shares of Kinder Morgan, Inc . (KMI)",0.1253018081188202
2017-02-14,"Stocks to Lookout For: Kinder Morgan, Inc . (NYSE: KMI), Rite Aid Corporation (NYSE: RAD)",0.08808515965938568
2017-02-14,There One Constant In Kinder Morgan Stock,0.07699237763881683
2017-02-14,Lawsuits pile up as Kinder Morgan opponents prepare next pipeline battleground in the courts,-0.5357794761657715
2017-02-14,Kinder Morgan stops ethanol deliveries to Argo terminal on full storage,0.28360655903816223
2017-02-14,"Canada oil, gas industry shows signs of upturn",-0.10294923186302185
2017-02-15,Warren Buffett isnt buying Kinder Morgan meadow,0.3380301296710968
2017-02-15,Pipeline Explosion Lights Up Early Morning Sky,0.12970910966396332
2017-02-15,Buffett Isnt Buying Kinder Morgan Meadow,0.2017514556646347
2017-02-15,"Kinder Morgan gas pipeline explodes in Texas, no injuries",-0.4040510058403015
2017-02-15,Kinder Morgan: Warren Buffett Just Liquidated His Entire Position ... What Gives ?,-0.18448232114315033
2017-02-15,"Berkshire Hathaway Increases Bets on Airlines, Apple But Sells Out Kinder Morgan, NOW, Deere",0.4318692982196808
2017-02-15,Natural gas pipeline explosion lights up south Texas sky,0.09530041366815567
2017-02-15,US ethanol tumbles as Argo terminal reaches storage capacity,-0.25042977929115295
2017-02-15,Trans Mountain explains plans,0.06703191995620728
2017-02-15,Major Portfolio Changes at Berkshire Hathaway in 4th Quarter 2016,0.1933712214231491
2017-02-15,Midwest ethanol prices to fall as Kinder Morgan diverts shipments away from Argo,-0.3778889775276184
2017-02-15,Rescue underway for Elizabeth River Terminals worker injured on ship,-0.4335164725780487
2017-02-15,Kinder Morgan Key Operations and Assets: What You Need to Know,0.06906560063362122
2017-02-15,Will Kinder Morgan Stock Continue to Surge in 2017 ?,0.20731541514396667
2017-02-15,Paying for pipelines: How consumers can end up footing some of the bill,-0.0647517740726471
2017-02-15,Understanding Kinder Morgan Segment,0.10505000501871109
2017-02-15,Pipeline explosion felt 60 miles away,-0.5599293112754822
2017-02-16,"Kinder Morgan: Refugio explosion seen in Corpus Christi, Houston area",-0.2977370619773865
2017-02-16,KMI Biggest Earnings Contributors: Natural Gas Operations,0.06731920689344406
2017-02-16,"Refugio explosion seen in Corpus Christi, Houston area",-0.5445278882980347
2017-02-16,Comment: First Nations show leadership in pipeline debates,-0.18933355808258057
2017-02-16,Coastal Bend industrial incidents since 2000,-0.4877585172653198
2017-02-16,Why These Trends in KMI Natural Gas Volumes Matter,-0.02586027979850769
2017-02-16,"Daily News Energy Headlines from February 15, 2017",0.1418859213590622
2017-02-16,Here What Warren Buffett Is Buying and Selling - - Should You Join Him ?,0.3820055425167084
2017-02-16,Natural gas pipeline explosion rocks Crossroads,-0.16901946067810059
2017-02-16,Investigation into Kinder Morgan pipeline explosion is underway,-0.17119267582893372
2017-02-16,Kinder Morgan pipeline protesters plunge into icy waters for # KMchallenge (VIDEO),-0.24037963151931763
2017-02-16,Natural Gas Pipeline Explodes in Texas,-0.273486465215683
2017-02-16,Letter to the Editor: Unnecessary pipeline project would do damage,-0.33618518710136414
2017-02-17,Exclusive: Kinder Morgan starts talks with investors for $5.2 billion Canada pipeline project,0.33500397205352783
2017-02-17,Exclusive: Kinder Morgan starts talks with investors for US$5.2 billion Canada pipeline project,0.3418758809566498
2017-02-17,Kinder Morgan reported in talks on $6.8B Trans Mountain pipeline financing,0.27774450182914734
2017-02-17,Kinder Morgan starts talks to finance Trans Mountain pipeline expansion: sources,0.27546045184135437
2017-02-17,Kinder Morgan begins talks with investors for $6.8B Trans Mountain expansion,0.2525820732116699
2017-02-17,Kinder Morgan opponents launch chilly social media challenge,-0.08213577419519424
2017-02-17,"Kinder Morgan starts talks with investors for $5.2 billion Canada pipeline project, say sources: Reuters",0.29984423518180847
2017-02-17,GLOBALES: Exclusive: Kinder Morgan starts talks with investors for $5.2 billion Canada pipeline project,0.33363890647888184
2017-02-17,Exclusive: Kinder Morgan starts talks with investors for $5.2 billion Canada pipeline project – sources,0.3296504020690918
2017-02-17,Green Car Congress: BIOX commissions 90M gallon biodiesel production facility in Houston,0.11995300650596619
2017-02-17,Kinder Morgan: Is It Time To Throw In The Towel ?,-0.1380234807729721
2017-02-17,"Energy Sector Update for 02 / 17 / 2017: KMI, MTDR, CIR",0.18450038135051727
2017-02-17,"Dont put customers on the hook for pipeline costs, by Susan Wessels",-0.3385079503059387
2017-02-18,"Kinder Morgan, Inc . (KMI) Shares Sold by Commerzbank Aktiengesellschaft FI – sleekmoney",-0.1505710780620575
2017-02-18,3 Stocks We Like More Than Kinder Morgan Inc .,0.33305075764656067
2017-02-18,Kinder Morgan opponents brave icy waters as part of social media challenge,-0.04885552078485489
2017-02-18,Retrial set for man who broke into pipeline facility,-0.2226400226354599
2017-02-19,Bill McKibben will join First Nations leaders at Vancouver fundraiser to stop Kinder Morgan pipeline,0.027696643024683
2017-02-20,Canada Latest Pipeline Could Drive Endangered Killer Whales to Extinction – Counter Current News,-0.39676567912101746
2017-02-20,Kinder Morgan Strikes $5B Deal For Copano Energy,0.12368876487016678
2017-02-20,"Daily News Energy Headlines from February 17, 2017",0.12965138256549835
2017-02-21,Kinder Morgan: The Best Is Yet To Come,0.266216516494751
2017-02-21,Canada Trans Mountain crude oil pipeline oversubscribed by 25% in March,0.37220388650894165
