date,headline,label
2017-01-06,"Beacon Financial Group Buys Phillips 66, Lamar Advertising Co, Principal Financial Group Inc, ...",0.13860462605953217
2017-01-06,Why Shares of Midcoast Energy Partners and DCP Midstream Partners Gained Ground in December,0.20023152232170105
2017-01-07,Bokf Na Raises Position in Phillips 66 (PSX) – sleekmoney,0.11139307916164398
2017-01-07,Phillips 66 Partners LP (PSXP) Stake Increased by BlackRock Advisors LLC,0.28530365228652954
2017-01-07,University of Kansas Athletics,0.03711824491620064
2017-01-07,DCP Midstream Partners to Acquire Assets from GP: Key Highlights,-0.0004306203336454928
2017-01-09,Phillips 66: There A Lot Of Juice Left In This One,-0.010783408768475056
2017-01-09,2 Warren Buffett Stocks to Buy in January,0.447475790977478
2017-01-09,Burglary in Kincaid This Weeks Crimestoppers Crime of the Week,-0.3960022032260895
2017-01-09,"Police: 2 punch homeless veteran near Little Rock gas station, steal shoes off his feet",-0.1827322095632553
2017-01-09,National Average Increases to Highest Price Since June,0.2470943182706833
2017-01-10,Phillips 66 (PSX) Shares Bought by UMB Bank N A MO,0.19659024477005005
2017-01-10,Phillips 66 (PSX) Shares Cross 3% Yield Mark,-0.03469859063625336
2017-01-10,Kincaid Police Investigating Gas Station Robbery,-0.6246649026870728
2017-01-10,"Kincaid Police Investigating Gas Station, Restaurant Burglary",-0.6286529302597046
2017-01-10,City Council approves development for Dunwoody Village corner,0.2542499303817749
2017-01-10,Average Modesto gas price up about 20 cents over past month,-0.2889549434185028
2017-01-10,Gas prices continue to climb in Merced and surrounding area,0.13169869780540466
2017-01-10,District 2 Trustees Table RIF Policy,-0.03922351077198982
2017-01-11,Phillips 66 (PSX) Stake Boosted by DnB Asset Management AS,0.32017379999160767
2017-01-11,"Arrow Financial Corp Has $2, 613, 000 Stake in Phillips 66 (PSX)",0.1461600363254547
2017-01-11,Phillips 66: Mutual Aid Agreement Signed,0.2043905258178711
2017-01-11,FMPD Investigating Weekend Armed Robbery,-0.5401397347450256
2017-01-11,Lubricants / Coolants,-0.21237660944461823
2017-01-11,Fort Madison Police investigating armed robbery of gas station,-0.5998079180717468
2017-01-11,How Valero Return on Equity Stacks Up to Its Peers,0.17161372303962708
2017-01-11,"Familiar Schedule, But No Relays, for the 2017 united states Worlds Trials",-0.16815003752708435
2017-01-12,Why Phillips 66 Can Deliver 40% Stock Gains,0.17511047422885895
2017-01-12,Will Phillips 66 Raise Its Dividend in 2017 ?,0.07086546719074249
2017-01-12,US Gulf Coast refiners look to Algeria to feed FCCs: trade,-0.02426631934940815
2017-01-12,Three sought in armed robbery,-0.4431895911693573
2017-01-12,Energy choice Perry steps away from Dakota Access pipeline,0.016805799677968025
2017-01-13,"Outside law firm makes more than $900, 000 in Phillips 66 settlement",0.023868057876825333
2017-01-13,"East Bay, Statewide Gas Prices Rise over Past Month: AAA",0.08462267369031906
2017-01-13,Feeling Pinch at the Pumps ? Area Prices Up 18 Cents Per Gallon Over Last Month,-0.24964173138141632
2017-01-13,ConocoPhillips: Details emerge in deal to end lawsuit by state of Oklahoma against Phillips 66,0.042959049344062805
2017-01-13,Details emerge in deal to end lawsuit by state of Oklahoma against Phillips 66,-0.04934582859277725
2017-01-13,"Bay Area Gas Prices Rise, Refinery Maintenance Partly Blamed",-0.3207317888736725
2017-01-13,"Oil & Gas: Independent, Major Integrated, Exploration & Production",0.10883310437202454
2017-01-13,Showdown looms tonight over proposed Bayou Bridge pipeline,0.03245364874601364
2017-01-13,Venezuelan crude sales to the U.S . fell to 25,-0.12562969326972961
2017-01-14,Bay Area Refinery Malfunctions Lead to Jump in Gasoline Prices,-0.42552173137664795
2017-01-15,Brakes pass ground grading inspection,0.1381675750017166
2017-01-16,"State of Wisconsin Investment Board Sells 32, 700 Shares of Phillips 66 (PSX)",-0.1604585349559784
2017-01-16,Valero Energy: Undervalued Dividend Stock With Significant Upside Potential,0.3874603509902954
2017-01-16,"National Gas Average Increases To Highest Price Since June, AAA Reports",0.14792084693908691
2017-01-16,Enterprise Products Partners Vs.Magellan Midstream Partners,-0.11633443087339401
2017-01-17,Phillips 66 (PSX) Shares Bought by Private Wealth Advisors Inc .,0.1597246378660202
2017-01-17,Phillips 66 (PSX) Stake Raised by BerganKDV Wealth Management LLC,0.27269649505615234
2017-01-17,Phillips 66 (PSX) Shares Sold by Nippon Life Insurance Co . – sleekmoney,-0.1289919763803482
2017-01-17,Is Phillips 66 Partners Stock Set to Soar in 2017 ?,0.13734954595565796
2017-01-17,"Commit To Purchase Phillips 66 At $50, Earn 4.1% Using Options",0.26511886715888977
2017-01-17,Crews work to repair leaky diesel pipe at Torrance Crossroads,-0.19655607640743256
2017-01-17,Stoney Book Drive west of North Interstate Drive to close Wednesday,0.05062561482191086
2017-01-17,Burglar targets the same two Kincaid businesses,-0.07394252717494965
2017-01-17,Evansville Gas Station Clerk Charged with Rape,-0.5110412240028381
2017-01-17,Kincaid Police looking for restaurant burglar,-0.5200998783111572
2017-01-17,31st Leadership Class Learns Local Government (photos),0.39050039649009705
2017-01-17,Kincaid police investigating recent burglaries at Kincaid Diner,-0.6008681654930115
2017-01-17,Gas station clerk charged with rape,-0.6248348951339722
2017-01-17,"TCU, Texas and Kansas Players Earn Big 12 Honors",0.412457674741745
2017-01-18,Phillips 66 Partners Announces 5 Percent Increase in Quarterly Cash Distribution,0.3521747589111328
2017-01-18,Phillips 66 Partners LP: Announces 5 Percent Increase in Quarterly Cash Distribution,0.3498215079307556
2017-01-18,Phillips 66 Chooses Medgate EHS Solution,0.17280671000480652
2017-01-18,"PHILLIPS 66 PARTNERS LP: Results of Operations and Financial Condition, Other Events, Financial Statements and Exhibits (form 8",-0.07249721139669418
2017-01-18,Suspect in two Kincaid business burglaries arrested,-0.49630042910575867
2017-01-18,"Members of law firm on contingency for Pruitt were campaign donors, records show",-0.227288618683815
2017-01-18,"International SAP Conference for Oil & Gas, Lisbon, Portugal",0.023857496678829193
2017-01-18,BrightWave and Bluecore Partner For Retail Marketing 01 / 19 / 2017,0.15908260643482208
2017-01-18,South Sudan Is A Forgotten Children Catastrophe,-0.6737581491470337
2017-01-18,Texas pipeline explosion cause for local concern,-0.4368450343608856
2017-01-19,PHILLIPS 66 PTR (PSXP) Plans Dividend Increase – $0.56 Per Share,0.38169020414352417
2017-01-19,Environmental groups aim to get Phillips 66 lawsuit dismissed,-0.2944994270801544
2017-01-19,Kincaid Police Credit Social Media For Serial Burglar Arrest,-0.6403046250343323
2017-01-19,Arrest made in Kincaid restaurant burglaries,-0.3875296115875244
2017-01-19,"Daily Dividend Report: VNO, CMS, PSXP, TLLP, KMI",0.028254399076104164
2017-01-19,UPDATE: Kincaid police investigating recent burglaries at Kincai,-0.5998280644416809
2017-01-19,"BrightWave, Bluecore Partner For Retail Marketing 01 / 19 / 2017",0.11805062741041183
2017-01-20,Date set for Phillips 66 appeal of denied oil,-0.0720171332359314
2017-01-20,Indigenous Groups Protest Outside Trump Gala Sponsored by Kochs and Phillips 66,-0.2885569930076599
2017-01-20,Phillips 66 Co.employees allege the company violated state labor codes,-0.43464016914367676
2017-01-20,NHRA Funny Car champion Robert Hight to appear at St.Louis Auto,0.009392961859703064
2017-01-21,CENSORED NEWS: Indigenous Groups Protest Outside Trump Gala,-0.334751158952713
2017-01-22,"Kornitzer Capital Management Inc.KS Has $9, 601, 000 Stake in Phillips 66 (PSX) – sleekmoney",0.127949059009552
2017-01-22,Phillips 66: Gymnastics Club report Bartlesville girls sparkle at meet,0.2904086410999298
2017-01-23,Southern Louisiana pipeline draws environmental opposition,-0.4089987874031067
2017-01-23,Dan ’ s Route 66 Service harkens bygone era with full,-0.2183077037334442
2017-01-23,ConocoPhillips Dividend History: Can the Energy Giant Bounce Back ?,0.271209180355072
2017-01-24,"Virtus ETF Advisers LLC Has $2, 608, 000 Position in PHILLIPS 66 PTR (PSXP)",0.08820845931768417
2017-01-24,Phillips 66 to Present at Credit Suisse Energy Summit,0.12211409956216812
2017-01-24,Royal Bank of Scotland Group PLC Takes Position in Phillips 66 (PSX),0.0761638805270195
2017-01-24,Phillips 66 (PSX) Position Raised by Nordea Investment Management AB,0.2502509355545044
2017-01-24,Phillips 66: to Present at Credit Suisse Energy Summit,0.13971051573753357
2017-01-24,"Shell, Phillips 66 buy oil from U.S . emergency reserve",0.11695411056280136
2017-01-24,"Daily News Energy Headlines from January 23, 2017",0.129941925406456
2017-01-25,"RBF Capital LLC Has $4, 028, 000 Stake in Phillips 66 (PSX)",0.10961128771305084
2017-01-25,PHILLIPS 66 PTR (PSXP) Sees Significant Increase in Short Interest,0.07601470500230789
2017-01-25,Phillips 66 to buy crude from U.S . Strategic Petroleum Reserve,0.17343604564666748
2017-01-25,"Shell, Phillips 66 buy 6.4 million barrels of oil from U.S . emergency reserve",0.11128011345863342
2017-01-25,"Shell, Phillips 66 buy 6.4 MMbbl of oil from US emergency reserve",0.18342378735542297
2017-01-25,"Shell, Phillips 66 To Lift SPR Bbls",0.08574691414833069
2017-01-25,SLO County supervisors to consider 2 Phillips 66 appeals,-0.07499831914901733
2017-01-25,Gas prices fall in area,-0.36724135279655457
2017-01-25,Shots fired near East High School in Rockford,-0.09673159569501877
2017-01-25,Department of Energy Announces Contract Awards for Sale of Crude Oil from the Strategic Petroleum Reserve,0.31859904527664185
2017-01-25,Bernie vows to stop Trump from reviving Keystone and Dakota Access pipelines,0.04913748428225517
2017-01-26,What Do Phillips 66 4Q16 Estimates Suggest ?,-0.07379082590341568
2017-01-26,Moutain Dew Kickstart,0.0336507223546505
2017-01-26,CR 310 will reopen Friday after crews replace bridge,0.06911507993936539
2017-01-26,Phillips 66 Partners LP (PSXP) Ex,0.004080327693372965
2017-01-26,Oil Train Appeal Faces Stiff Challenge,-0.20438586175441742
2017-01-26,Inclusive Alton Playground Gets Donation,0.31147831678390503
2017-01-27,Phillips 66 (PSX) Shares Sold by Arizona State Retirement System,-0.1362399309873581
2017-01-27,The Phillips 66 (Psx) Shares Sold by Westpac Banking Corp,-0.06284906715154648
2017-01-27,US starts sale of oil from strategic reserve,-0.01717495173215866
2017-01-27,Fight Far From Over: Anti,-0.42082735896110535
2017-01-27,"Basic Materials Stocks Under Scanner - - Calumet Specialty Products, Phillips 66 Partners, World Fuel Services, and Kronos Worldwide",0.4213750958442688
2017-01-27,DOE Announces Sales from Strategic Petroleum Reserve,0.1545228809118271
2017-01-27,Basic Materials Stocks Under Scanner,0.04335283115506172
2017-01-27,US inks first contacts for oil sale from strategic reserve,0.25666967034339905
2017-01-27,"Border tax ideas roil oil markets, favor Gulf Coast refiners",-0.18987081944942474
2017-01-28,US jet differentials rise on coming refinery turnarounds,0.3056321144104004
2017-01-28,County working to replace wood bridges with concrete,-0.12955522537231445
2017-01-28,Which State Has the Cheapest Gas ?,-0.004918930120766163
2017-01-29,Phillips 66 (PSX) Stake Reduced by Pointe Capital Management LLC,-0.17686346173286438
2017-01-31,"The Manufacturers Life Insurance Company Invests $36, 403, 000 in Phillips 66 (PSX)",0.05096528306603432
2017-01-31,Brokerages Set Phillips 66 Partners LP (PSXP) Price Target at $60.70,0.22757723927497864
2017-01-31,Phillips 66 plans to remediate former Duncan oil refinery,-0.21303175389766693
2017-01-31,Phillips 66 (PSX) Q4 Earnings: A Surprise in the Cards ?,-0.17341306805610657
2017-01-31,Refinery clean up continues,0.08206256479024887
2017-01-31,At least 1 injured in Champaign rollover,-0.6373708844184875
2017-01-31,Victim struck in Kansas City hit,-0.5441497564315796
2017-01-31,Some U.S . crude oil reserves to be sold,-0.09335386008024216
2017-02-01,3 Things to Expect When Phillips 66 Reports Earnings,0.24834810197353363
2017-02-01,[ TICKERCOVERAGE ] 3 Things to Expect When Phillips 66 Reports Earnings,-0.0974312424659729
2017-02-02,Dividend Growth Stock Battle: Phillips 66 Vs.Valero,0.22291691601276398
2017-02-02,Dividend Growth Stock Battle: Phillips 66 vs.Valero,0.22291691601276398
2017-02-03,Dakota Access Pipeline to be completed by second quarter: Phillips 66 CEO By Reuters,0.13835306465625763
2017-02-03,CEO of Phillips 66 says Dakota Access Pipeline to start in second quarter,0.10956531018018723
2017-02-03,3 Reasons Phillips 66 Earnings Were Such a Disappointment,-0.29607054591178894
2017-02-03,"Dakota Access Pipeline to be completed by second quarter, Phillips 66 CEO says",0.1313866823911667
2017-02-03,Dakota Access Pipeline to start in 2nd quarter,0.1552121639251709
2017-02-03,Phillips 66 profits plunge to close weak refining year,-0.3922978937625885
2017-02-03,"Phillips 66 (PSX) Misses on Q4 Earnings, Revenues Beat",0.16370679438114166
2017-02-03,Phillips 66 Partners Reports Fourth,0.0480537973344326
2017-02-03,Phillips 66 Reports Fourth,0.01173730194568634
2017-02-03,Phillips 66 profit falls 75 pct on weak refining margins,-0.39093247056007385
2017-02-03,Phillips 66 Q4 Earnings Miss (NYSE: PSX),-0.07220591604709625
2017-02-03,Dakota Access Pipeline to start in second quarter: stakeholder,0.11129837483167648
2017-02-03,Phillips 66: misses 4Q profit forecasts,-0.07884491235017776
2017-02-03,Phillips 66: Profit Disappoints ; Revenue Grows,-0.07152276486158371
2017-02-04,- - > Phillips 66: Dakota Access Pipeline expected to start in second quarter,0.16203691065311432
2017-02-04,Stakeholder says DAPL to start work in second quarter of 2017 despite ongoing legal battle,-0.01896766759455204
2017-02-04,Building of Dakota Access Pipeline to start in second quarter: stakeholder,-0.0327393002808094
2017-02-04,"Dakota Access Pipeline to start in 2nd quarter, says stakeholder",0.11019596457481384
2017-02-05,ARGI Investment Services LLC Acquires 442 Shares of Phillips 66 (PSX),0.0985684022307396
2017-02-05,"The The Manufacturers Life Insurance Company Invests $36, 403, 000 in Phillips 66 (PSX)",0.11609406769275665
2017-02-05,The Phillips 66 (PSX) Shares Sold by Delphi Private Advisors LLC,-0.09781911969184875
2017-02-05,"Despite Legal Wrangling, North Dakota Access Pipeline to Start in Q2",-0.3897843062877655
2017-02-06,The Boyer & Corporon Wealth Management LLC Acquires 740 Shares of Phillips 66 (PSX),0.11697813123464584
2017-02-06,Phillips 66 Completes Major Capital Project in Face of Disappointing Earnings,-0.11033802479505539
2017-02-06,Phillips 66 Adds Five New FBOs to Its U.S . Network,0.1686786711215973
2017-02-06,2017 Is Slated to Be a Big Year for Phillips 66,0.1922074407339096
2017-02-07,Why Phillips 66 Stock Will Bounce Back,0.1184515729546547
2017-02-08,Phillips 66 (PSX) Plans Quarterly Dividend of $0.63,0.2495783418416977
2017-02-08,Phillips 66 Announces Quarterly Dividend,0.22823108732700348
2017-02-08,Warning to jobseekers after scam pretending to be from Phillips 66 is uncovered,-0.5927005410194397
2017-02-08,Analysts ’ Opinions Are Mixed on These Materials Stocks: Phillips 66 Partners (NYSE: PSXP) and LyondellBasell (NYSE: LYB) – Markets,0.04268042370676994
2017-02-08,Gasoline prices could rise considerably if US adopts border tax,-0.11526016891002655
2017-02-09,Phillips 66: Eyes Robust Texas LPG Exports,0.24372926354408264
2017-02-09,"Kinder Morgan Is Dead Money, So Here A Higher",0.24121764302253723
2017-02-09,"Kinder Morgan Is Crazy Cheap, But Here A Faster",0.3098299503326416
2017-02-10,Phillips 66: Is This A Buying Opportunity ?,0.20242342352867126
2017-02-10,Phillips 66: Worker Unaccounted for After Louisiana Pipeline Station Fire - - Update,-0.5052024126052856
2017-02-10,Pipeline Fire In St.Charles Parish,-0.2415761500597
2017-02-10,"Fire at Phillips 66 pipeline in Paradis still burning, 1 worker missing",-0.6947665214538574
2017-02-10,Evacuation lifted after Paradis pipeline fire ; worker remains hospitalized,-0.549067497253418
2017-02-10,Borger ISD benefits from environmental lawsuit,-0.20080377161502838
2017-02-10,Two workers taken to hospital in Phillips 66 pipeline fire in Louisiana,-0.17358827590942383
2017-02-10,"Two injured, one missing after Louisiana pipeline explosion",-0.6321318745613098
2017-02-10,BREAKING: Large fire at plant in Paradis,-0.3209059238433838
2017-02-10,"Two injured, one unaccounted for after pipeline explosion in St.Charles",-0.6643110513687134
2017-02-10,Evacuation Order Lifted After Pipeline Explosion In St.Charles Parish,-0.191758394241333
2017-02-11,Phillips 66: One Phillips 66 contract worker remains in hospital after gas leak at Ferndale refinery,-0.5708991885185242
2017-02-11,7 hospitalized after acid leak at Ferndale,-0.45563122630119324
2017-02-11,Phillips 66: Seven taken to hospital after acid leak at Phillips refinery near Ferndale,-0.446760356426239
2017-02-11,"Phillips 66 pipeline worker IDd, considered dead after Paradis explosion",-0.5571714639663696
2017-02-11,7 hospitalized after acid leak at refinery near Ferndale,-0.47991836071014404
2017-02-11,Seven taken to hospital after acid leak at Phillips refinery,-0.32364293932914734
2017-02-11,Acid spill sends seven oil refinery workers to the hospital in Ferndale,-0.4496261477470398
2017-02-11,Worker missing after New Orleans pipeline explosion,-0.5813562273979187
2017-02-11,Four hospitalized in refinery acid spill,-0.3853859305381775
2017-02-12,Phillips 66: One Phillips 66 contract worker remains in hospital after acid leak at Ferndale refinery,-0.5111344456672668
2017-02-12,Missing worker believed dead in Phillips 66 pipeline blast,-0.6758771538734436
2017-02-12,Missing worker believed dead as pipeline fire still burns in Paradis,-0.6857720017433167
2017-02-12,Missing worker believed dead as pipeline fire still burns in,-0.638579785823822
2017-02-12,Phillips 66 gives update on pipeline fire in Paradis,0.10683318227529526
2017-02-13,Altfest L J & Co.Inc.Lowers Stake in Phillips 66 (PSX),-0.16705822944641113
2017-02-13,"Phillips 66 pipeline fire in Paradis extinguished, missing worker presumed dead",-0.6095860600471497
2017-02-13,Phillips 66 names Louisiana worker believed dead from pipeline explosion,-0.6813048124313354
2017-02-13,Burn victim from Phillips 66 pipeline blaze in good condition at Baton Rouge General Medical burn center,-0.7256335020065308
2017-02-13,Phillips 66 pipeline fire extinguished in Paradis,-0.357693612575531
2017-02-13,7 taken to hospital after acid leak at Phillips refinery,-0.32383567094802856
2017-02-13,Brief - - Phillips 66 Fire,-0.1456005573272705
2017-02-13,Workers return home after Ferndale refinery acid leak,-0.3000010848045349
2017-02-13,Phillips 66: Pipeline fire out in Louisiana ; missing worker presumed dead,-0.5932960510253906
2017-02-13,"Fire extinguished days after Paradis pipeline explosion, Phillips 66 says",-0.5917653441429138
2017-02-14,5 Things Phillips 66 CEO Says Investors Can Expect in 2017,0.13405677676200867
2017-02-14,Phillips 66 sees strong US export demand reviving midstream opportunities,0.34456610679626465
2017-02-14,Worker Missing in Louisiana Pipeline Explosion Assumed Dead,-0.6701329946517944
2017-02-14,Phillips 66 To Present At Credit Suisse Energy Summit ; Webcast At 11: 10 AM ET,0.15950815379619598
2017-02-14,Pipeline Fire Extinguished ; Missing Worker Presumed Dead,-0.6174482107162476
2017-02-15,Phillips 66 (PSX) Shares Bought by Feltz Wealth PLAN Inc .,0.217851459980011
2017-02-15,"Venezuela delays crude shipments amid operational mishaps, low output",-0.36007291078567505
2017-02-15,Gasoline prices stabilize,0.00292669958434999
2017-02-15,Campaign group targets London pension fund over Dakota pipeline holdings,-0.12434384971857071
2017-02-15,United Kingdom employment rate sees record high,0.42642897367477417
2017-02-15,Berkshire Hathaway triples its Apple holdings,0.18347471952438354
2017-02-16,What Do Louisiana Pipeline Explosion and Dakota Access Pipeline Have in Common ? Phillips 66,-0.27730152010917664
2017-02-16,"Feds: Hub City doctor, Christmas tree farm named in federal pharmacy investigation",-0.38781896233558655
2017-02-16,The law Flynn may have broken ? It been unconstitutional for 218 years .,-0.31831204891204834
2017-02-16,Scottsdale resident captures burglary suspect on video ; police trying to ID him,-0.7159540057182312
2017-02-16,Putin Has Hacked Every united kingdom Election Since Magna Carta,-0.33061543107032776
2017-02-16,"Corrections officer charged with smuggling liquor, weed into prison",-0.6771202087402344
2017-02-16,DPS arrests severely impaired wrong,-0.5117509961128235
2017-02-16,How is Warren Buffett ’ s Berkshire Portfolio Doing ?,0.2799113094806671
2017-02-16,Charlotte Hornets worth $780 million,-0.05079248547554016
2017-02-16,Judge reduces charges in fatal New Orleans shootout,-0.05882563069462776
2017-02-16,Restaurants closing nationwide for immigration protest,-0.394768089056015
2017-02-16,Ohio realtor accused of having sex in homes for sale,-0.4510449469089508
2017-02-16,Augusta garbage collector returns thousands of dollars thrown in trash to owner,-0.34177958965301514
2017-02-16,Partial sale of Dakota Access Pipeline completed after construction starts back up,-0.007535187993198633
2017-02-16,Couple arrested for child desertion on Valentine Day ; motel room they were staying in found in horrible condition,-0.7804871797561646
2017-02-17,Phillips 66 Partners LP: Files 2016 Form 10,0.06392891705036163
2017-02-17,Phillips 66 Partners Files 2016 Form 10,0.10292519629001617
2017-02-17,Pipeline explosion still being investigated,-0.4619483947753906
2017-02-17,Unknown white powder in letter from state of California temporarily shuts down gas station in Stover ; business now reopened,-0.471306174993515
2017-02-17,Police: White powder in letter that briefly closed Stover business a false alarm,-0.6134253144264221
2017-02-17,"WTI at Midland, Texas, tumbles 45 cents / b on host of regional infrastructure issues",-0.11794564872980118
2017-02-17,Acid leak sends 7 to hospital at refinery,-0.21761350333690643
2017-02-17,What do Louisiana pipeline explosion and Dakota Access pipeline have in common ? Phillips 66,-0.27730152010917664
2017-02-17,Body of missing oil worker found,-0.4452483654022217
2017-02-17,"SE Louisiana needs comeback, tops Northwestern State, 73",0.2761801779270172
2017-02-17,Britney Spear niece stopped breathing after ATV crash,-0.5810868740081787
2017-02-17,"Louisiana couple arrested after deserting daughter, 5",-0.3815098702907562
2017-02-17,Trump presidency in trouble over Russia,-0.35409313440322876
2017-02-17,Last words of assassinated Kim Jong,-0.06860271096229553
2017-02-17,Reba McEntire Rocks Ryman Headlining Debut,0.3375941514968872
2017-02-17,U.S . - Israel economic bond needs to be strong,0.11921627074480057
2017-02-17,EDITORIAL: Learning the wrong lesson,-0.2994247078895569
2017-02-17,Traffic and Parking Advisory for NBA All,-0.03466860204935074
2017-02-17,20th Anniversary of Phoenix Lights discussed at International UFO Congress,0.03584255650639534
2017-02-17,EDITORIAL: Trump missing free market warriors,0.11944177746772766
2017-02-17,Sun Records: The Music VIDEO,0.1543087661266327
2017-02-17,John Mellencamp Sets Sad Clowns & Hillbillies Tour,0.22456426918506622
2017-02-17,Amarillo Better Business Bureau announces Torch Award winners,0.48842063546180725
2017-02-17,Up next for downtown drivers: Two,0.13336028158664703
2017-02-17,"Trump caught investing in Dakota Access Pipeline before approving it, website says",-0.19232015311717987
2017-02-17,2 planes clip wings at Phoenix Sky Harbor,0.24595962464809418
2017-02-17,More snow storms needed to boost Arizona water supply,0.09444049000740051
2017-02-17,California mining ban is against the law,-0.4615691304206848
2017-02-17,"Champion Cubs get started with fanfare, big expectations",0.3163563311100006
2017-02-17,Endangered Species Act under fire from lawmakers,-0.5678261518478394
2017-02-17,Kelleigh Bannen Gives Ultimatum in Cheap Sunglasses,0.1708715558052063
2017-02-17,PHILLIPS 66: MANAGEMENT DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS (form 10,0.020337672904133797
2017-02-17,Another Louisiana prospect backs out of initial commitment to KU football,0.06055682897567749
2017-02-17,"Valley woman says she denied $1, 300 refund despite full refund policy",-0.5880891680717468
2017-02-17,"Stocks to watch as Dow Jones, markets open down to end record Trump rally week",0.1613103747367859
2017-02-17,"Stock stars (including a tech stock up 39 percent) and slugs as Dow ekes out another record, SP 500, Nasdaq dip",0.31968462467193604
2017-02-18,St.Charles Parish News: Officials finally able to recover body of man killed in Paradis pipeline explosion,-0.6727727055549622
2017-02-18,Remains of missing pipeline worker recovered days after explosion in Paradis,-0.6843106746673584
2017-02-18,"Paradis pipeline explosion claims Thibodaux mans life, body recovered",-0.43856677412986755
2017-02-18,Remains of missing oil worker found,-0.45504331588745117
2017-02-18,San Jose: Residents hope to derail oil train coming through Willow Glen,-0.3349568843841553
2017-02-20,Phillips 66 (PSX) Shares Bought by Iridian Asset Management LLC CT,0.17453895509243011
2017-02-20,Big 12 Honor OSU Jawun Evans and KU Josh Jackson,0.39527660608291626
2017-02-21,Phillips 66 (PSX) Shares Bought by Burney Co .,0.16982951760292053
2017-02-21,Better Buy: Phillips 66 vs.Valero Energy Corporation,0.07982897013425827
2017-02-21,"Waterloo IL woman wins $50, 000 Powerball prize",0.3757473826408386
2017-02-22,Phillips 66 (PSX) Stake Boosted by Wetherby Asset Management Inc .,0.2728084921836853
2017-02-22,Phillips 66 fuels up $165 million to global pension plans,0.13824111223220825
