date,headline,label
2017-01-05,January 5th News Update,0.08947006613016129
2017-01-05,CNRL Fined $10 Thousand After 2007 Fatal Accident,-0.5104650855064392
2017-01-05,Canada defeats Sweden to move on to gold medal game against united states,0.17259548604488373
2017-01-06,CNRL Fined Over Worker Deaths,-0.4840473532676697
2017-01-06,CNRL fined over worker deaths,-0.4840473532676697
2017-01-06,Analyzing the Energy Industry in Canada 2016,0.06910428404808044
2017-01-08,"1832 Asset Management L.P . Reached $465, 842, 000 position of Canadian Natural Resources Ltd . (CNQ)",0.16044338047504425
2017-01-08,Bluestein R H & Co.Sold shares of Canadian Natural Resources Ltd . (CNQ),0.02496260218322277
2017-01-09,Canadian Natural Resources Limited Stock Price Declines Today,0.019650790840387344
2017-01-09,What in Canadian Natural Resources Limited After Today Gap Down ?,0.04047872871160507
2017-01-09,Could Canadian Natural Resources Limited Recover After Today Gap Down ?,0.043075259774923325
2017-01-09,TSX falls in broad retreat led by energy stocks,-0.058679480105638504
2017-01-09,Kelt Exploration selling Montney assets in Alberta,-0.22021356225013733
2017-01-10,"Oil and Gas Exploration and Production Global Market Key Developments, Outlook, Analysis & Forecast to 2022",0.13278284668922424
2017-01-10,"Daniel Lloyd Top Picks: January 9, 2017",0.11669574677944183
2017-01-10,H2 2016 Production and Capital Expenditure Outlook for Key Planned Upstream Projects for Canadian,0.19847343862056732
2017-01-10,"Canadian Oil sands Market 2017 Share, Trend, Segmentation and Forecast to 2020",0.1355983316898346
2017-01-10,Canadian Oil sands Consumption 2017 Forecast to 2022,0.09935910999774933
2017-01-11,Notable Two Hundred Day Moving Average Cross,0.23241856694221497
2017-01-11,"Why Wells Fargo Says Sell Exxon Mobil, Prefers 4 Other Oil Leaders",-0.25931987166404724
2017-01-11,NRG Completes World Largest Carbon,0.2917562425136566
2017-01-11,How Wells Fargo Views Exxon Mobil and Other Oil Leaders (NYSE: XOM),-0.005413745064288378
2017-01-11,MEG Energy announces $400M expansion plan to enhance oilsands production,0.27771884202957153
2017-01-11,MEG Energy: announces $400 million project to boost oilsands production,0.2904968559741974
2017-01-12,CNQ Crosses Below Key Moving Average Level,0.2792864441871643
2017-01-12,Pioneer Natural Resources Company (PXD) Rating Increased to Hold at Societe Generale,-0.20704077184200287
2017-01-12,"Trending Stocks in Review: Canadian Natural Resources Limited (NYSE: CNQ), MGIC Investment Corp . (NYSE: MTG)",0.12219159305095673
2017-01-12,MEG Energy announces $400 million project to boost oilsands production,0.2844413220882416
2017-01-12,Relative Strength Alert For Canadian Natural Resources,0.240305095911026
2017-01-12,MEG Energy announces $400M project to boost oil sands production,0.3227459192276001
2017-01-12,"MEG expands Christina Lake, taps debt market as oil rebounds",0.41717636585235596
2017-01-12,"MEG Expands Christina Lake, Taps Debt Market in Oil",0.25400006771087646
2017-01-12,"Cenovus Energy revives oilsands project, second to resume since downturn",-0.048923518508672714
2017-01-13,"Oil & Gas: Independent, Major Integrated, Exploration & Production",0.10883310437202454
2017-01-13,"MEG expands Christina Lake project, taps debt market as oil rebounds",0.40625253319740295
2017-01-13,The week most oversold and overbought stocks on the TSX,-0.2597191333770752
2017-01-13,Biggest step still ahead for $6.8,0.118147112429142
2017-01-13,The Tightest Knot Ever Tied Breaks Ground For Futuristic Body Armor,0.2336781919002533
2017-01-13,Kinder Morgan Trans Mountain pipeline expansion faces biggest decision,0.02581247314810753
2017-01-14,Wells Fargo & Company Reaffirms Outperform Rating for Canadian Natural Resources Limited (CNQ),0.23844528198242188
2017-01-14,Canadian Natural Resources Limited ’ s (CNQ) Outperform Rating Reaffirmed at Wells Fargo & Company,0.1797683835029602
2017-01-14,Canadian Natural Resources Limited (CNQ) Given Outperform Rating at Wells Fargo & Company,0.30640852451324463
2017-01-14,Canadian market closes week higher,0.16693203151226044
2017-01-14,Cibc World Markets Cuts Position in Canadian Natural Resource Ltd (USA) (CNQ) – Founders Daily,-0.17554202675819397
2017-01-15,"World Asset Management Inc Buys 5, 705 Shares of Canadian Natural Resources Limited (CNQ)",0.23060952126979828
2017-01-16,The Cardinal Capital Management Inc.Sold shares of Canadian Natural Resources Ltd . (CNQ),0.0914635956287384
2017-01-16,H2 2016 Production and Capital Expenditure Outlook for Key Planned Upstream Projects for Canadian Oil Sands,0.19186513125896454
2017-01-16,Canadian Oil Sands Production and Capital Expenditure H2 2016: Outlook for Key Planned Upstream,0.11210624873638153
2017-01-16,Canadian Oil Sands Production and Capital Expenditure H2 2016: Outlook for Key Planned Upstream Projects,0.13830041885375977
2017-01-16,PRN: Canadian Oil Sands Production and Capital Expenditure H2 2016: Outlook for Key Planned Upstream Projects,0.2796981632709503
2017-01-17,"AMP Capital Investors Ltd Has $11, 109, 000 Stake in Canadian Natural Resources Limited (CNQ)",0.09870689362287521
2017-01-17,What in Canadian Natural Resources Limited After Today Gap Up ?,0.047808561474084854
2017-01-17,Shares of Canadian Natural Resources Limited (NYSE: CNQ) Sees Large Inflow of Net Money Flow,0.2459394931793213
2017-01-17,Featured Stock Overview: Canadian Natural Resources Limited (NYSE: CNQ),0.12469226121902466
2017-01-17,"Notable Two Stocks to Monitor: Noble Energy Inc . (NYSE: NBL), Canadian Natural Resources Limited (NYSE: CNQ) Street Updates",0.2044595628976822
2017-01-17,This Oil Stock Could Unleash a Massive Dividend Increase,0.49235332012176514
2017-01-17,"TSX barely lower as resource stock gains offset bank, rails",-0.03903869539499283
2017-01-17,TSX tips slightly to negative as resource stock gains offset by banks and railways,-0.153817817568779
2017-01-17,Invested in Canada ? Monitor these 3 trends,0.16864290833473206
2017-01-18,Top Gainers of the Day: Canadian Natural Resources Limited (NYSE: CNQ) from Independent Oil & Gas,0.07626529783010483
2017-01-18,"Cameco plunge leads TSX lower, energy also weighs",-0.314730703830719
2017-01-19,"Real J.H . Doucet Sells 25, 000 Shares of Canadian Natural Resources Limited (CNQ) Stock",-0.2066456824541092
2017-01-19,"Bristol John W & Co Inc Buys Royal Dutch Shell PLC, Wells Fargo & Co, Nike Inc, Sells ...",0.1476450115442276
2017-01-20,TSX Jumps one percent as oil rally boosts energy stocks ; Trump eyed,0.4141562581062317
2017-01-20,"TSX surges 1% as oil rally boosts energy stocks, Trump eyed",0.46278417110443115
2017-01-21,Rockets target police and Turkey governing party in Istanbul,-0.37804821133613586
2017-01-21,UT Pride of the Southland leaves for Presidential Inaugural Parade,0.06299662590026855
2017-01-21,"Coco Vandeweghe beats Bouchard, into 4th round in Australia",0.23515354096889496
2017-01-21,Australia: 3 dead as vehicle plows into crowd in Melbourne,0.23057781159877777
2017-01-21,Mauricio Pochettino: Tottenham are a bigger club than Manchester City,-0.02818768285214901
2017-01-21,Trans Mountain Expansion pipeline customers can still opt out,-0.13512660562992096
2017-01-21,Trans Mountain pipeline customers still have chance to opt out of project,-0.1182493343949318
2017-01-23,"Energy stocks lead broad declines, miners buck trend",0.10399399697780609
2017-01-23,"TSX falls on U.S . protectionism risk, lower oil prices",-0.23837432265281677
2017-01-23,Trump tough trade talk spooks markets while oil decline drags on TSX,-0.2315637171268463
2017-01-24,Canadian Natural Resources Limited (CNQ) Receives C$47.44 Consensus PT from Brokerages,0.14213258028030396
2017-01-24,Tuesday analyst upgrades and downgrades,-0.3236979842185974
2017-01-24,"Encana upgraded at Macquarie ; Suncor, Cenovus, Imperial Oil downgraded",-0.014096374623477459
2017-01-24,Which Canadian large cap energy stocks you should buy and sell,0.23031532764434814
2017-01-24,Canadian stocks begin week lower,-0.17365358769893646
2017-01-25,Targeting roll back of Obamas actions Trump puts Dakota Access and Keystone pipeline projects back on track,-0.006197085604071617
2017-01-25,Canadian Natural Resources,-0.018530743196606636
2017-01-25,"Trump signs orders to accelerate controversial Keystone, Dakota Access oil pipelines",0.06293214857578278
2017-01-25,"Trump Signs Two Executive Orders Approving Keystone, Dakota Pipelines",0.17676809430122375
2017-01-25,"How I built a dividend portfolio that pays $12, 000 a year",0.2531059682369232
2017-01-25,Trump clears way for controversial US oil pipelines,-0.012755410745739937
2017-01-26,Canadian Natural Resources LTD (CNQ) Share Price Rose While Cardinal Capital Management INC Has Cut Its Position by $4.00 Million,-0.15454620122909546
2017-01-26,Most actively traded companies on the TSX,0.1494118571281433
2017-01-26,Is TransCanada Corporation Stock a Buy Now That the Keystone XL Pipeline Is Back in Play ?,0.2767157554626465
2017-01-26,Canadian Manufacturers and Exporters Applaud Trump Administration Keystone XL Approval,-0.19995683431625366
2017-01-26,Keystone XL pipeline: A Canada First energy plan ?,-0.052956826984882355
2017-01-27,Canadian Natural Resources Limited (CNQ) Given New C$46.00 Price Target at Barclays PLC,0.1870434582233429
2017-01-27,Income Investors: Is it Time to Buy Canadian Natural Resources Limited (USA) ?,-0.0056890202686190605
2017-01-27,"Stocks Alert: Teekay Corporation (NYSE: TK), ReWalk Robotics Ltd . (NASDAQ: RWLK), Discover Financial Services (NYSE: DFS), Canadian Natural Resources Limited (NYSE: CNQ)",0.09918472915887833
2017-01-28,"Pipeline backers make big promises about jobs, growth",0.1549718976020813
2017-01-30,"TD Asset Management Inc.Has $647, 620, 000 Stake in Canadian Natural Resources Limited (CNQ)",0.18804845213890076
2017-01-30,TSX posts largest drop since September on travel curb jitters,-0.33528265357017517
2017-01-30,TSX falls more than one percent on U.S . political risk,-0.3932359218597412
2017-01-30,"TSX, Wall Street tumble amid Trump travel ban uncertainty",-0.35030797123908997
2017-01-31,Next Weeks Broker Price Targets For Canadian Natural Resources Limited (NYSE: CNQ),0.049756668508052826
2017-01-31,Canadian Natural Resources Limited (CNQ) Stock Rating Upgraded by TD Securities,0.2884345054626465
2017-01-31,Canadian Natural Resources Limited (CNQ) Rating Increased to Buy at TD Securities,0.29759088158607483
2017-01-31,Reliable stocks in today share market: Canadian Natural Resources Limited (NYSE: CNQ) – News Journal,0.13775236904621124
2017-02-01,Canadian Natural Resources Limited (CNQ) Shares Bought by CIBC World Markets Inc .,0.14208771288394928
2017-02-01,Canadian Natural Resources Limited (CNQ) Stake Reduced by Connor Clark & Lunn Investment Management Ltd .,-0.13879238069057465
2017-02-01,The Canadian Natural Resources Ltd . (CNQ) Shares Bought by Ontario Teachers Pension Plan Board,0.17004983127117157
2017-02-01,A Top Energy Stock With up to 58% Upside Potential,0.3795112073421478
2017-02-01,Statoil finalizes sale of Alberta oil sands asset,0.16119691729545593
2017-02-02,"Raymond James disclosed Canadian Natural Resources (TSE: CNQ), hiking its price target to $51.00 earlier today",0.33717015385627747
2017-02-02,Canadian Natural Resources Limited Horizon Update,0.029809340834617615
2017-02-02,Kuwait imposes visa ban on five Muslim,-0.23704873025417328
2017-02-02,Macy sale rumored as long,-0.08844322711229324
2017-02-02,Revealed: Where £180m of taxpayer money has been spent in Cambridgeshire,-0.09222453832626343
2017-02-02,MP delivers cutting Trainspotting,-0.10368607938289642
2017-02-02,British MPs approve first stage of Brexit bill,0.11023078858852386
2017-02-02,"Woman in bizarre Tower Bridge incident IDd, faces court hearing",-0.5276712775230408
2017-02-02,Pressure intensifies over defence farmland grab,-0.049198634922504425
2017-02-02,Raid in Yemen: Risky From the Start and Costly in the End,-0.5519053936004639
2017-02-02,Were in front line for global warming,-0.13081860542297363
2017-02-02,Tokyo 2020 medals to be made from recycled cellphones,0.2809147238731384
2017-02-02,Suspect in stolen car crash on most wanted list,-0.5582709312438965
2017-02-02,Donald Trump now attacks dumb refugee deal with Australia,-0.3454063832759857
2017-02-02,Gusty Friday expected as severe weather warning issued for the West Midlands,-0.39161282777786255
2017-02-02,2 challengers hope to unseat Madison School Board veteran in Seat 7 race,0.06440301239490509
2017-02-02,Lover grief as man dies in arms,-0.3944566547870636
2017-02-02,Charter Schools Offer Solution,0.21694809198379517
2017-02-02,BTS Latest Album Update: K,0.20302340388298035
2017-02-02,"Monahan, Flames cool off Wild",0.049754995852708817
2017-02-02,Billionaire Trump adviser a citizen of New Zealand,0.17897088825702667
2017-02-02,"Sporty looks, refined drive",0.2607961893081665
2017-02-02,The fastest way to commute into Cardiff,0.05058048665523529
2017-02-02,How Dublin is eating Ireland,0.07259302586317062
2017-02-02,Police officers injured after patrol car repeatedly rammed during 30,-0.7992541790008545
2017-02-02,US has tough words for Iran following provocative ballistic missile test,-0.330835223197937
2017-02-02,Weather warning: 70mph winds could hit the capital forecasters warn,-0.44422879815101624
2017-02-02,New Mexico increases scrutiny for conflicts of interest,-0.25576555728912354
2017-02-02,Team to develop productivity,0.3428258001804352
2017-02-02,Fiat National Sales Drop to 70 per Day,-0.07172064483165741
2017-02-02,Slovenia gets seventh mobile provider with new MVNO Softnet,0.20553043484687805
2017-02-02,Deutsche Bank reports another year loss,-0.2297384887933731
2017-02-02,"The GOP incredible, shrinking Obamacare repeal",-0.1884303241968155
2017-02-02,We Dont Have Yudhoyono,0.15036433935165405
2017-02-02,Tooth infection killed dad,-0.24383875727653503
2017-02-02,Britain biggest ever protest is being planned and Donald Trump is the target,-0.32541677355766296
2017-02-02,Two men have admitted their roles in an organised crime gang behind £100k car thefts,-0.7181298136711121
2017-02-02,"B.O . S.Scheduled to Release Financial Results for the Fourth Quarter and Fiscal Year ended December 31, 2016 on Tuesday, March 21, 2017",0.030165642499923706
2017-02-02,US team unveils flying robot bat,0.22164802253246307
2017-02-02,"Djokovic, Kyrgios in lead roles at Davis Cup",-0.01761932112276554
2017-02-02,A Look at Iranian Newspaper Front Pages on February 2,-0.16900528967380524
2017-02-02,Enter to win a trip for two to Ireland !,0.3234158456325531
2017-02-02,Sarah Silverman calls for military overthrow of fascist Donald Trump,-0.24210606515407562
2017-02-02,TV ad market worsens as Brexit concerns linger,-0.3862522542476654
2017-02-02,Penguin Sheary out with upper,-0.09157583862543106
2017-02-02,"Female Guitar Shredder Tara Lynch To Release New Single Trustless Feat.Members Of Dream Theater, Yngwie Malmsteen, Whitesnake & Alice Cooper",0.1997256577014923
2017-02-02,List: Where local high schoolers will be playing in college,0.24066445231437683
2017-02-02,"You can see the Lunar Eclipse, Snow Moon and New Year Comet on the same night",0.3340054154396057
2017-02-02,"Interview: James Lecesne, The Mother of Invention playwright",0.19859269261360168
2017-02-02,The Most Expensive Super Bowl Tickets,-0.30641230940818787
2017-02-02,FBCCI forms election boards,-0.21130822598934174
2017-02-02,Leicester Tom Ford hits maximum 147 break against Peter Ebdon ...,0.1161949411034584
2017-02-02,I quit Death In Paradise because Skyping family left me bereft,-0.6209426522254944
2017-02-02,"Boy admits selling ecstasy to girl, 15, who died at house party",-0.7107242345809937
2017-02-02,Foreigners Trapped in the United States by New Policy,-0.3410113751888275
2017-02-02,Reports: Abe to propose major job,-0.11444570869207382
2017-02-02,Iranian FM Hails Progressing Ties between Tehran and Yerevan,0.08421609550714493
2017-02-02,Business partnership turned into a nightmare for Toronto bar owner,-0.37695249915122986
2017-02-02,Swiss sanction RBS unit over lapses linked to Malaysian fund,-0.4261542558670044
2017-02-02,The luckiest person on Earth ? Meet the man who films the world most beautiful places for a living,0.20128554105758667
2017-02-02,"TSX inches up as gold miners gain ; BCE, Cameco weigh",0.30738601088523865
2017-02-02,Where Should the President Dine in Washington ?...,0.0754241794347763
2017-02-02,Seven incredible adventures you can have in a weekend,0.37014490365982056
2017-02-02,Powell: In From Cold ?,-0.28502413630485535
2017-02-02,WATCH: He has smaller hands than Barbie,-0.07625716924667358
2017-02-02,How To Get Away With Murder Season 3 Spoilers: How Will Bonnie React To Frank Confession ?,-0.10964236408472061
2017-02-02,"Columbus mother leaves kids unsupervised to buy marijuana, police say",-0.31669116020202637
2017-02-02,Trump pushes dark view of Islam to center of U.S . policymaking,-0.036067813634872437
2017-02-02,BMW i8 gets Protonic Frozen Black and Yellow special editions,0.28905805945396423
2017-02-02,"Bluedot Festival 2017 line up announced with Orbital, Pixies and alt",0.16377957165241241
2017-02-02,From pragmatic to pugnacious: how Donald Trump deals with Malcolm Turnbull,0.027229735627770424
2017-02-02,Uniting the right in Alberta is going to get ugly,-0.17283305525779724
2017-02-02,The Very Hungry Caterpillar comes to The Lowry and we have tickets to give away,0.1882384866476059
2017-02-02,Edinburgh protest: Anti,-0.3001580834388733
2017-02-02,Police want to speak to this man after two men were allegedly assaulted with a knife,-0.6519088745117188
2017-02-02,Huron takes three months to close Fund V at $550m,0.2095220983028412
2017-02-02,Movie Review: Think Like a Man,0.13996897637844086
2017-02-02,"Teacher, students stabbed at Bonnyrigg High School",-0.016624262556433678
2017-02-02,Tears and love for loyal Maggie,0.38156968355178833
2017-02-02,"PS Plus Free Games: LittleBigPlanet 3, Anna",0.2520536482334137
2017-02-02,Tiger awed by Federer longevity,0.2789236903190613
2017-02-02,Super Bowl LI: Falcon Jake Matthews carries dad Super Bowl heartache,-0.1924334466457367
2017-02-02,Violence erupts during eviction of Israeli settlers,-0.6524423360824585
2017-02-03,Royal Bank Of Canada Reaffirms Top Pick Rating for Canadian Natural Resources Limited (CNQ),0.28736716508865356
2017-02-03,Canadian Natural Resources Ltd upgraded to buy,0.19628813862800598
2017-02-03,"Anxiety builds in Alberta on fears oilsands carbon cap policy set to pick favourites – by Claudia Cattaneo (Financial Post – February 3, 2017)",-0.025507435202598572
2017-02-03,Bourse de Montréal: Additional Futures Contracts on Canadian Share,0.15233492851257324
2017-02-03,"U.S . reversal on transparency could sting Canadian, European oil companies",-0.1415858417749405
2017-02-06,Analysts Update Their Price Target On Canadian Natural Resources Limited (NYSE: CNQ),0.14662039279937744
2017-02-06,The Chiron Investment Management LLC Acquires New Position in Canadian Natural Resources Limited (CNQ),0.17551015317440033
2017-02-06,"Canadian Natural Resources Limited (CNQ) Stock Rating Reaffirmed by Raymond James Financial, Inc .",0.08811583369970322
2017-02-06,The Canadian Natural Resources Limited (CNQ) Given a C$45.00 Price Target by Scotiabank Analysts,0.1463204026222229
2017-02-06,Today Top Gainers in the Market Canadian Natural Resources Limited (NYSE: CNQ) from Basic Materials – The Daily Leicester,0.12121856957674026
2017-02-06,"TSX slips as energy stocks fall, gold miners shine",0.12558837234973907
2017-02-06,"TSX barely higher as banks, gold miners shine",0.3961789309978485
2017-02-08,Surprising Analyst 12,-0.08836454153060913
2017-02-08,Ambrose ’ s office insists she didn ’ t talk shop on billionaire ’ s yacht,-0.2792452573776245
2017-02-08,Canadian Natural Resources Becomes Oversold,-0.26638713479042053
2017-02-08,W.Africa Crude: Litte spot movement as sellers targeted tenderNaija247news.com,-0.253862589597702
2017-02-09,Here Why Cenovus Energy Inc.Stock Slumped 10.5% in January,-0.1044858768582344
2017-02-09,"Traders Alert: AbbVie Inc . (NYSE: ABBV), Canadian Natural Resources Limited (NYSE: CNQ)",0.031691454350948334
2017-02-09,London Stock Exchange welcomes Eco Atlantic Oil & Gas to AIM,0.270594984292984
2017-02-09,New Cutting Edge Refinery Could Be Boon for Alberta Oilsands,-0.05075803026556969
2017-02-10,"TSX hits record high ; bolstered by oil, economic prospects",0.31669390201568604
2017-02-10,The 100 megatonne limit: Oilsands companies to reach emissions cap in 10 years,0.07868677377700806
2017-02-10,TSX posts record high as oil prices climb,0.31594762206077576
2017-02-13,Credit Suisse AG Reduces Stake in Canadian Natural Resources Limited (CNQ),-0.30008628964424133
2017-02-13,TSX posts fresh record high as financials climb,0.33843427896499634
2017-02-13,"TSX rises for fifth straight day, posts new record high",0.4678706228733063
2017-02-13,Workers Extend Strike At Canadian Natural Resource Ivory Coast Fields,-0.03683587536215782
2017-02-14,Statoil joins Shell and other foreign companies in exiting Canadian projects,-0.1513795554637909
2017-02-14,Canadian Stocks Are Pulling Back After Recent Run Up,-0.0808030441403389
2017-02-15,Workers At Canadian Natural Resource Ivory Coast Fields End Strike,-0.17414775490760803
2017-02-15,Canadian Natural Resources workers end Ivory Coast strike,-0.27867013216018677
2017-02-15,Statoil joins Shell and other foreign companies exiting Canadian projects,-0.14671581983566284
2017-02-15,Billionaire firm updated lobbying records corroborate Rona Ambrose story,-0.3361448645591736
2017-02-15,"Intact Investment Management Inc.Buys Bank of Nova Scotia, Algonquin Power & Utilities, ...",0.15748509764671326
2017-02-15,Canadian Stocks Are Extending Recent Gains,0.19882388412952423
2017-02-15,"Ryan Bushell Top Picks: February 14, 2017",0.1041145771741867
2017-02-16,Exclusive: ConocoPhillips puts Canadian natgas assets on the block,0.10764520615339279
2017-02-16,ConocoPhillips decides to sell some of its Canadian natgas assets,-0.1480703502893448
2017-02-16,Queen names 2017 honorary degree recipients,0.22268034517765045
2017-02-16,"Tom Brady, Deflategate Saga Reportedly Getting Turned Into Movie, Book",-0.05983539670705795
2017-02-16,"Samlyn Capital, Llc Buys TD Ameritrade Holding, American Express Co, Comerica, Sells Aramark, ...",0.20968031883239746
2017-02-16,Model Dangles From One Of The World Tallest Buildings,0.2424359768629074
2017-02-16,United States lawmakers push for briefing on former Trump adviser ties to Russian Federation,-0.14611782133579254
2017-02-16,Inter Pipeline Reports Record 2016 Financial Results,0.08298127353191376
2017-02-17,TransCanada Corporation Fourth,0.052941933274269104
2017-02-17,"Workers Struggles: Europe, Middle East & Africa",-0.347125381231308
2017-02-18,Toronto Stock Exchange,0.028097396716475487
2017-02-19,"At midday _ tsx flat as banks, gold miners shine – the globe and mail",0.3046625554561615
2017-02-19,AWTRY: KXL decision for PSC is a no,0.010138150304555893
2017-02-20,"Canadian Energy Politics for Dummies, a refresher for the rest of us",-0.16593722999095917
2017-02-20,"Resource Sector Digest: Gold At $1230 / oz, What Next ?",0.3662004768848419
2017-02-21,Canadian Natural Resources Limited (NYSE: CNQ) Growth in Focus – Aiken Advocate,0.1499563753604889
2017-02-21,Your Stories: Retired miner experienced the true far north,-0.01129858661442995
2017-02-21,Canadian Stocks Are Climbing On Energy Strength,0.28490251302719116
2017-02-22,TSX pulls back from record high as energy tumbles,-0.2858927845954895
2017-02-22,TSX pulls back from record high as resource shares fall,-0.091535285115242
2017-02-22,TSX falls as lower oil prices weigh on energy,-0.4175301492214203
2017-02-22,Energy watchdog names companies falling behind on pipeline safety,-0.4287421405315399
2017-02-22,Energy watchdog tracking company performance to reduce pipeline spills,-0.2676292955875397
2017-02-22,At midday: TSX pulls back from record high as resource shares fall,0.22269953787326813
2017-02-22,Canadian Stocks Are Falling On Commodity Weakness,-0.32790619134902954
2017-02-22,North America Shale Oil Market Trends and Segments 2016,-0.05474799498915672
2017-02-22,Inter Pipeline: NGLs Will Power Growth In 2017,0.15020661056041718
2017-02-23,TSX rises as higher oil prices boost energy stocks,0.45832762122154236
2017-02-23,TransCanada Corporation Makes a Last,0.17953364551067352
2017-02-23,Energy stocks pull TSX down off record high,0.10918722301721573
2017-02-23,Companies falling behind on pipeline safety named,-0.34979838132858276
2017-02-23,Two companies linked to city rank low on new reporting system for pipelines › Medicine Hat News,-0.09144610166549683
2017-02-23,"The close: TSX falls for second day as materials, industrials slide",-0.3093697428703308
2017-02-23,TSX rises as higher oil prices boost energy stocks ; Wall St reverses on tech losses,0.19335608184337616
2017-02-23,Canadian Stocks Are Paring Their Early Gains,-0.264691025018692
2017-02-23,At midday: TSX flat as higher oil prices boost energy stocks,0.32507237792015076
2017-02-23,Teekay Corporation Says Tanker and LNG Segments Performed In Line With Expectations,0.060466017574071884
2017-02-23,Teekay Corporation: Reports Fourth Quarter and Annual 2016 Results,0.05618031695485115
2017-02-23,Teekay Corporation Reports Fourth Quarter and Annual 2016 Results,0.12093272805213928
2017-02-24,"3G Capital Partners LP Acquires Shares of 500, 000 Canadian Natural Resources Limited (CNQ)",0.13867759704589844
2017-02-24,This Sounds Like the Perfect Opportunity for Canadian Natural Resources Limited (USA),0.28274083137512207
2017-02-24,Calendar: What investors need to know for the week ahead,-0.05311998352408409
2017-02-24,New Report on Canadian Oil Sands Production Outlook Published 2017,0.15298521518707275
2017-02-24,Canadian Stocks Are Sinking On Broad Weakness,-0.37903252243995667
2017-02-25,The Sturgeon Refinery: Alberta multibillion,0.09196681529283524
2017-02-25,Yedlin: ExxonMobil ’ s massive reserve writedown not reason for oilpatch panic,-0.42786654829978943
2017-02-26,Liquefied Natural Gas Ltd Half Year Report,0.057788386940956116
2017-02-27,"Kosmos Energy: Oil & Gas Stocks Under Review - - Memorial Production Partners, Sanchez Energy, Canadian Natural Resources, and Kosmos Energy",0.2898421585559845
2017-02-27,Oil & Gas Stocks Under Review,-0.009007214568555355
2017-02-27,Canada Forest Industry Papers Over Threat to the Boreal,-0.42530202865600586
2017-02-27,Liquefied Natural Gas Limited half year report,0.04708791524171829
2017-02-27,Canadian Stocks Are Paring Their Early Losses,-0.3255290985107422
2017-02-27,"Monday TSX breakouts: This stock is a triple threat with earnings growth, dividend growth and raised guidance",0.40821191668510437
2017-02-27,Liquefied Natural Gas Ltd (ASX: LNG) Half Year Report,0.11046826839447021
2017-02-27,The 93 Global Energy Billionaires Of 2016,0.090668223798275
2017-02-28,Can Canadian Natural Resources (CNQ) Q4 Earnings Surprise ?,0.1804478019475937
2017-02-28,Explor Resources: Increases Ogden Property,0.14778079092502594
2017-02-28,Explor Increases Ogden Property,0.15457084774971008
2017-03-01,Canadian Stocks Are Rebounding After Trump Speech,-0.12416763603687286
2017-03-02,Canadian Natural Resources Limited (CNQ) Increases Dividend to C$0.28 Per Share,0.23796840012073517
2017-03-02,Canadian Natural Resources Limited Announces Quarterly Dividend,0.14435337483882904
2017-03-02,Canadian Natural Resources Limited: Announces Quarterly Dividend,0.12838467955589294
2017-03-02,Canadian Natural Resources (CNQ) Q4 Earnings Beat Estimate,0.33371835947036743
2017-03-02,Oil prices drag TSX futures lower,-0.20041418075561523
2017-03-02,Canadian Natural Resources hikes dividend 10% after profit blows forecasts out of the water,0.13373848795890808
2017-03-02,"Canadian Natural Resource: profit jumps on higher sales volume, prices",0.3006899654865265
2017-03-02,"Canadian Natural Resource profit jumps on higher sales volume, prices",0.2945544123649597
