date,headline,label
2017-01-25,"Schlumberger Ends The Year On A Good Note, Expects Drilling Demand To Increase In 2017",0.20719914138317108
2017-01-25,SCHLUMBERGER LIMITE: NV Management Discussion and Analysis of Financial Condition and Results of Operations . (form 10,-0.05019063875079155
2017-01-25,Schlumbering No More — SLB — Investing Daily,0.17815861105918884
2017-01-25,Weak sales leave investors asking what growth ?,-0.16267472505569458
2017-01-25,Shale Fracker Weak Sales Leave Investors Asking What Growth ?,-0.25946569442749023
2017-01-26,Q1 2017 Earnings Estimate for Schlumberger N.V . Issued By KeyCorp (SLB),0.11325159668922424
2017-01-26,Schlumberger Limited .: Post Earnings Coverage as Schlumberger Top and Bottom,0.1405581533908844
2017-01-26,Post Earnings Coverage as Schlumberger Top and Bottom,0.13715332746505737
2017-01-26,5 Things Schlumberger Management Wants You to Know About the Oil Market in 2017,0.24117253720760345
2017-01-27,Schlumberger N.V . (SLB) Shares Sold by Wedgewood Investors Inc.PA,-0.13946685194969177
2017-01-27,Schlumberger N.V . (SLB) Position Held by Svenska Handelsbanken AB publ,0.19295422732830048
2017-01-27,Schlumberger N.V . (SLB) Downgraded by Stephens to Equal Weight,-0.2276233732700348
2017-01-27,Faculty for the Future Forums,0.0009412242798134685
2017-01-28,Schroder Investment Management Group Reduces Stake in Schlumberger N.V . (SLB),-0.21424609422683716
2017-01-28,"Virginia Retirement Systems ET AL Has $31, 192, 000 Stake in Schlumberger N.V . (SLB)",0.029607832431793213
2017-01-28,"The Benin Management CORP Has $11, 459, 000 Position in Schlumberger N.V . (SLB)",0.09981022030115128
2017-01-28,"Alpine Woods Capital Investors LLC Has $4, 176, 000 Position in Schlumberger N.V . (SLB)",-0.03943897411227226
2017-01-28,DA Davidson Weighs in on Schlumberger N.V .’ s Q3 2017 Earnings (SLB),0.040819063782691956
2017-01-28,"Stockman Asset Management Buys 1, 913 Shares of Schlumberger N.V . (SLB)",0.04829031974077225
2017-01-28,The United Asset Strategies Inc.Invests $4338000 in Schlumberger NV (SLB),0.11091543734073639
2017-01-28,North American Management Corp Cuts Position in Schlumberger Limited . (SLB) by $17334502,-0.20657452940940857
2017-01-29,"Benin Management Corp Cuts Position in Schlumberger Limited . (SLB) by $12, 124, 938 – Hignland Mirror",-0.13377037644386292
2017-01-29,Country Trust Bank Increases Position in Schlumberger N.V . (SLB),0.25397583842277527
2017-01-29,Iran NISOC: Schlumberger to submit initial plan in late Feb,-0.1008552834391594
2017-01-29,Subsea Integration Alliance awarded deepwater integrated EPCIC contract,0.13816580176353455
2017-01-30,"1, 686 Shares in Schlumberger N.V . (SLB) Acquired by Winch Advisory Services LLC",0.13541904091835022
2017-01-30,Global Pressure Pumping Market,-0.012872773222625256
2017-01-31,Schlumberger N.V . (SLB) Shares Sold by Bank of New York Mellon Corp,-0.12394234538078308
2017-01-31,Schlumberger N.V . (SLB) PT Raised to $99.00 – sleekmoney,0.20931704342365265
2017-01-31,Iran: Schlumberger to submit development proposal for three Iranian oil fields,-0.136617049574852
2017-01-31,Will Energy Recovery Announce A $25 Million Milestone Payment From Schlumberger In The Q4 Report ?,0.19948764145374298
2017-01-31,Schlumberger eyes $200 million contribution in 2017,0.07605570554733276
2017-01-31,Iran Oil Minister Says No Ban on U.S . Oil Firms,-0.3738703727722168
2017-01-31,Seadrill: Is This The End ?,-0.023125717416405678
2017-01-31,Travel ban frays big oil ties in Middle East,-0.1600731760263443
2017-01-31,Travel ban frays Big Oil ties in Middle East,-0.1600731760263443
2017-01-31,The S & P 500 in Week 4 of January 2017,0.046900879591703415
2017-02-01,"Washington Capital Management Inc Cuts Position in Schlumberger Limited . (SLB) by $1, 983, 215 – Trade Calls",-0.1788368970155716
2017-02-01,Schlumberger N.V . (SLB) Stake Cut by Seizert Capital Partners LLC,-0.15248340368270874
2017-02-01,"Cypress Energy Partners, L.P . (CELP) Ex",0.09373648464679718
2017-02-02,Schlumberger N.V . (SLB) Upgraded at Vetr Inc .,0.21479086577892303
2017-02-02,Here Why Weatherford International Plc Stock is Jumping Today,0.20993052423000336
2017-02-02,PHOTOS: Preview of Schlumberger collection at VMFA,0.025893302634358406
2017-02-02,In this week Ridgefield Press,-0.04747732728719711
2017-02-02,Implied RYE Analyst Target Price: $70,0.11631623655557632
2017-02-02,Iraq oil production unscathed for now by Trump travel ban,-0.32434597611427307
2017-02-02,Watertown Daily Times,0.004464571829885244
2017-02-02,Hobbled Weatherford says it a leaner and meaner company,0.006296141073107719
2017-02-03,Schlumberger Limited . (NYSE: SLB) & Callon Petroleum Company (NYSE: CPE) Stocks in the Spotlight – News Is Money,0.08670168370008469
2017-02-03,Schlumberger: Take Profits Now,0.13801732659339905
2017-02-03,"3 Key Metrics for National Oilwell Varco, Inc.Investors to Focus On Next Week",0.21334946155548096
2017-02-03,Vodafone Greece to provide integrated services for e,0.03259134292602539
2017-02-03,Why Did Weatherford 4Q16 Earnings Beat Estimates ?,0.07556728273630142
2017-02-03,"Home Federal Bank Of Tennessee Buys PNC Financial Services Group, Sells Yum Brands, ...",-0.12611068785190582
2017-02-04,The Groundbreaking Tiffany & Co.Artisan You Need to Know,0.24050818383693695
2017-02-05,"Mcdaniel Terry & Co.Buys 3, 392 Shares of Schlumberger N.V . (SLB)",-0.07311217486858368
2017-02-05,Exhibition explores transformative power of jewelry design,0.19502665102481842
2017-02-05,Field Engineer (PhiladelphiaPA19104),0.022280948236584663
2017-02-05,Jewelry Artist Wallace Chan Sizable New Brooch Can Be Worn or Displayed as Art,0.34361347556114197
2017-02-06,Schlumberger N.V . (SLB) Stock Rating Reaffirmed by Evercore ISI,0.18515454232692719
2017-02-07,Schlumberger Announces First,0.13002006709575653
2017-02-07,PREVIEW: Jean Schlumberger Jewelry at the Virginia Museum of Fine Arts,0.2259446680545807
2017-02-07,Schlumberger committee likes lease plan,0.13962800800800323
2017-02-07,Schlumberger leases get hearing Wednesday,-0.11098002642393112
2017-02-07,Saks Fifth Avenue Style Expert Picks Her Top 5 V,0.16805009543895721
2017-02-07,Big Oil Loses Its Mojo,-0.4911623001098633
2017-02-07,Nostra Terra Oil and Gas Company PLC appoints oilfield operations specialist,0.18675203621387482
2017-02-07,Notable ETF Inflow Detected,0.11472705006599426
2017-02-08,"Schlumberger: Cadence Capital Management Cuts Position in Schlumberger Limited.by $14, 039, 423",-0.20162761211395264
2017-02-08,Schlumberger N.V . (SLB) Position Reduced by Compagnie Lombard Odier SCmA,-0.10352282226085663
2017-02-08,Unusual Volume Spikes For: Schlumberger Limited (NYSE: SLB),0.09142368286848068
2017-02-08,Schlumberger Ld.united kingdom Regulatory Announcement: Schlumberger Announces First,0.04888483136892319
2017-02-08,Cameron chief named Flowserve CEO,0.2046750783920288
2017-02-08,Schlumberger Shares Enter Oversold Territory,-0.37252333760261536
2017-02-08,"FLOWSERVE CORP: Change in Directors or Principal Officers, Financial Statements and Exhibits (form 8",0.030092190951108932
2017-02-08,Flowserve (FLS) Appoints Scott Rowe as CEO,0.09840819984674454
2017-02-08,Bike ride to benefit education foundation,0.5113028287887573
2017-02-08,Flowserve Appoints R.Scott Rowe as President and Chief Executive Officer,0.20384450256824493
2017-02-08,Flowserve Appoints R.Scott Rowe as President and Chief Executive Officer – MilTech,0.20165561139583588
2017-02-08,Geopolymer Market 2017,0.1422230303287506
2017-02-09,Schlumberger N.V . (SLB) Shares Sold by Rainier Investment Management LLC,-0.12328716367483139
2017-02-09,The Schlumberger N.V . (SLB) Shares Sold by Sumitomo Life Insurance Co .,-0.03258519619703293
2017-02-09,Schlumberger Announces First Quarter 2017 Results Conference Call Latest News,0.12201684713363647
2017-02-09,Schlumberger Cameron Group Head Joins Flowserve As CEO,0.222092404961586
2017-02-09,Schlumberger jewelry exhibit at Virginia Museum of Fine Arts celebrates collection of Rachel Bunny Mellon,0.3180369436740875
2017-02-09,Schlumberger Limited (SLB) Stock Could Be a Gusher.Tap It !,0.1631511002779007
2017-02-09,Flowserve Appoints New President & CEO,0.23727355897426605
2017-02-09,Reese Witherspoon wears platinum jewelry to Big Little Lie premiere,0.31923508644104004
2017-02-09,Flowserve appoints new CEO,0.2213997095823288
2017-02-09,Patent Issued for Swellable Elastomer and Its Use in Acidizing Or Matrix Stimulation (USPTO 9556703),0.015477696433663368
2017-02-09,CGG delivers final pre,0.0467473566532135
2017-02-09,Specialty Oilfield Chemicals Market 2017,0.25546562671661377
2017-02-09,Quick Guide to Fidelity Select Energy Fund (FSENX),0.07570672035217285
2017-02-09,Reese Witherspoon wears platinum jewelry to Big Little Lies premiere,0.30966803431510925
2017-02-09,"Global Artificial Lift Systems Market 2017 Segmentation, Demand, Growth, Trend, Opportunity and Forecast to",0.3040456473827362
2017-02-09,Three to Try: Our Top Picks from Tindal Wine Portfolio Tasting,0.2789115607738495
2017-02-10,Schlumberger N.V . (SLB) Shares Bought by Lakeview Capital Partners LLC,0.14491786062717438
2017-02-10,Schlumberger N.V . (SLB) Ex,-0.03272108733654022
2017-02-10,Schlumberger makes large donation to UTPB Geology program,0.2512107491493225
2017-02-10,6 Valentine Day Jewelry Gifts for Every Style,0.3119131326675415
2017-02-10,Schlumberger donates $44M software to UTPB,0.2993466258049011
2017-02-11,"Edmond de Rothschild Europe Sells 1, 073 Shares of Schlumberger N.V . (SLB)",-0.10829487442970276
2017-02-11,Schlumberger N.V . (SLB) Stake Lowered by Spears Abacus Advisors LLC,-0.13016346096992493
2017-02-11,Schlumberger CEO earned $18 million last year,0.09305845201015472
2017-02-11,"See the Strange, Wildly Imaginative Beauty of Jean Schlumberger Jewelry",0.22973820567131042
2017-02-11,Flowserve: Appoints New Ceo,0.1877506822347641
2017-02-11,Turkey to hold referendum on stronger presidency on April 16 Latest News,-0.11819052696228027
2017-02-11,Turkey to hold referendum on presidency on April 16,-0.11724989116191864
2017-02-11,Trump ’ s tax cut promise: US stocks end at records for another day,-0.2903827428817749
2017-02-12,Flowserve appoints new president and CEO,0.22333766520023346
