date,headline,label
2017-01-10,U.S . DoT Designates Northeastern University and Rutgers University as Beyond Traffic Centers,0.08723697811365128
2017-01-11,"Huge warehouse near Northampton could create 1, 300 jobs",-0.0173746757209301
2017-01-11,Emotional Meeting In Lockport Regarding Industrial Park Adjacent To Big Run Wolf Ranch,-0.03724035620689392
2017-01-11,Industrial Park proposal takes step forward as Lockport residents voice dismay,-0.14610455930233002
2017-01-11,Why Global Logistic Properties May Be Taken Private,0.014363599941134453
2017-01-11,Wincanton to manage new Screwfix DC,0.15144076943397522
2017-01-11,Wincanton: and Screwfix anticipate continued growth with new,0.07122079282999039
2017-01-11,Wincanton and Screwfix anticipate continued growth with new,0.11933315545320511
2017-01-12,"Analyst Reports for Facebook, Bank of America & ConocoPhillips",0.0776844471693039
2017-01-12,Gramercy (GPT) Transactions Nearly $3B in 2016,0.10592106729745865
2017-01-12,from Supply Chain Management Review,0.00033361505484208465
2017-01-13,Prologis Announces Consolidation Of Its Europe Logistics Venture,0.134586364030838
2017-01-13,Prologis (PLD) Plans to Consolidates Two European Funds,0.00349712953902781
2017-01-13,Prologis Consolidates Two European Funds and Strengthens Relationship with Allianz in a Transaction,0.22935618460178375
2017-01-13,Buy American Tower Under $100,0.022426962852478027
2017-01-13,3 Vanguard Funds That Are Taking on Water,0.21634937822818756
2017-01-14,"Transaction Action: NE San Antonio heats up with Prologis, Panda Express deals",-0.0446380116045475
2017-01-15,"ProLogis, Inc.Forecasted to Earn FY2016 Earnings of $2.57 Per Share (PLD)",0.1650821417570114
2017-01-15,Singapore Rare Buyout Bird,0.262446790933609
2017-01-15,Successful Better Buildings Challenge Expands to 4.2 Billion Square Feet,0.3236280381679535
2017-01-15,"Local View: Bipartisan action on climate ? Yes, it possible",-0.0417620949447155
2017-01-16,"Prologis Merges Two Funds, Boosts Relation With Allianz",0.2891083061695099
2017-01-16,4 ways PACE can help you land commercial projects,0.3285524845123291
2017-01-17,Kinstellar advises Prologis on acquisition of M0 Central Business Park,0.14525222778320312
2017-01-17,"Nippon Prologis REIT: SUMMARY OF FINANCIAL RESULTS (REIT) For the Eighth Fiscal Period Ended Nov.30, 2016",-0.0011156713590025902
2017-01-17,Intro Guide to the Fidelity Real Estate Investment Portfolio Fund (FRESX),0.11339367926120758
2017-01-17,"Licking County TID focuses on Jug Street, Ohio 310",-0.028229398652911186
2017-01-18,"How much it may Go down in next one Year Period ? While Prologis, Inc .’ s (PLD) stock price is now Worth at $52.53",0.06331159919500351
2017-01-18,"New industrial real estate supply up 32, 500 sqm in Q4",0.07846694439649582
2017-01-18,"On the greenhouse gas trail, one engineer aims beyond carbon neutral",0.177300363779068
2017-01-19,"The 4, 668 Shares in ProLogis, Inc . (PLD) Acquired by Acadian Asset Management LLC",0.1486164629459381
2017-01-19,Prologis Inc . (PLD) Position Held by RMR Advisors LLC,0.0035709321964532137
2017-01-19,"Commonwealth Bank of Australia Sells 1, 100 Shares of ProLogis, Inc . (PLD)",-0.1713130921125412
2017-01-19,"Prologis, Inc . (NYSE: PLD) Insider Transactions Are in the Air – ReviewForTune",0.05354314669966698
2017-01-19,New plans for Coventry former Peugeot site at Ryton,0.03600088506937027
2017-01-19,NCI and Crossing Jordan Star Miguel Ferrer Dies,0.3402584493160248
2017-01-19,Leonard Fourth Straight 30,0.10452766716480255
2017-01-20,"Next Weeks Broker Price Targets For ProLogis, Inc . (NYSE: PLD)",0.12978726625442505
2017-01-20,"The ProLogis, Inc . (PLD) Downgraded by Zacks Investment Research",-0.10703714936971664
2017-01-20,Prologis Inc . (PLD) Shares Sold by State of Wisconsin Investment Board,-0.23996920883655548
2017-01-20,"Shares of ProLogis, Inc . (NYSE: PLD) Sees Large Outflow of Money – Founders Daily",0.02096983604133129
2017-01-20,De Villiers to skip England Tests as well,-0.13406792283058167
2017-01-21,11 REIT Plays for Income and Inflation Protection,0.17462752759456635
2017-01-21,Q4 Earnings Growth the Highest in 8 Quarters,0.42840856313705444
2017-01-23,Prologis (PLD) Q4 Earnings: What in Store this Season ?,-0.32245057821273804
2017-01-23,Amazon to Open 1 Million,0.10379182547330856
2017-01-23,Fitch Upgrades Prologi IDR to BBB+ ; Outlook Stable,0.33818644285202026
2017-01-23,March 17th Options Now Available For Prologis,0.14334604144096375
2017-01-23,People on the Move: Jan.22,-0.0040643224492669106
2017-01-24,"PROLOGIS, INC .: Results of Operations and Financial Condition, Financial Statements and Exhibits (form 8",-0.06405919790267944
2017-01-24,Prologis (PLD) Q4 FFO In,-0.20639526844024658
2017-01-24,Prologis Q4 16 Earnings Conference Call At 12: 00 PM ET,-0.020024431869387627
2017-01-24,Prologis: Profit Helped by Lower Expenses,0.10881809145212173
2017-01-24,Prologis reports 4Q results,0.10225632041692734
2017-01-24,Prologis (PLD) Reports In,-0.08869516849517822
2017-01-24,Barclays Believes PLD Won ’ t Stop Here,0.10747858136892319
2017-01-24,"Prologi (PLD) Q4 FFO In line, Down Y / Y ; Revenues Beat",-0.23492348194122314
2017-01-24,Brazil Cyrela eyes asset swap with Canadian public pension fund,0.12179191410541534
2017-01-24,"Warehouse Space Shortage Eases, New Construction Catches Up With Demand",-0.263232946395874
2017-01-24,Prologis Reports Fourth Quarter and Full,0.14207421243190765
2017-01-24,Brazil Cyrela eyes real estate asset swap with CPPIB: Reuters,0.05732324719429016
2017-01-24,Westmont on pole for £190m Westminster hotel,0.09449038654565811
2017-01-24,Kavanagh leaves AXA IM for Patrizia,0.021326033398509026
2017-01-24,Returns on senior lending rise to 3.4% in Q4,0.2988043427467346
2017-01-24,New hire for Colliers EMEA corporate solutions team,0.15399178862571716
2017-01-24,Prologis Europe announces strongest year for leasing,0.3124891519546509
2017-01-24,Amaris puts £45m Chelsea Hilton on market,0.16154828667640686
2017-01-24,"New Amazon fulfillment center in Colorado to create 1, 000 jobs",0.3227803707122803
2017-01-24,New Amazon fulfillment center in Aurora to create 1000 jobs,0.3349875807762146
2017-01-24,"Amazon to create 1, 000 jobs with new fulfillment center in Colorado, US",0.23776093125343323
2017-01-24,"Amazon opening first fulfillment center in Colorado, hiring 1, 000 in Aurora",0.1939954161643982
2017-01-24,The Best Earnings Charts on the Street,0.30844613909721375
2017-01-24,Inside Futures: Relevant trading,-0.05908995494246483
2017-01-25,Prologis Inc . (PLD) Position Raised by Johnson Investment Counsel Inc . – sleekmoney,0.052818745374679565
2017-01-25,Prologis Announces Tax Treatment of 2016 Distributions,0.11364839971065521
2017-01-25,Prologis: Announces Tax Treatment of 2016 Distributions,0.1217951849102974
2017-01-25,Prologis Europe sees 96.7% occupancy in Q4,0.199506938457489
2017-01-25,"Spicy Analyst Coverage: Prologis, Inc . (NYSE: PLD), MDC Partners Inc . (NASDAQ: MDCA), Barclays PLC (ADR) (NYSE: BCS), Eversource Energy (NYSE: ES)",-0.006324793677777052
2017-01-25,Q & A: Iceni Projects on how American PRS can cross the pond,0.06241811066865921
2017-01-25,Allsop opens 2017 with £60m catalogue,0.10017748922109604
2017-01-25,"People Moves: Bruton Knowles, Kimmre, Pro Vision and more",0.026391491293907166
2017-01-25,Supply of Warehouse Space Catching Up with Demand,0.015343701466917992
2017-01-25,"LifeCare, Inc.Receives WorldatWork 2017 Seal of Distinction",-0.015320695005357265
2017-01-25,Prologi (PLD) CEO Hamid Moghadam on Q4 2016 Results,-0.24814829230308533
2017-01-25,"Loeb Partners Corp Buys CoreCivic Inc, Schlumberger Ltd, General Electric Co, Sells E.I . ...",0.16335263848304749
2017-01-25,2: 00PM Water Cooler 1 / 25 / 2017,0.11643611639738083
2017-01-25,The Myths Of The Stag,-0.06082535162568092
2017-01-26,"LMR Partners LLP Takes Position in ProLogis, Inc . (PLD)",0.12148146331310272
2017-01-26,NBIM Prologis Partnership Sold Three Bay Area Properties,-0.0019160195952281356
2017-01-26,NORWAY SOVEREIGN WEALTH FUND SAYS THE PARTNERSHIP BETWEEN NORGES BANK REAL ESTATE MANAGEMENT AND PROLOGIS INC.HAS SOLD THREE LOGISTICS PROPERTIES IN THE SAN FRANCISCO BAY AREA,0.18028536438941956
2017-01-26,Norway wealth fund and Prologis sold three logistics properties,-0.01502139214426279
2017-01-26,Amazon is prime on Aurora real estate,0.24315883219242096
2017-01-27,Fibra Hotel: Prologis Announces Fourth Quarter and Full Year 2016 Earnings Results,0.06817430257797241
2017-01-27,FIBRA Prologis Announces Fourth Quarter and Full Year 2016 Earnings Results,0.06968299299478531
2017-01-27,"Nippon Prologis REIT: (Updated) SUMMARY OF FINANCIAL RESULTS (REIT) For the 8th Fiscal Period Ended November 30, 2016",0.024157162755727768
2017-01-27,hola arkansas Fibra Prologis Announces Fourth Quarter And Full Year 2016 Earnings Results,0.19654439389705658
2017-01-27,Prologis (PLD) Shares Cross Below 200 DMA,-0.28051212430000305
2017-01-27,Meeting the warehouse demands of companies in 2017,-0.08428117632865906
2017-01-27,Real Estate Weekly: Higher Mortgage Rates Begin To Affect Housing Markets,-0.049790479242801666
2017-01-28,"Q4 2016 Earnings Estimate for ProLogis, Inc . (PLD) Issued By Capital One Financial Corporation",0.12640045583248138
2017-01-28,"The ProLogis, Inc . (PLD) Position Raised by Northpointe Capital LLC",0.19881273806095123
2017-01-28,Norway sovereign fund reaps near 60% profit on US logistics,0.3845524191856384
2017-01-28,"Resolution Capital Ltd Buys Prologis Inc, Essex Property Trust Inc, Boston Properties Inc, ...",0.09290766716003418
2017-01-28,Why REITs Will Soar In 2017,0.10944738239049911
2017-01-28,"Occidental Petroleum, Schema",0.09265752881765366
2017-01-29,10 companies prioritize gender equality in the workforce,0.3069196939468384
2017-01-30,"Communications Sales & Leasing: Research Reports Coverage on REIT Stocks - - Duke Realty, Prologis, CubeSmart, and Communications Sales & Leasing",0.012323339469730854
2017-01-30,Speedor Storms for Dunstable warehouse,-0.0044721695594489574
2017-01-30,"Research Reports Coverage on REIT Stocks - - Duke Realty, Prologis, CubeSmart, and Communications Sales & Leasing",0.058236945420503616
2017-01-30,"REIT Q4 Earnings to Watch on Jan 31: SPG, EQR and BXP",0.007231194991618395
2017-01-30,Supply chain company finalizes long,0.1132931187748909
2017-01-30,Research Reports Coverage on REIT Stocks,0.03006039746105671
2017-01-31,Nippon Prologis REIT: Receives Building,0.15775252878665924
2017-01-31,"RWR, PLD, EQR, VTR: Large Outflows Detected at ETF",-0.14304526150226593
2017-01-31,Teacher Retirement System Of Texas Upped American Intl Group INC (AIG) Holding by $8.01 Million ; Valuation Rose,0.14146460592746735
2017-01-31,"Sumitomo Mitsui Asset Management Company, LTD Buys NAS: FB, NAS: TSLA, NAS: MSCC, Sells EQIX, ADSK, PLD",0.27915501594543457
2017-01-31,Guggenheim S & P 500 Pure Growth ETF: Achieving Pure Growth,0.5427911877632141
2017-01-31,Factory to build new homes is now open (From Basildon Standard),0.07869122922420502
2017-01-31,Factory to build new homes is now open (From Echo),0.09905441105365753
2017-02-01,"ProLogis, Inc . (PLD) Shares Sold by Courier Capital LLC",-0.15899978578090668
2017-02-01,Prologis Inc: Post Earnings Coverage as Prologis Posted 15% increase in Core FFO,0.16981619596481323
2017-02-01,The Implied Analyst 12,-0.041342027485370636
2017-02-01,"REIT Q4 Earnings to Watch on Feb 2: AIV, ESS, KIM & DCT",0.017496787011623383
2017-02-01,Saudi Arabia wants to boost investment in United States energy,0.2213786542415619
2017-02-01,What Happening With CBL ?,-0.018495066091418266
2017-02-02,"Utah Retirement Systems Reduces Position in ProLogis, Inc . (PLD)",-0.15511734783649445
2017-02-02,Lockport officials will try to mitigate presence of proposed industrial park,-0.18486130237579346
2017-02-02,"Prologis inks 300, 000 s / f deal with freight leader",0.24546515941619873
2017-02-02,"Sostenibilidad: IKEA Builds Sustainability, Energy Savings",0.2907339632511139
2017-02-02,European Parliament approves visa,0.09586738795042038
2017-02-02,"Creators of Serial Announce New Podcast, S",0.03782011941075325
2017-02-02,Take Two Interactive buys Monster Legends developer Social Point,0.21181145310401917
2017-02-03,"The Q2 2017 Earnings Estimate for ProLogis, Inc.Issued By Capital One Financial Corporation (PLD)",0.18005958199501038
2017-02-03,"ProLogis, Inc . (PLD) Position Raised by Highbridge Capital Management LLC",0.232442244887352
2017-02-03,FIBRA Prologis Declares Quarterly Distribution,0.04608779773116112
2017-02-03,FIBRA Prologis Declares Quarterly Distribution – MilTech,0.0425945483148098
2017-02-03,"PROLOGIS, INC .: Change in Directors or Principal Officers, Financial Statements and Exhibits (form 8",0.03454197198152542
2017-02-03,Logistics Market in the APAC Region 2016,-0.01220760215073824
2017-02-03,Real Estate Weekly: REITs Rally As Earnings Season Begins,-0.07836007326841354
2017-02-04,"The Barclays PLC Reiterates Overweight Rating for ProLogis, Inc . (PLD)",0.12391651421785355
2017-02-04,"Today Top Gainers in the Market Prologis, Inc . (NYSE: PLD) from Financial – The Daily Leicester",0.10107765346765518
2017-02-04,"Prologis, Inc . (NYSE: PLD): Analyst Rating Changes and PT Levels",0.0872664749622345
2017-02-04,Lockport officials receive complaints about planned development,-0.178011953830719
2017-02-05,Our View: Thumbs up to hiring Leslie Munger to new role,0.19269658625125885
2017-02-06,My 5 Favorite REITS For 2017 And Beyond,0.24914169311523438
2017-02-06,China dealmaker said to get GLP CEO backing in buyout bid,-0.06861438602209091
2017-02-06,China Dealmaker Gets GLP CEO Backing in Buyout Bid,0.010289506055414677
2017-02-06,"REITs to Watch for Earnings on Feb 7: CPT, DEI, LPT, HIW",0.10904577374458313
2017-02-07,1 in 50 new U.S . jobs were in solar industry in 2016,-0.08126132190227509
2017-02-07,Plainfield looks to continue busing in workforce,-0.23754730820655823
2017-02-07,Kissinger Financial Services LLC Buys Vanguard Value ETF,0.04648454859852791
2017-02-09,"ProLogis, Inc . (PLD) Shares Sold by Artemis Investment Management LLP",-0.2300032079219818
2017-02-09,Restaurant service company expands to Jersey Village headquarters,0.35173091292381287
2017-02-09,Mainland China Experiencing Slowdown in Wealth Fund Direct Deals,-0.3948783576488495
2017-02-09,Amazon Announces 2 New California Fulfillment Centers,0.20311197638511658
2017-02-09,Amazon announces new California FCs « Post & Parcel,0.17585845291614532
2017-02-09,"Amazon.com Plans Fulfillment Centers In Eastvale and Redlands, California",0.2252635955810547
2017-02-09,"Amazon com: to Create 2, 000 New Full",0.1294238120317459
2017-02-09,Trump told Putin he didnt like US,-0.07718360424041748
2017-02-10,Carpet firm takes Hemel DC,0.08890879899263382
2017-02-10,Bed Bath & Beyond close to moving to new North Las Vegas warehouse,0.33445921540260315
2017-02-10,Vanguard REIT ETF Experiences Big Inflow,0.20126670598983765
2017-02-10,"Amazon to create 2, 000 jobs with two new fulfillment centers in California, US",0.20155242085456848
2017-02-10,Trump Controversial Education Secy.Pick Up For Final Vote,-0.4129296839237213
2017-02-10,"China January exports, imports easily beat expectations",0.12322650849819183
2017-02-10,Amazon Opens Two New Fulfillment Centers in California,0.16313457489013672
2017-02-10,Court Decision on Trump Travel Ban Coming Today,-0.025636738166213036
2017-02-10,"Amazon announces new fulfillment centers for Eastvale, Redlands",0.2262355089187622
2017-02-10,Amazon to open more fulfillment centers in Redlands and Eastvale,0.12398115545511246
2017-02-10,"REITs to Watch for Q4 Earnings on Feb 13: VNO, HCP, FRT, NNN",0.10233528912067413
2017-02-11,"ProLogis, Inc . (PLD) is Heitman Real Estate Securities LLC ’ s 5th Largest Position – sleekmoney",0.06065812706947327
2017-02-11,"Bullish on Asian Stocks, But Not on Samsung",0.04663002863526344
2017-02-12,"ProLogis, Inc . (PLD) Stake Held by Fifth Third Bancorp",0.12591856718063354
2017-02-12,Energy Department Green Energy Loan Program - - Abolish Them,0.1673523336648941
2017-02-13,Tax districts benefiting growing Etna Township,-0.04522784426808357
2017-02-13,Amazon to Create 2K Jobs at New Fulfillment Centers in California,0.05077611654996872
2017-02-13,Investors chase united kingdom warehouses on China e,-0.16172398626804352
2017-02-13,Billionaire plans Land Rover Defender inspired new vehicle,0.026861965656280518
2017-02-14,"ProLogis, Inc . (PLD) Price Target Raised to $56.00 at Barclays PLC",0.3667932152748108
2017-02-14,"Prologis touts 2016 leasing activity in Poland, CEE",0.16477549076080322
2017-02-14,Prologis Receives a Hold from Jefferies,0.19812509417533875
2017-02-14,"Waterfront Capital Partners, LLC Buys Prologis, Norwegian Cruise Line Holdings, CyrusOne, Sells ...",0.030799411237239838
2017-02-14,Woodridge Village News – Bugle Newspapers,-0.08784732222557068
2017-02-14,Billionaire plans new vehicle inspired by Land Rover Defender,0.2102261185646057
2017-02-14,"REITs to Watch for Earnings on Feb 15: EQIX, NLY, LSI & More",0.11433138698339462
2017-02-15,Nippon Prologis REIT: Extends and Expands Commitment Line Agreement,0.1318763643503189
2017-02-15,"DCT Featured on Colorado Real Estate Journal: Amazon likely to grow alongside competitors, suppliers",0.11192280054092407
2017-02-15,"Amazon to Create 2, 000 New Full",0.1900528073310852
2017-02-15,"Q4 Scorecard & Analyst Reports for Pfizer, Boeing & Goldman Sachs",0.21105150878429413
2017-02-15,Urban Land Institute Greenprint Center and Measurabl Collaborate to Drive Sustainable Building Performance,0.2865096926689148
2017-02-15,"Ron Baron Buys Camping World Holdings, Under Armour, SiteOne Landscape Supply, Sells Inovalon ...",0.1648503988981247
2017-02-15,Kremlin anger as alliance boosts Black Sea forces,-0.014051202684640884
2017-02-16,"ProLogis, Inc . (PLD) Position Boosted by Commonwealth of Pennsylvania Public School Empls Retrmt SYS",0.2703806459903717
2017-02-16,Prologis purchases Birmingham land for new logistics park,0.20070338249206543
2017-02-16,SADIF Analytics releases new summary due diligence report for Prologis Inc ($PLD) . 2017,0.03949955105781555
2017-02-16,Nippon Prologis REIT: (Reference) News Release by Japan Credit Rating Agency,0.06508505344390869
2017-02-16,A Big Project In Lockport Orginally Opposed By One Business Gets Unanimous Approval,-0.10658884793519974
2017-02-16,REIT Rankings: Industrial,0.01985972188413143
2017-02-16,The XLRE ETF Has a Lot to Tell Us About Real Estate,0.03974979743361473
2017-02-16,SADIF Analytics releases new summary due diligence report for TAL Education Group ($TAL) . 2017,0.05133749172091484
2017-02-16,SADIF Analytics releases new summary due diligence report for EchoStar Corp ($SATS) . 2017,0.04028431326150894
2017-02-16,SADIF Analytics releases new summary due diligence report for Ubiquiti Networks Inc ($UBNT) . 2017,0.041768405586481094
2017-02-16,SADIF Analytics releases new summary due diligence report for Simon Property Group Inc ($SPG) . 2017,0.04487406089901924
2017-02-16,SADIF Analytics releases new summary due diligence report for Qorvo Inc ($QRVO) . 2017,0.037953250110149384
2017-02-17,Lockport officials allow controversial industrial park to advance,-0.07402423024177551
2017-02-17,Nippon Prologis REIT increases and extends commitment line,0.13726313412189484
2017-02-17,STAG Industrial (STAG) CEO Benjamin Butcher on Q4 2016 Results,-0.09567001461982727
2017-02-18,"Texas Yale Capital Corp.Continues to Hold Position in ProLogis, Inc . (PLD)",-0.04430518299341202
2017-02-19,"Styf: Trucks, traffic and the future of Will County",-0.027735643088817596
2017-02-20,"ProLogis, Inc . (PLD) Shares Bought by Scotia Capital Inc .",0.1820954978466034
2017-02-20,"ProLogis, Inc . (PLD) Position Decreased by Public Sector Pension Investment Board",-0.37108373641967773
2017-02-20,Debunking The Myths Of STAG,-0.08763296902179718
2017-02-21,"ProLogis, Inc . (PLD) Position Increased by Levin Capital Strategies L.P .",0.20995105803012848
2017-02-21,"Prologis leases distribution centre to Cormar Carpets in Hemel Hempstead, united kingdom",0.04004407301545143
2017-02-21,"Most Volatile Market Movers: Lloyds Banking Group (NYSE: LYG), Prologis, Inc . (NYSE: PLD)",0.013792501762509346
2017-02-22,"PROLOGIS, INC .: Creation of a Direct Financial Obligation or an Obligation under an Off",0.3286498785018921
2017-02-22,Investing in global real estate trusts in 2017,0.11286742985248566
2017-02-22,"Lockport mayor talks last 4 years, challenges ahead",0.11537520587444305
