date,headline,label
2018-03-01,DowDuPont renames ag division,0.019497986882925034
2018-03-01,DowDuPont expects agri division to record peak sales of $4.5 bln,0.20498917996883392
2018-03-01,KAP President Gives Testimony On Bill C - 49,0.12347766011953354
2018-03-01,MacAulay Says Government Supports Supply Management As NAFTA Talks Continue In Mexico,-0.0759797990322113
2018-03-01,Public Works Plan to Stimulate Investment,0.19822275638580322
2018-03-01,New Zinc Enriched Maize Set to Improve Nutrition in Colombia,0.31224188208580017
2018-03-02,DowDuPont announces names for three companies after split - News,0.10520665347576141
2018-03-02,DowDuPont ag division changes name,0.07165402173995972
2018-03-02,"Corteva Agriscience™, Agriculture Division of DowDuPont™ Executive Outlines Future Strategy",-0.05223587155342102
2018-03-03,"DowDuPont agriculture offering plans to spin off, launch as Corteva Agriscience",0.019560785964131355
2018-03-04,Separate spinoffs will have Dow and DuPont names by the end of the year,0.10195507854223251
2018-03-05,Ag Tech Reflections from Commodity Classic,0.04062660038471222
2018-03-05,Researchers Explore How Solitary Cockroaches Gave Rise to Social Termites - PCT,0.1896844208240509
2018-03-05,Rollins Acquires Pair of united kingdom Pest Control Firms - PCT,0.26779234409332275
2018-03-06,NOTEBOOK: In case you missed it ...,-0.21942171454429626
2018-03-06,DowDuPont unveils names for three spin - offs,0.06828991323709488
2018-03-07,"DowDuPont: The Break - Up, the Shake - Up, the Future Make - Up revealed",0.05792911723256111
2018-03-07,"Advanced BioFuels united states » DowDuPont: The Break - Up, the Shake - Up, the Future Make - Up Revealed",0.12495746463537216
2018-03-07,Exporters of oil products eyeing the Middle East BlackSeaGrain,-0.06004328653216362
2018-03-07,ERJ Business News Tracker,0.1299666464328766
2018-03-08,"EU Confidential Episode 37, presented by DowDuPont: Commissioner Marianne Thyssen Lulwah Al Khater Martin Selmayr vs.the world – POLITICO",-0.19840484857559204
2018-03-12,Andrew N.Liveris to Retire as Executive Chairman of DowDuPont in Midland,0.0753459706902504
2018-03-12,"DowDuPont says Andrew Liveris to step down, names CEO for new Dow",0.13583868741989136
2018-03-12,Liveris to step down next month as DowDuPont chairman,-0.15618272125720978
2018-03-12,"DowDuPont: says Andrew Liveris to step down, names CEO for new Dow",0.13444657623767853
2018-03-12,"DowDuPont says Andrew Liveris to step down, names CEO for new Dow - Article",0.11520777642726898
2018-03-12,"DowDuPont Andrew Liveris steps down, names CEO for new Dow | Business",0.057893674820661545
2018-03-12,"DowDuPont Andrew Liveris steps down, names CEO for new Dow",0.0387190617620945
2018-03-12,Dow chief Liveris steps down next month ahead of retirement | Business,-0.0013132928870618343
2018-03-12,"DowDuPont: Andrew Liveris steps down, names CEO for new Dow",0.05273451656103134
2018-03-12,Dow Chemical Andrew Liveris to Depart ; Jim Fitterling to be CEO of New Dow After Breakup,-0.09765410423278809
2018-03-12,DowDupont boss Andrew Liveris to retire after making decision at an Aussie BBQ,0.20448680222034454
2018-03-12,Air Canada computer glitch causing long lines across Canadian airports,-0.19917279481887817
2018-03-12,Dow Chemical Andrew Liveris to Depart ; Jim Fitterling to be CEO of New Dow,-0.06372420489788055
2018-03-12,Dow Chemical Liveris to Depart,-0.08524613082408905
2018-03-12,ALERT: New York Yankees Signing Free Agent Neil Walker,0.0015529677039012313
2018-03-12,NASA suspends People Assembly forums after unity talks,-0.12171013653278351
2018-03-12,Mkhitaryan: I always enjoy playing with Aubameyang,0.37588074803352356
2018-03-12,"Dominant platforms have ruined the web, says Berners - Lee",-0.20476388931274414
2018-03-12,Italy Eni wins two Abu Dhabi oil concessions for $875m,0.26265209913253784
2018-03-12,"Unhinged and Uncensored, Trump Lets Loose at Pennsylvania Rally",0.013191315345466137
2018-03-13,DowDuPont announces brand names for three independent firms after separations,-0.1852935403585434
2018-03-13,"DowDuPont Andrew Liveris Steps Down, Names CEO For New Dow",0.0387190617620945
2018-03-14,Andrew Liveris to Step Down as DowDuPont Executive Chairman Next Month,-0.0498853400349617
2018-03-15,Protein Science to Advance Through LenioBio and Dow AgroSciences License Agreement,0.1580173820257187
2018-03-15,Secretary of Agriculture Sonny Perdue to Present Keynote Address …,-0.20116102695465088
2018-03-15,Mexico: Bee Vectoring appoints former Syngenta technical manager,0.1498056948184967
2018-03-16,Revolutionary DowDuPont Technology Available For The First Time Worldwide to Accelerate Discovery,0.1998346745967865
2018-03-16,Revolutionary DowDuPont Technology Available For The First Time Worldwide to Accelerate Discovery of Novel Protein Drugs,0.26096516847610474
2018-03-16,Corteva leader outlines DowDuPont spinoff strategy | State & Regional,0.08371669054031372
2018-03-16,Dow Outgoing Chairman Got $65.7 Million in Pay for Last Year,-0.04870515316724777
2018-03-16,Chinese delegation visits World Horti Center,0.18008935451507568
2018-03-16,Are You Ready for the New Wave of Genetically Engineered Foods ?,0.10512127727270126
2018-03-20,BRIEF - Granula Signs Multi - Year Agreement With Planet To Deliver Satellite Imagery,0.2272053360939026
2018-03-20,"Granular, Agriculture Division of DowDuPont™ Software Business, Signs Multi - Year Agreement with",0.06035614386200905
2018-03-20,RELEASE: Initiative for Global Development Announces Sponsorship Line up for U.S . Roadshow Tour,0.29176566004753113
2018-03-21,Corteva ag software business expands ties with satellite image company,0.2329987734556198
2018-03-21,Initiative for Global Development Announces Sponsorship Line Up for U.S . Roadshow Tour,0.2455296814441681
2018-03-22,Granular Partners To Provide Planet Satellite Imagery,0.13406620919704437
2018-03-22,DowDuPont Unit Inks 3 - Year Digital Solutions Deal With Planet,0.2964255213737488
2018-03-22,Are You Ready For The New Wave Of Genetically Engineered Foods ?,0.10512127727270126
2018-03-26,ASA DuPont Young Leaders graduate,0.22939755022525787
2018-03-26,Wisconsin Ag Connection - Iowa News,-0.12283775210380554
2018-03-26,Wisconsin Ag Connection - Michigan News,-0.09177056699991226
2018-03-26,"Norwalk Reflector: Ohio corn, wheat and soybean farmers speak out",-0.27487075328826904
2018-03-28,"Transform Section 18 emergency use exemptions - cotton, grain sorghum",0.22852884232997894
2018-03-29,Power to Do More contest finalists announced | General,0.06693027168512344
2018-03-29,Field to Market and USRSB Announce Partnership,0.08756744116544724
2018-03-29,Field to Market and USRSB announce partnership,0.08756744116544724
2018-03-29,"CMOs, CDMOs give company updates at DCAT Week: Acquisitions, expansions on all sides",0.19948484003543854
2018-03-29,Basic Materials: Still Overvalued Despite Protective Tariffs,-0.16013021767139435
2018-04-02,Indiana farmer competes in Power to Do More contest | News,-0.19592294096946716
2018-04-02,"Timing of tariffs couldnt be worse as ag, manufacturing try to recover",-0.30822187662124634
2018-04-03,Trade war: Trump timing on China tariffs couldnt be worse for Iowa,-0.24888478219509125
2018-04-04,DowDuPont says U.S . - China conflict could hit its agriculture unit,-0.291126012802124
2018-04-04,Donald Trump s China Tariffs Gonna Screw Over Iowa.Is Iowa Important For Politics ?,-0.15292252600193024
2018-04-04,New Genetically Modified Food,-0.08848856389522552
2018-04-05,Farming united kingdom | News | DowDuPont says U.S . - China conflict could hit its agriculture unit,-0.343794047832489
2018-04-05,Dow donates $10k to Feeding America,0.41479212045669556
2018-04-05,"Capitol Hill Reception to Launch U.S . Roadshow Tour, Announce Partnership on Africa Investment Forum",0.27557486295700073
2018-04-05,"Mediapolis FFA is finalist for a $10, 000 prize - News - The Hawk Eye Newspaper",0.2046533077955246
2018-04-06,FreshPlaza: Global Fresh Produce and Banana News,0.013084737583994865
2018-04-06,Onida farmer is finalist in contest to benefit Onida fire department | Community,-0.07666021585464478
2018-04-06,DowDuPont executive pay under dispute in upcoming shareholder meeting,0.08300032466650009
2018-04-06,United Fresh announces nominations for new Board Officers and Directors for 2018 - 2019,0.17663024365901947
2018-04-08,Trump tariffs sow worries among Iowa farmers,-0.3986603319644928
2018-04-09,- Delaware Business Now,0.019321519881486893
2018-04-09,Justice Department to Allow Bayer Acquisition of Monsanto After Company Concessions,0.14815141260623932
2018-04-09,Bayer: Justice Department to Allow Bayer Acquisition of Monsanto After Companies Make Concessions - - Update,-0.04972594603896141
2018-04-09,Justice Department to Allow Bayer Acquisition of Monsanto After Companies Make Concessions,0.14231225848197937
2018-04-09,United Fresh Announces Nominations For New Board Officers & Directors For 2018 - 2019,0.17566275596618652
2018-04-10,Corn Belt Could Freeze as Late as June,-0.027671650052070618
2018-04-10,Rubber and Plastics News,-0.062475234270095825
2018-04-10,Bayer: U.S . to Allow Bayer Monsanto Takeover - - WSJ,0.003620404051616788
2018-04-10,Future - oriented spending begins a tepid recovery in the chemical industry,0.12247155606746674
2018-04-11,Correva Agriscience VP to headline Inspiring Women in STEM Conference,0.31223538517951965
2018-04-11,"Doniphan - area farmer named finalist for $10, 000 donation | Latest",0.35250693559646606
2018-04-11,"Doniphan - area farmer named finalist for $10, 000 donation | Latest Ag News",0.3556496202945709
2018-04-11,"Doniphan - area farmer named finalist for $10, 000 donation | Regional",0.35525593161582947
2018-04-11,JUSTICE DEPARTMENT REPORTEDLY APPROVES BAYER TAKEOVER OF MONSANTO | WestCentralMOInfo - KDKD,0.21857750415802002
2018-04-11,"In Chesterfield, DowDuPont bets big on Kevlar | www.chesterfieldobserver.com",0.20492655038833618
2018-04-12,Icrisat to get access to cutting edge technologies from Corteva,-0.013361651450395584
2018-04-12,"ICRISAT, DowDuPont to share advance breeding technologies",0.12460370361804962
2018-04-12,"ICRISAT, Corteva Agriscience sign multi - year partnership",0.21872036159038544
2018-04-12,"ICRISAT, DowDuPont sign agreement to share technology",0.1705060601234436
2018-04-12,"Icrisat, Dow DuPont in pact for breeding technologies",0.27742913365364075
2018-04-12,From yogurt bacteria to fighting cancer: Franklin Institute honors gene - editing pioneer,0.29405084252357483
2018-04-16,Dow unveils three new LSR technologies,0.11069817841053009
2018-04-17,Corteva builds on Dow / Dupont foundation,0.2641018033027649
2018-04-17,Choosing a precision agriculture system,0.07833597809076309
2018-04-18,Agritech Startup Backers Announce New Corporate Partners,0.1499355137348175
2018-04-19,NCGA applauds Barbre as new RMA Administrator,0.16895917057991028
2018-04-19,4 USDA appointments announced,0.16651327908039093
2018-04-19,Merger mania in the global agriculture sector could hurt farmers,-0.3419199585914612
2018-04-19,New senior leaders announced for U.S . Department of Agriculture | Local News,0.029313743114471436
2018-04-19,Secretary Perdue Announces New Senior Leaders at USDA,0.010313034057617188
2018-04-19,"Key USDA Appointments Made For FSA, RMA & FAS",0.10570336133241653
2018-04-19,Perdue names new senior leaders at USDA,1.4185704458213877e-05
2018-04-19,Editorial: Keeping track of mergers and acquisitions in the ag sector,0.1896800845861435
2018-04-19,Local farmer in running to win nationwide contest,-0.17384885251522064
2018-04-19,"insecticides, Schema - Root news",-0.01608392223715782
2018-04-20,Congratulations to another Iowan appointed to USDA leadership post,0.20131716132164001
2018-04-20,USDA Announces Senior Level Leadership,0.12183582037687302
2018-04-20,"Perdue announces administrators, aide in Rome",-0.05514832213521004
2018-04-20,Another Hoosier Joins USDA Leadership Team,-0.11172879487276077
2018-04-20,"Norwalk Reflector: Farm bill commentary, new leadership at USDA, AgCredit mission fund and more",0.02530372142791748
2018-04-21,Sec.Perdue announces new senior leaders at USDA | General,0.064580999314785
2018-04-23,DuPont Pioneer to occupy Cedar Rapids warehouse,-0.09578344970941544
2018-04-24,Late sown potato crops could be vulnerable to blight - NEWS,-0.3861974775791168
2018-04-26,Davis partakes in congressional exchange program to learn about Delaware ag industry,0.1075969785451889
2018-04-26,ICA Iowa Cattlemen Association,-0.17509935796260834
2018-04-26,Wisconsin Ag Connection - Illinois News,-0.12360990047454834
2018-04-27,Africa Investment Rising U.S . Roadshow Tour: Des Moines Stop Recap,0.09262371063232422
2018-04-27,BIO Announces Gene Editing and Synthetic Biology Programming for 2018 World Congress,0.23288486897945404
2018-04-27,Congressional members tell USDA to withdraw swine slaughter rule,-0.3069346845149994
2018-04-28,Land management event set in Stephenville May 11,0.0988176167011261
2018-04-28,"Midland commits to trees, recognizes Arbor Day",0.29891765117645264
2018-04-30,Cover Crops for Fall Grazing Field Day | Oelwein Daily Register,-0.20225778222084045
2018-05-03,DowDuPont Sharpens Focus on Spinoffs,0.016103394329547882
2018-05-03,DowDuPont Gets Profit Boost as Rising Oil Lifts Plastics,0.4301084876060486
2018-05-03,DowDupont earnings jump,0.2707288861274719
2018-05-03,Regional briefs | Agri News,0.07108230143785477
2018-05-03,"DowDuPont: Synergy, spins on track, 5 percent sales growth",0.39398884773254395
2018-05-03,DowDuPont Inc . (DWDP) Q1 2018 Earnings Conference Call Transcript,0.00045094414963386953
2018-05-04,Barnes & Thornburg LLP,0.03570323437452316
2018-05-04,Barbre ready to serve as new RMA administrator,0.19655880331993103
2018-05-07,DowDuPont merger makes three in 2019,0.20642364025115967
2018-05-07,Top 50 U.S . chemical producers of 2017,0.2358475923538208
2018-05-08,May Beef Month insights: Early interseeding may benefit cattle producers | AG,0.03448263183236122
2018-05-09,"DowDuPont: Corteva Agriscience™, Agriculture Division of DowDuPont, Announces New U.S . Multi - Channel, Multi - Brand Seed Strategy",0.1641906201839447
2018-05-09,"Corteva Agriscience™, Agriculture Division of DowDuPont, Announces New U.S . Multi - Channel,",0.0014486752916127443
2018-05-09,"Corteva Agriscience™, Agriculture Division of DowDuPont, Announces New U.S . Multi - Channel, Multi - Brand Seed Strategy",0.09020434319972992
2018-05-09,Correva Agriscience announces retail seed strategy,0.2026233971118927
2018-05-09,Corteva Agriscience Announces New Seed Strategy,0.17983803153038025
2018-05-09,Seed changes at Corteva,0.11226809024810791
2018-05-09,Corteva Trims Seed Brands,-0.17933474481105804
2018-05-09,"BRIEF - Corteva Agriscience Announces New U.S . Multi - Channel, Multi - Brand Seed Strategy",0.2128588855266571
2018-05-09,I - 80 Planting Tour 2018: Eastern Iowa,0.2118150293827057
2018-05-09,Pinnacle Agriculture Unveils New Website with a Customer - Focused Platform,0.05245369300246239
2018-05-09,Monsanto Halts Plan for Bt Soybeans in US,-0.1630544662475586
2018-05-09,DowDuPont to invest $45 million in Newark manufacturing plant,0.21650074422359467
2018-05-09,Crop Per Drop Contest: May The Best Farmer Win,0.3829246163368225
2018-05-09,Trump Biofuels Plan Mixed Bag For Farmers,-0.08184151351451874
2018-05-10,"Corteva Agriscience announces U.S . multi - channel, multi - brand strategy",0.2081778198480606
2018-05-10,Corteva Agriscience announces retail seed strategy,0.2026233971118927
2018-05-10,"Seed Consultants named Eastern Regional Seed Brand for Corteva Agriscience, Agriculture Division of DowDuPont | Ohio Ag Net",0.10905609279870987
2018-05-10,"Corteva Agriscience™, Agriculture Division of DowDuPont, Announces Seed Consultants® as its Eastern Regional Seed Brand",0.08485919237136841
2018-05-10,USDA Puts Breeding on the Fast Track,0.19414085149765015
2018-05-11,Brodbeck® Wabash Facility Becomes Eastern Customer Service Center for Dairyland Seed®,0.09190455079078674
2018-05-11,"Gene Editing: Building Better Blueprints, One Gene at a Time",0.22331076860427856
2018-05-14,State Fair Names Featured Farmers,0.05640167370438576
2018-05-14,Commentary: Big Mergers Bring Big Changes,0.05343607813119888
2018-05-14,"Mosaic Company Reports Q1 2018 Results, Names New Chairman",0.06861406564712524
2018-05-15,Corteva Agriscience to focus on 8 seed company brands | Crops,0.06916729360818863
2018-05-15,Featured Farmers announced for 2018 Indiana State Fair | Local news,-0.03236601501703262
2018-05-16,"Corteva Agriscience™, Agriculture Division of DowDuPont, to Participate in BMO Capital Markets Farm",0.04463120922446251
2018-05-16,"Corteva Agriscience, Monsanto in Licensing Deal on Trait for Insect Control",0.1788952648639679
2018-05-16,"Corteva Agriscience™, Agriculture Division of DowDuPont, and Monsanto Company Reach Licensing Agreement on Next - Generation Corn Insect Control Technology",0.06510678678750992
2018-05-16,"Monsanto: Corteva Agriscience™, Agriculture Division of DowDuPont, and Monsanto Company Reach Licensing Agreement on Next - Generation Corn Insect Control Technology",0.09756893664598465
2018-05-16,"Corteva Agriscience™, Agriculture Division of DowDuPont, and Monsanto Company Reach Licensing Agreement on Next - Generation Corn Insect Control Technology | Business",0.06410176306962967
2018-05-16,Monsanto to License Corn Rootworm Trait to Corteva,0.02150554768741131
2018-05-16,"Corteva Agriscience™, Agriculture Division of DowDuPont, and Monsanto Reach Licensing Agreement on",0.02858366258442402
2018-05-16,"Corteva Agriscience™, Agriculture Division of DowDuPont, and Monsanto Reach Licensing Agreement on Next - Generation Corn Insect Control Technology",0.06717463582754135
2018-05-16,Power to Do More winners announced,0.18514642119407654
2018-05-16,"News from AP, GlobalVetLINK and Corteva Agriscience",-0.08481190353631973
2018-05-16,Parsable Closes $40M Series C Funding Round,0.2782575488090515
2018-05-16,Parsable Raises $40M to Continue Digital Transformation of Global Industrial Companies,0.2502346634864807
2018-05-16,Parsable Raises Another $40 Million For Technology That Connects Workers In Factories Of The Future,0.22190827131271362
2018-05-17,"Corteva, Monsanto partner to expand options for fighting corn rootworm",0.17217880487442017
2018-05-17,Wisconsin Ag Connection - National / World News,0.023506207391619682
2018-05-17,How The Mergers Are Affecting Ag Retail,-0.23341640830039978
2018-05-17,"BRIEF - Flour Mills Of Nigeria Says Co, Corteva Agriscience, Agricultural Division Of Dowdupont Enter Partnership For Maize Hybrid Seed Development In Nigeria",0.0350177027285099
2018-05-17,AFBF New Risk Management Tool and Corteva Branding,-0.1997903436422348
2018-05-17,Flour Mills of Nigeria Plc Partners With Corteva Agriscience for Maize Hybrid Seed Development in Ni,0.11255955696105957
2018-05-17,County farmers to be featured at state fair | News,-0.12822407484054565
2018-05-17,"Corteva Moves, Combines Iowa Seed Brands",0.09197375178337097
2018-05-17,Ag News: AFBF New Risk Management Tool,-0.1536286324262619
2018-05-17,U.S . Government to Invest $50 Million in Seed Quality,0.13940036296844482
2018-05-17,World Pork Expo seminars present the latest info for pig farmers,0.030277471989393234
2018-05-17,Planning this year forage stocks - NEWS,0.1708804816007614
2018-05-18,Flour Mills partner US.Backed Corteva Agriscience to develop special maize hybridNaija247news,0.15968456864356995
2018-05-18,Three Power to Do More contest winners announced | General,0.02089681848883629
2018-05-18,More Info on Collecting Funds from the Syngenta Settlement,0.19635793566703796
2018-05-18,"7 ag stories you might have missed this week - May 18, 2018",-0.19342663884162903
2018-05-18,Elders: The Week That Was – Beef Australia 2018,-0.05322347953915596
2018-05-19,State fair to feature Noble County dairy farm | Kpcnews,0.1942436248064041
2018-05-20,Updated DowDuPont seed corn scorecard,-0.002567009534686804
2018-05-20,Featured farmers announced for 2018 Indiana State Fair | Valley Life,-0.008389352820813656
2018-05-20,"Flour Mills, Corteva Agriscience partner on hybrid maize seed development Features The Guardian Nigeria Newspaper – Nigeria and World News",0.1906089186668396
2018-05-21,"Corteva Agriscience, Monsanto finalize corn rootworm trait license",0.11418863385915756
2018-05-21,"Corteva Agriscience, Embrapa partnering to improve Brazilian farming",0.18041358888149261
2018-05-21,"Embrapa and Corteva Agriscience™, Agriculture Division of DowDuPont, Sign Agreement to Enhance the Sustainability and Competitiveness of Brazilian Farming",0.2223633974790573
2018-05-21,"Flour Mills of Nigeria, Corteva Agriscience in maize hybrid seed pact",-0.01041262038052082
2018-05-21,"Indiana Biosciences Research Institute names executive director of engagement, communications and external affairs",0.1396818906068802
2018-05-21,"Indiana Biosciences Research Institute names executive director of engagement, communications and external affairs - News Press Release",0.11833290010690689
2018-05-21,Gene editors grapple with standardization,-0.0687713697552681
2018-05-22,Flour Mills Partners Corteva Agriscience for Maize Hybrid Seed Devt,0.16849294304847717
2018-05-22,"Flour Mills of Nigeria, Corteva Agriscience in maize hybrid seed pact BlackSeaGrain",-0.01041262038052082
2018-05-22,Use herbicides with confidence - NEWS,-0.08200104534626007
2018-05-22,"Bader Rutter Begins Work With Zoro Tools, Inc . » Urban Milwaukee",0.16024722158908844
2018-05-22,Farmers Guardian - Blogs,-0.1778666228055954
2018-05-25,Dairyland Seed Poised for Growth as North Central Corn Belt Regional Seed Company,0.13702858984470367
2018-05-25,"Flour Mills, DowDuPont to develop hybrid maize seed – Punch Newspapers",0.07296715676784515
2018-05-25,Embrapa teams with DowDuPont agri arm to enhance Brazilian crops,0.2805929183959961
2018-05-25,"Pinnacle Agriculture Launches New Site, Pilots Online Orders",0.02347818948328495
2018-05-26,Corn diseases to watch for this season,0.09884003549814224
2018-05-27,"People in the community for Sunday, May 27 | Community",-0.03099248744547367
2018-05-27,Raising agricultural awareness,0.11893541365861893
2018-05-29,Bayer wins U.S . nod for Monsanto deal to create agriculture giant | Business,0.2752212584018707
2018-05-29,Bayer wins U.S . nod for Monsanto deal to create agriculture giant,0.2829795181751251
2018-05-29,Indiana Biosciences Research Institute names vice president for advancement,0.2733612060546875
2018-05-29,Indiana Biosciences Research Institute names vice president for advancement - News Press Release,0.16928128898143768
2018-05-30,Here the Difference Between Sensitive Areas and Susceptible Crops,-0.3626645803451538
2018-05-30,Potato experts advocate robust blight programmes after challenging conditions,-0.24779850244522095
2018-05-30,Blight warnings complicate a stop - start season - NEWS,-0.3442041277885437
2018-05-30,brandchannel: M & A Watch: Bayer and Monsanto Receive U.S . Merger Approval,0.1453557163476944
2018-05-30,Bayer wins U.S . nod for Monsanto deal to create ag giant,0.2589036822319031
2018-05-30,FHSU grad named VP for advancement at Indiana Biosciences Research Institute,0.25070977210998535
2018-05-30,New player in the field: KWS tries to cut in on Nunhems - deal,-0.07860736548900604
2018-05-30,Bayer - wins - us - nod - for - monsanto - deal - to - create - agriculture - giant,0.20051023364067078
2018-05-31,Robust potato blight control needed in late planting season,-0.3134990930557251
2018-05-31,Bayer wins US nod for Monsanto deal to create agriculture giant,0.2564350962638855
2018-06-01,NOTEBOOK: New major contributes to record business enrollment at ISU,0.253711998462677
2018-06-01,"Canada clears Bayer Monsanto play, with conditions",0.20385968685150146
2018-06-03,Bayer launches $7B cash call to fund Monsanto deal,0.20060858130455017
2018-06-03,Bayer launches $7 billion cash call to fund Monsanto deal,0.20880566537380219
2018-06-03,Bayer launches $7 bln cash call to fund Monsanto deal,0.20202717185020447
2018-06-03,Bayer launches $7 billion cash call to fund Monsanto deal | News,0.17238695919513702
2018-06-03,Blight advice from Frontier specialist,0.06373553723096848
2018-06-04,Bayer launches US$7 billion cash call to fund Monsanto deal,0.1839858740568161
2018-06-04,Bayer launches $7 billion rights issue to finance Monsanto takeover,-0.16932332515716553
